# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1495000 370.49584674717664257 2838.692773656812733 0.55011961332395897806 6025.4158616492613874 -1872.852395272157537 4363.514854593333439 -2964.3336736409114565 -3164.4481381165642233 -621.25870182029711941 -7.4601499693338535479 65.158286864567386942 57.698136895233531618 -51.145653724206646018 0 -51.145653724206646018 14.493981218354315743 15.018641142448641901 14.172881394069836603 0 43.685503754872790694 -1.746136136281687623 165.38488506486672236 2601.1654755382078292
1496000 371.00232302848388599 -165.82128550375904297 0.55022635672762232328 904.14057581867098179 64.592495410683554269 -1466.1969277406312813 1843.4247117197785428 -1115.2386742280232284 2760.3621939689101055 4.107682569257532279 65.2473597303424242 69.355042299599958255 -47.63448107076586524 0 -47.63448107076586524 19.065756630402905358 16.540948289086607303 16.135458720533883081 0 51.742163640023399296 -1.746474950804805637 63.065777400999003532 2600.6608518447851566
1497000 392.7419045475608641 2060.6775134288800473 0.55033312774925802202 -1991.3624697674461004 2778.6085608578391657 5394.7864491962463944 -1404.4294853344761123 940.66843721595921579 -185.00785087855047095 -4.1320585584297280235 69.070651951759089116 64.938593393329355763 -49.807010769738681688 0 -49.807010769738681688 16.846229556147889639 17.954731884848197154 10.873990770312868648 0 45.674952211308948335 -1.7468138529902039746 143.08074682142080292 2600.1562934199355368
1498000 297.56940789898806088 5731.4841800590775165 0.5504399263977988177 3938.9427723722947121 7271.7527913583344343 5983.7569764466024935 3375.1029941172969302 -2480.9402593914328463 2371.6985904834095891 -0.80964072699622957607 52.332875016633323639 51.523234289637095173 -50.54172886865534764 0 -50.54172886865534764 15.418334424799187587 19.993398070832981261 14.320355646026952101 0 49.732088141659119174 -1.7471528428662350674 268.82245532091042151 2599.6518002594389145
1499000 394.00192471317564014 2649.1641209534150221 0.55054675268218078443 2584.2533367525757058 -210.74537959090724826 5573.9844056985757561 -2466.0806294454055205 -81.145006353001107868 -59.462944447155237526 4.0168231944040435621 69.292248917358264748 73.309072111762304758 -50.774867834940323519 0 -50.774867834940323519 18.120716527224921322 22.777136769206190792 13.893837732913256744 0 54.791691029344363528 -1.7474919204612642254 173.72801812245836572 2599.1473723590729605
1500000 375.03777798018313661 2355.6314104714269888 0.55065360661134354903 2467.6390607602988894 4761.5499070607265821 -162.29473640674353874 1145.2736237831563813 -2888.2795690847160586 -1686.2064096255860477 -3.9367909262267466453 65.957066286246913478 62.020275360020164612 -45.009999585283210877 0 -45.009999585283210877 13.839312404419885638 16.36584675549595147 10.86804949914062135 0 41.073208659056462011 -1.7478310858036651965 151.29527316018456418 2598.6430097146176195
1501000 376.17182261008667865 679.69322578932496981 0.55076048819422995795 1611.9541296098252587 -555.81897745670983113 982.94452521486016394 889.50322419632198034 391.7930108216418148 169.87581168502904916 5.6436413894711137118 66.156508212414848913 71.800149601885962625 -49.848749152689492803 0 -49.848749152689492803 15.852505303688282368 22.956616934305341005 16.68326830416697959 0 55.492390542160606515 -1.748170338921824829 97.554533488784358042 2598.1387123218514716
1502000 453.58895581240722095 3925.8545327636829825 0.55086739743978707651 8362.3602428034537297 -291.92630326440257704 3707.12965875199734 -512.57277446766022422 -66.76732895467185358 -481.81289218774901428 7.2506194281984672756 79.771688565223129785 87.022307993421591732 -48.733083257056641457 0 -48.733083257056641457 18.175513210658188257 26.193873142276284938 11.614316332320637315 0 55.983702685255110509 -1.7485096798441419619 235.74873106247383703 2597.6344801765508237
1503000 340.57634159286112663 -736.89548466433302565 0.55097433435696419046 -777.25121435306789408 1465.8926045204730144 -2899.3278441604047657 -960.14016567375063005 2459.1753911609403076 -3458.536768080841739 -5.5764315067773466694 59.896409526921772226 54.319978020144425557 -51.900110783467731324 0 -51.900110783467731324 14.634282836691873797 16.598531809225804068 15.09086463077270146 0 46.323679276690377549 -1.7488491085990218732 26.408969709148134797 2597.1303132744983486
1504000 291.63920860989770745 -5507.5163713541960533 0.5510812989547156926 -5228.7563162812630253 -5935.2042732425070426 -5358.588524538816273 -586.22207275406969984 1027.8631451948347149 -1204.7510838947478078 -7.3904305549038724621 51.289943955907347117 43.899513401003474655 -53.263459018109386989 0 -53.263459018109386989 16.520554132149094073 15.090576672075734166 14.261897658980679182 0 45.873028463205514527 -1.7491886252148867165 -164.66533924635012909 2596.6262116114689888
1505000 403.20137316785445591 -1315.2633769307012699 0.55118829124199764102 410.6121821945365582 -975.76708877865451086 -3380.6352242079860844 -1120.2770873182132618 977.91148891688044387 4211.644937114959248 -9.0003187117355327729 70.910135613439905455 61.909816901704374459 -51.11886980898575672 0 -51.11886980898575672 13.372972179644275315 17.51765263961002006 11.227926277995932125 0 42.118551097250232829 -1.7495282297201641963 12.111605596160956111 2596.1221751832449627
1506000 411.53317459161650049 3063.0723348237929713 0.55129531122777097885 -1494.0007820184405318 4686.9478048099681473 5996.2699816798512984 -2550.5517906139180013 1551.4209161674477855 50.244737065182548008 1.1656856566724909108 72.37543114113461229 73.541116797807106309 -52.252702678059790742 0 -52.252702678059790742 16.766953657320492255 15.586926908785716961 21.064507768626071993 0 53.418388334732284761 -1.7498679221432977826 189.4919713187016157 2595.6182039856025767
1507000 363.63183745610558617 -2375.6840601478329518 0.55140235892099953574 -3567.9881199112214745 -5022.7347657336467819 1463.6707052013682642 2283.291106484613465 2125.1107135619758992 -2197.9500686763340127 -14.443893516009794098 63.951128699758427842 49.507235183748633744 -52.762682547645553655 0 -52.762682547645553655 15.560148607349873373 11.975958528367002032 10.782681895918891257 0 38.318789031635766662 -1.7502077025127387166 -40.405469843111873729 2595.1142980143217756
1508000 397.07139413364217262 1554.715898211037711 0.55150943433065058308 5731.4867871792512233 -2585.7560897499879502 1518.4169972038514516 2735.0246123696265386 1207.0544391951464149 213.27097712445461752 -7.6792395151474917014 69.832069729863221141 62.152830214715727664 -52.05592270210242134 0 -52.05592270210242134 16.218839958049628081 15.329691247801822129 12.828151981103481205 0 44.376683186954927862 -1.7505475708569506743 120.98286336590913947 2594.6104572651811395
1509000 393.50881945481091861 569.01083298724938686 0.55161653746569516699 1422.3930497738626855 1480.0171918055486913 -1195.3777426176629888 2042.2088182672682706 -3618.6341016018855044 736.54039422301582363 -1.4645139605961123852 69.205527583877611164 67.741013623281503442 -48.43702395280295292 0 -48.43702395280295292 16.520574852237782437 20.439440488090511394 10.01249465187854959 0 46.972509992206852303 -1.7508875272044082116 89.268050580913239855 2594.106681733959249
1510000 409.0304052495410474 -1143.3432539249131423 0.55172366833510755324 -797.78734933219777758 -2901.4315734926663026 269.18916105012385742 -4235.9732017714386529 566.48497766196669545 -2201.9354962842339773 -8.8117960518556746052 71.935274620680871749 63.12347856882519892 -53.349158728617368297 0 -53.349158728617368297 14.937121067365584537 15.832450684808014429 13.767790924588098278 0 44.537362676761702573 -1.7512275715835969869 19.8764754008419402 2593.602971416435139
1511000 393.44284273049231615 22.7620689506275653 0.55183082694786578237 -2643.5588115271848437 1209.6947745629952351 1502.1502438160723614 1348.2736567723759435 -534.8299239423332665 -24.99887453011355376 -1.9409425985010124727 69.19392440298562974 67.252981804484619488 -53.822448346821943232 0 -53.822448346821943232 18.878743990431619437 14.844438954146463416 18.158322803742844798 0 51.88150574832093298 -1.7515677040230137607 68.11379075947151307 2593.0993263083869351
1512000 410.98407131410783677 -1415.5203429334749217 0.55193801331295089252 -2831.0499354045673499 2014.9287867977798214 -3430.4398801936376913 -2478.7655996338439763 3352.7052188648012816 -40.401127239816204906 5.2626713572987675605 72.278861559617553212 77.541532916916324325 -54.18489179227172059 0 -54.18489179227172059 13.41554750071932034 24.317106930796505537 21.714908718054665826 0 59.447563149570484597 -1.7519079245511657295 24.020213807528783434 2592.5957464055941273
1513000 402.66148725700338673 -523.27363549809126653 0.5520452274393478076 -1510.2689050788037548 -196.01592873840402831 136.46392732293372774 858.24321643101507107 -1705.4898643266881209 -1209.9886281400158623 -5.4141027310765643676 70.815187069853735125 65.401084338777167204 -51.398440514625100661 0 -51.398440514625100661 15.715934209032115021 18.347200074665572345 11.921203499850843599 0 45.984337783548532741 -1.7522482331965716362 45.619767742352607343 2592.0922317038357505
1514000 349.98167776371707305 635.46474586639783411 0.55215246933604478219 -404.49284695912865573 2375.8946147025458231 -65.007530144223252933 1314.5332762798868771 3026.3809488949218576 752.49709326297397638 -8.0697317266941883673 61.550505241243008925 53.480773514548822334 -53.430850080226463206 0 -53.430850080226463206 13.893070750074990372 21.690848652786826278 9.7771989506704564121 0 45.361118353532276615 -1.7525886299877615482 77.498585605877252647 2591.5887821988903852
1515000 379.85197444074378836 3416.7553478045938391 0.55225973901203428973 1696.5660226548286573 5564.0807327062739205 2989.6192880526764384 -2228.9847266568358464 664.63401493290177768 -827.33010468347720234 -9.5659382165585995494 66.803728392593413332 57.237790176034813783 -54.687644658471938897 0 -54.687644658471938897 18.775689847291143764 15.622069184410793952 10.723947410211406961 0 45.121706441913339347 -1.752929114953277745 186.35124408695301668 2591.0853978865347926
1516000 374.43100106397611171 2565.4824104241579334 0.55236703647631058001 2976.987604681754874 2948.042929932998959 1771.41669665771974 -422.37211170586999742 116.45000185659586123 -1525.7274316975738202 -8.6877280225821476023 65.850353769180571817 57.162625746598422438 -51.790368638574634019 0 -51.790368638574634019 10.33319994626237559 20.529213412932456606 12.240227256797654221 0 43.102640615992484641 -1.7532696881216693896 154.08907148441193158 2590.5820787625516459
1517000 394.58648694071285945 1965.4738518522310642 0.55247436173787312086 3094.0441227646983862 3757.8197103571542357 -955.44227756515942929 131.94601024503339204 828.13595464449360861 -487.88242558825965034 -5.3624654429343800999 69.395054586157158383 64.032589143222779171 -50.517093217042237541 0 -50.517093217042237541 13.846686546244466598 18.794975514687816798 12.512965713175567828 0 45.154627774107851224 -1.7536103495215020764 138.2756966209908569 2590.0788248227163422
1518000 376.47111815309000349 -2972.8001405992436048 0.55258171480572404466 -5428.9820020950592152 -1962.2718427951188005 -1527.1465769075518892 1460.8604100419199767 -1966.6187288711030305 2655.2714296160870617 2.2176774896395587966 66.209144659002618027 68.426822148642173715 -49.4117430272013749 0 -49.4117430272013749 15.146350180673330499 21.16731440554783461 15.315755930619767256 0 51.629420516840937694 -1.7539510991813487273 -43.844853009371846042 2589.5756360628092807
1519000 361.98728242450300741 1549.7039804473442928 0.55268909568886925854 1360.8867197961765214 -220.69727594722908748 3508.9224974930848475 651.86046659682938298 1090.4736807481992855 -1754.5227300219928566 -0.22818239851621369141 63.661904435965666949 63.433722037449456366 -51.701067201035002086 0 -51.701067201035002086 15.821202848633948435 21.834864539542387263 13.816817414342455805 0 51.472884802518791503 -1.7542919371297958087 121.94894334240314038 2589.0725124786081324
1520000 417.09100360110892325 -1233.9955600637788393 0.5527965043963180003 1184.3572203752044061 354.58723272366836454 -5240.9311332902098002 -2513.2690405554653807 3008.04918726889764 -26.232646549360424615 1.2421140650468327493 73.352874262627523194 74.59498832767435772 -51.814164096978380769 0 -51.814164096978380769 15.557001905589881829 22.996414737703339881 14.502861518731990031 0 53.056278162025208189 -1.7546328633954386689 28.009644139187109602 2588.5694540658928418
1521000 388.8071242383574031 1224.41732969909026 0.55290394093708294943 2705.3914743020259266 -1340.1052362483058005 2307.9657510435499717 -1284.9446607955674153 -1446.8924809095947239 1124.8208541310782493 -5.6820452419186384674 68.378650823036366546 62.696605581117729855 -51.564450165665483894 0 -51.564450165665483894 15.809441988300397597 18.456699805318010021 11.616263130128432479 0 45.882404923746847203 -1.7549738780068853128 108.91137407243462576 2588.0664608204415345
1522000 363.28881986303224494 -756.34902767314588345 0.55301140532018044915 1037.2973075045731548 -614.3068134741221229 -2692.0375770498885686 -1554.0271952333011996 -1563.8013639120620155 89.322565387683667382 -7.8939567108240584759 63.89080295272160015 55.99684624189754345 -53.084955073032141115 0 -53.084955073032141115 18.41711286669765002 16.724547128158810949 10.04933836735162167 0 45.190998362208084416 -1.7553149809927541813 27.454533253783381497 2587.5635327380332456
1523000 325.07240424616179553 1772.6366609217511723 0.55311889755463061746 2041.3045238600432185 1784.8109183149178989 1491.7945405902926268 805.72189934243635889 830.69027780350836565 -749.1574827257098832 11.81856030990629769 57.1697662837226801 68.988326593628983119 -50.984342558785840538 0 -50.984342558785840538 20.707646366972554119 26.370671461257565227 15.724585040462017105 0 62.802902868692136451 -1.7556561723816754839 135.86924526940515534 2587.0606698144465554
1524000 348.13203589129943794 307.61420490340753986 0.55322641764945623688 -124.54201283122669963 1402.3010743955167072 -354.91644685406777171 1308.198363895086004 -1610.6430254100200727 -1363.3277568329253882 -6.5276860512220657995 61.225212807393013748 54.697526756170944395 -51.406838905074529578 0 -51.406838905074529578 16.887431447996945622 14.598770994137645118 13.392950411717869486 0 44.879152853852460225 -1.7559974522022900878 66.301440062988874047 2586.5578720454600443
1525000 354.66270142538871823 -3917.4251484757360231 0.55333396561368453082 -1760.7761040545153719 -2943.5421684703242136 -7047.9571729023682565 34.035549121844113074 -413.87980070218480932 -1424.4101063916589283 5.5383426237261756953 62.373746541367928842 67.912089165094101872 -51.050392986820355645 0 -51.050392986820355645 15.443890496127364642 23.384348231060592127 17.76049688335857013 0 56.588735610546528676 -1.7563388204832495187 -79.833449922190936832 2586.0551394268532022
1526000 381.50043945060821216 1595.4233190883801399 0.55344154145634583131 2029.1236133384979894 4216.3192129544095224 -1459.17286902776641 1155.0888966196321235 133.79624756005884478 -682.48657293332394147 -12.337271008768137648 67.093640295633576898 54.756369286865435697 -51.220548790348580326 0 -51.220548790348580326 13.974764706924180047 11.343324597113365826 13.565188477542896806 0 38.883277781580439125 -1.7566802772532175148 114.91600264695784972 2585.5524719544041545
1527000 434.55183020286506235 2440.1443978744591732 0.55354914518647357902 2154.8367060735240557 1033.2527531631699276 4132.3437343866853553 -246.040589753234201 1024.4014306558583485 2282.9954477683236291 -12.563020860759008812 76.423671300161018394 63.860650439402007805 -49.406646143978250052 0 -49.406646143978250052 9.3101008735564718677 18.36263382897626073 9.1708905806865068655 0 36.843625283219239464 -1.7570218225408678059 155.85482819003024701 2585.049869623892846
1528000 385.59062412709761247 -39.960211160789249618 0.55365677681310576652 -2845.692039348682556 -183.19291370771119887 2909.0043195740267947 144.91443344107321423 1577.3265885535779489 960.56717722065036469 -15.543386309883759466 67.812972047445668977 52.269585737561911287 -51.006116340279618271 0 -51.006116340279618271 11.390852856698359119 12.40360366319200125 11.668273510505494883 0 35.46273003039584637 -1.7573634563748874449 50.763366625467789106 2584.5473324310951284
1529000 344.10201351281125426 -946.10976945202787647 0.55376443634528249582 -1013.3517752235022726 471.09016080895116829 -2296.0676939415325251 388.1256434329560534 214.96478840733968241 -1550.0092119822038512 -1.0147720465664125111 60.516461666149190535 59.501689619582776913 -52.548379083587001048 0 -52.548379083587001048 14.095733041675094555 22.639274617460269923 14.798599377885221173 0 51.533607037020587427 -1.757705178783971034 23.84693389714037437 2584.0448603717936749
1530000 400.33207924718516324 -416.46224148007223675 0.55387212379204897594 -1382.2965535814828399 -1352.3627432254702398 1485.2725723667363127 -2266.8708464709065993 560.75943851181602895 -3201.2355624510014422 -1.0755735641650736589 70.405519224286948088 69.329945660121879314 -47.726042522442909899 0 -47.726042522442909899 14.337273159440403703 20.693881089185804711 11.619314709651629158 0 46.65046895827783402 -1.7580469897968278303 53.638349447502953637 2583.5424534417643372
1531000 367.24059541333241441 1504.1003314169208807 0.55397983916245252534 643.30485001184445082 2957.0628879976179633 911.93325624130113738 3781.2470017136297429 -1809.8601642425385307 969.74463275540279028 -2.8126857762469459345 64.585792996986654657 61.773107220739710499 -47.459614359828208308 0 -47.459614359828208308 12.425810155731319639 18.172940724269484036 14.04817770358046225 0 44.646928583581264149 -1.758388889442176195 118.43405655107048347 2583.04011163678706
1532000 384.47209966353307209 -810.51808606749091268 0.55408758246554490334 -730.37404044357867861 -1477.0385523631171054 -224.14166539577735193 1272.9844215953385174 2311.1410981558210551 693.79031217551425925 15.88397919000606251 67.61625961867800072 83.500238808684059677 -43.246774018005822882 0 -43.246774018005822882 18.973068203046938862 24.422685846930249909 15.734999158034698397 0 59.130753208011881839 -1.7587308777487469236 52.973156868949914156 2582.5378349526399688
1533000 389.96778289023438901 75.145025223548245208 0.55419535371038086691 528.54193869319703936 -871.0258095213919205 567.91894649883954571 377.27837875002728651 -1963.1893020782588337 -251.20873779797489078 -1.4935274840603189883 68.582773298510289806 67.089245814449967042 -48.937883450034341593 0 -48.937883450034341593 12.84849423493666265 22.223633890389329792 12.372227840648037045 0 47.444355965974025935 -1.7590729547452805814 69.918932515642836734 2582.0356233851025536
1534000 287.65425513359838305 -2146.0773323400808295 0.55430315290601894773 -3500.9980767887009279 123.10733338370607726 -3060.3412536152468419 -2077.8508686572135957 -2878.9298520842598919 624.2127632794965848 -7.8779071249157812673 50.589118983022153486 42.711211858106373995 -53.22618195411818931 0 -53.22618195411818931 14.017852054153440378 18.054471141622997266 13.2759516334259704 0 45.348274829202409819 -1.7594151204605299466 -38.086491829757029848 2581.5334769299533946
1535000 381.41243798658246078 3096.6502266535794661 0.55441098006152111921 2411.0790933352996035 478.85995421560545537 6400.0116324098326004 -217.43227143921191669 358.97188093361404526 -2222.1915084892889354 -1.3194465841596827449 67.078163672378991578 65.758717088219313496 -47.61383727542579436 0 -47.61383727542579436 16.431295725347130343 15.860738520027371834 14.002356445891605219 0 46.294390691266102067 -1.7597573749232588991 182.32188186506317606 2581.0313955829710721
1536000 467.84065311930658027 1381.7956374337034049 0.55451883518595290745 -1013.6252369676277567 2381.1355534332510615 2777.8765958354883878 -1487.7712703606562172 -2999.1805789185832509 63.13022157082701824 -2.1993574642070345959 82.278103116378972004 80.078745652171932079 -49.067065014487567964 0 -49.067065014487567964 12.993673264700566605 20.093414666320512652 13.780619619259454112 0 46.867707550280535145 -1.7600997181622421994 132.0817595564808471 2580.5293793399346214
1537000 359.5941290666667669 -1107.9188069182248455 0.55462671828838339128 -2550.2592972402803753 1633.7869873260865461 -2407.2841108404813895 -985.58858881458036194 1105.248448369275593 2144.8525413431043489 1.085590552467912584 63.24102583673212763 64.326616389200040658 -48.276231559489751533 0 -48.276231559489751533 14.905225782218481712 22.081370164843946213 12.375226164895233083 0 49.361822111957657455 -1.7604421502062659322 22.638896028974443198 2580.0274281966226226
1538000 388.98748633373338635 -3174.8280534135533344 0.55473462937788509119 -3817.6019668220465064 -919.61658763599905342 -4787.2656057826143297 -3079.0872598719829512 1192.9928836723966015 -2841.2789771758748429 -8.5873774188961604636 68.410370706681973729 59.822993287785813266 -51.146302981715798808 0 -51.146302981715798808 14.017289346482334267 18.400512844545112046 10.141123371792199137 0 42.558925562819652555 -1.7607846710841270621 -59.613193996270005925 2579.5255421488145657
1539000 342.89808712643826993 -4006.0098444129380368 0.5548425684635344135 -7204.579252887660914 -2724.7750211487250454 -2088.6752592024267869 822.63388374570683936 -228.07687560094217361 -1342.4144094097393918 0.72695190920658037115 60.304729789703500842 61.031681698910084322 -48.987621619335712353 0 -48.987621619335712353 16.057913316625793243 19.908663952265982289 13.747996259650511419 0 49.714573528542288727 -1.7611272808246352106 -89.64402541887571374 2579.023721192287212
1540000 385.83821671257373964 4327.4800664824251726 0.55495053555441031801 2059.4918001262321923 6664.14366757767948 4258.8047317433638455 487.38582201985383335 -787.76000941411314216 -1867.8284917395158118 -7.3771658587943829133 67.856515609004148359 60.47934975020976367 -53.402199398120238527 0 -53.402199398120238527 14.59953898059003663 21.915020954006678267 9.5104736047291424939 0 46.025033539325860943 -1.7614699794566082147 223.21466171449537796 2578.5219653228223251
1541000 423.6468180101201142 2877.5225806734611069 0.55505853065959653847 3389.1968416482036446 2956.7341225103714351 2286.6367778618082411 2322.0199004397645695 1196.4229965220133636 710.72689979692518136 3.6751908364289760378 74.505830873730133135 78.181021710159114946 -50.087095806581835689 0 -50.087095806581835689 19.265159249697756394 17.878539600059283998 16.618587793253773555 0 53.7622866430108175 -1.7618127670088790104 186.36948652171849972 2578.0202745361957568
1542000 380.06445562245954761 1052.8274050205643562 0.55516655378817980626 -4200.6115419094858225 2923.5369666345854966 4435.5567903365927123 -88.391439845311779777 -1949.3846541507139136 1560.8368845219490595 9.1530374597875443499 66.841096989065178491 75.994134448852719288 -44.458323784061640538 0 -44.458323784061640538 18.117862040274474111 21.561651624319409848 13.931847579255297376 0 53.611361243849181335 -1.7621556435102885274 115.5704068541269578 2577.5186488281879065
1543000 352.52049336343173991 -1038.2029147877267405 0.55527460494925018342 -2406.0028403933592926 1005.4290360351359368 -1714.0349400049562973 -946.29570780396750251 -2050.8264811041844951 -615.05534036406675114 -1.2928517923642155463 61.997001137471862364 60.70414934510764482 -50.107735772456194923 0 -50.107735772456194923 15.614572345116519259 15.838067481674853454 17.362244153300611771 0 48.814883980091984483 -1.7624986089896903518 21.685212529645440327 2577.0170881945773544
1544000 386.61801031022804409 -2040.1264119634745384 0.55538268415190139571 289.98434077342744786 -4358.567197272197518 -2051.7963793916537725 2023.516503730698787 -2354.7078349902340051 2597.6550356383686449 -3.822614058036268414 67.993656187980150207 64.171042129943884902 -52.24980082609967269 0 -52.24980082609967269 15.683148011199131489 18.117119899094635826 14.626918857769631188 0 48.427186768063407385 -1.7628416634759496162 -12.488415600886227708 2576.5155926311422263
1545000 412.97126671191341529 278.35740113782003391 0.55549079140523083264 3441.751533172454856 -454.48005889008913982 -2152.199270868905387 3021.2713895633314678 -538.81987327972638013 464.24731056156241493 5.2833527649699369988 72.628345228390017496 77.911697993359950942 -46.712060656190800501 0 -46.712060656190800501 17.0301069990969971 19.802692122726170965 15.162614299337571211 0 51.995413421160741052 -1.763184806997941223 88.369174769886654985 2576.0141621336624667
1546000 335.32654661294537846 2996.3826098776426079 0.55559892671833954747 5830.9891468358300699 1142.0031389918817695 2016.1555438052157569 4315.5300152540294221 2928.1839755456417151 -2043.4616372808088727 -11.803831434977364978 58.973139670363998732 47.169308235386637307 -50.77577801001457658 0 -50.77577801001457658 13.172189550396288027 13.334962235946186127 12.464794788694739225 0 38.971946575037215155 -1.7635280395845533974 159.7170717434532321 2575.5127966979152916
1547000 447.07111032714453813 -3528.7801851197405085 0.55570709010033159103 -3728.3914829046884734 -2912.1310055036897211 -3945.8180669508456049 640.98139730126263203 -1126.9007995629683592 2914.6966031429969917 7.1988057557616640381 78.625409464940858584 85.824215220702527063 -48.880984218834505839 0 -48.880984218834505839 18.883524078531728208 22.458790797908559256 14.737475098155879749 0 56.079789974596167212 -1.7638713612646832463 -46.695247926701782148 2575.0114963196811004
1548000 379.71431300470476344 -692.34696332145028919 0.55581528156031523302 3625.8441697948842375 -1099.6338008306515803 -4603.251258928583411 -1023.3987326966790761 5179.0152321120149281 -3668.5235463800449907 2.0409473307045211676 66.779518179662900934 68.820465510367426987 -51.412299566927181615 0 -51.412299566927181615 20.34468520891598331 15.148995272294461856 17.959566416421250068 0 53.453246897631700563 -1.7642147720672411992 42.825196971060790929 2574.510260994737564
1549000 326.13590193874824763 -199.23107971762979673 0.55592350110740174074 488.17925840889500932 232.04910920431970567 -1317.9216067661036504 3020.5924744975704925 1203.6134862488572708 4300.9342312298840625 5.2135569948302240562 57.356801275725274536 62.570358270555502145 -52.22998740814024643 0 -52.22998740814024643 21.320041295035171203 19.826765296762687285 16.296737811172611998 0 57.443544402970474039 -1.7645582720211479 55.091366516889998195 2574.0090907188641722
1550000 338.80347598474025972 -2951.1036554334068569 0.5560317487507064893 -291.97567368047469927 -3119.8012142536604188 -5441.5340783660858506 -4039.86622365459516 -1807.4273135877485856 -357.86158780891190645 -1.7368412785969589152 59.584619565224592463 57.847778286627629996 -53.684633468160072312 0 -53.684633468160072312 16.107999978241640093 22.66408889482752187 13.175703316493944328 0 51.947792189563109844 -1.7649018611553355385 -52.912968089968998697 2573.5079854878385959
1551000 400.82457538219853177 -1012.0968100280110775 0.55614002449934751837 -1986.9085684390845472 -6554.0328616080796564 5504.6509999631298342 841.58418987927234411 2059.4993177401602225 1008.2117982780080183 -5.9010239835105338102 70.492133432588161668 64.591109449077634963 -54.406349636115088231 0 -54.406349636115088231 19.058581473363254588 17.068460321668325719 12.378283857572970561 0 48.505325652604547315 -1.7652455394987465187 26.612513596811560035 2573.0069452974421438
1552000 419.77495759898909 496.84731433458324545 0.5562483283624478636 611.63506164940497456 5318.184869938429074 -4439.2779885840845964 557.17436293280013615 1546.9924530481951024 5445.8359047079293305 6.7486878169724686671 73.824895328614033474 80.573583145586496812 -49.793589770139718098 0 -49.793589770139718098 22.863539389137052638 19.118647095525595603 14.560091102449538525 0 56.542277587112188542 -1.7655893070803378997 99.213983136973993737 2572.5059701434493036
1553000 393.18595802366166936 2766.7456048072672274 0.55635666034913211497 1971.0735982280625649 6389.1394232249494962 -59.976207031209987974 -1754.085253683233077 -274.68460300321100931 340.43782775720035261 -1.2194070345476040185 69.148746656552717127 67.929339622005116439 -49.505149543002623602 0 -49.505149543002623602 18.211577859721863604 15.145300637509516051 14.928864011223637931 0 48.285742508455015809 -1.7659331639290722915 171.71012112843101249 2572.0050600216436578
1554000 305.96768385545340152 -626.32190864181006873 0.55646502046853041357 -1652.1015288502494514 -294.11312256291773792 67.248925487736457285 5306.6609758611148209 2857.2348363877335942 -386.10050112643699549 11.16328619879262618 53.809861273681931948 64.973147472474551023 -52.514549664351321212 0 -52.514549664351321212 26.22092184870187026 16.450978762954623136 21.005935251487453996 0 63.677835863143940287 -1.7662771100739296237 41.484352697591106107 2571.5042149278006036
1555000 465.03260327403489782 -2147.74581663444269 0.55657340872977534296 -2886.4093839513811872 -329.46603264690565993 -3227.3620333050403133 -3154.724871477715169 1461.0445453550817092 210.3701324749563355 -12.139220801588951559 81.784257587597451788 69.645036786008503782 -52.969425411817653071 0 -52.969425411817653071 14.782129548030074062 15.709456500713127269 10.338618561485507286 0 40.830204610228705064 -1.7666211455438975975 -10.885654666731184648 2571.0034348576996308
1556000 370.53847515070725649 -3355.6862439854685363 0.55668182514200303945 -2742.6742490704396005 -1792.5729751546557509 -5531.8115077313077563 -1579.1585256554055832 -1641.4050575171961555 -1569.4082422130220493 -4.9112585308119545147 65.165783827813299922 60.254525297001343631 -50.305879497087722996 0 -50.305879497087722996 20.369322016708213852 12.352156136670368269 12.67314281289718636 0 45.394620966275766705 -1.7669652703679756822 -65.543928947332403823 2570.5027198071202292
1557000 413.43937006004773593 -1184.6868991811195428 0.55679026971435374715 -731.77672151336969364 -3525.7996155126811573 703.51563948269222237 19.83664724878047636 -105.29077079915455784 1376.5676429702332371 -9.6842674116352522873 72.710669531098901075 63.026402119463647011 -53.426344611535668605 0 -53.426344611535668605 13.419812546075766235 15.849739226108587431 14.472525427716064428 0 43.742077199900421647 -1.7673094845751751159 18.623337196247014447 2570.0020697718405245
1558000 330.05474120364851842 -1918.6328167697547542 0.55689874245597081881 -3200.5917234678263412 -1773.9071763257202292 -781.39955051571814693 1830.1106769987170537 1482.8585103109683132 -265.36510928260292985 5.9623056093449644521 58.045998888169087593 64.008304497514046716 -50.849903927039761697 0 -50.849903927039761697 15.00778559952605562 21.510965771034875615 20.293458165823793138 0 56.812209536384727926 -1.7676537881945182384 -7.8896658927222063085 2569.5014847476400064
1559000 391.16082510304926245 -6188.6152030350503992 0.55700724337600138192 -8663.4442750910548057 -10928.629577550847898 1026.2282435367521884 3128.2856877802396411 1829.3780126263441161 -544.33285986795760891 2.9649748913520008742 68.792590999374226612 71.757565890726226598 -51.240072151250700472 0 -51.240072151250700472 20.42568474956905078 22.25018311842018548 11.529179174613471304 0 54.205047042602714669 -1.7679981812550391584 -160.10660111592872568 2569.0009647302963458
