# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1880000 412.48449922391409928 -2593.6009542891483761 0.57825859601851603564 1178.9341004635728041 -7743.4877860618016712 -1216.2491772692133054 525.83513322818043889 -64.414447792544621052 -843.13453441475576255 -10.985571342541939899 72.542738504595760674 61.557167162053822551 -54.888566341110298197 0 -54.888566341110298197 20.094700059528932456 14.944262761447372867 8.8640321775920618563 0 43.90299499856836718 -1.8354521565273362871 -32.044171389440869291 2474.5886277303020506
1881000 324.12826125045421577 -726.50461444938639488 0.57825859601851603564 2775.1942651595149982 -5480.6380200267149121 525.92991151904050184 99.20594666949511975 -319.0675346879467611 -1995.2201302949313231 -1.8284517735457781473 57.003721938838388894 55.175270165292609192 -50.334952232589387222 0 -50.334952232589387222 17.220836369275403399 23.092487096223280219 8.1931769935449239028 0 48.50650045904360752 -1.8354521565273362871 28.956200395194535702 2474.5886277303020506
1882000 437.24154098946331715 502.40805093324161135 0.57825859601851603564 -981.98280805027195584 4578.4767435177955122 -2089.2697826677999728 -1338.5645142638754805 -1025.5185085956907187 -2239.240785023013359 -7.0966362760180361491 76.896704799873873526 69.800068523855841818 -55.233193733584741381 0 -55.233193733584741381 12.636970096630211202 17.020501205505670583 18.479086155430820781 0 48.136557457566702567 -1.8354521565273362871 87.931641921309264376 2474.5886277303020506
1883000 349.49780170866137041 1054.336917709510999 0.57825859601851603564 1956.6470415905516802 4820.841304526597014 -3614.4775929886163794 -3476.5653015386064908 -1259.8086025264267391 1701.7092808278780467 -11.410776987451155762 61.465407027379008298 50.05463003992785076 -54.984942998230117439 0 -54.984942998230117439 12.354501516106646264 19.393956476086920304 11.82570801858538978 0 43.574166010778952796 -1.8354521565273362871 88.104950239981704385 2474.5886277303020506
1884000 352.80200111220329973 -1558.2253702314428665 0.57825859601851603564 -811.44335305829031313 -1468.4288430130511642 -2394.8039146229875769 -2043.4661247295166504 -1797.3721707506272196 -2091.2985267303461114 -4.4869456148836599496 62.046509283946633673 57.559563669062974611 -48.673091682007317615 0 -48.673091682007317615 17.676842541180896262 11.793713154913550767 14.71559037102920442 0 44.186146067123658554 -1.8354521565273362871 1.3242433599152647616 2474.5886277303020506
1885000 465.6480579309390464 -844.11717002924365261 0.57825859601851603564 208.11522733374656013 3369.9634398321859408 -6110.4301772536637145 -3062.105642822453774 -5164.163204969853723 2406.7661360160309414 -8.6343728528560443891 81.892496239767993416 73.25812338691194725 -56.929971723235851755 0 -56.929971723235851755 21.707835712513286808 15.174774730866699812 11.412988426999818969 0 48.295598870379805589 -1.8354521565273362871 42.794494478087784728 2474.5886277303020506
1886000 380.76020240033363962 -928.74519644131487439 0.57825859601851603564 878.0007535825773175 -4550.7937204446188844 886.55737753809660262 -476.81590637678061739 -1181.1128802485472988 -1648.6675235537875324 -9.8919216563234524386 66.963456439341968007 57.071534783018513792 -50.730664956639081709 0 -50.730664956639081709 10.09057787080384827 18.131198594542279778 12.616966834969499445 0 40.838743300315627494 -1.8354521565273362871 23.553736520176599356 2474.5886277303020506
1887000 352.25440266392024569 -2370.0927361419949193 0.57825859601851603564 -3989.9375974123909145 -2217.3409541438791166 -902.99965686971404466 335.24733252798000649 1007.4569123447439551 815.02971875410685243 -9.396932665304566612 61.950204353424247472 52.553271688119679084 -54.278503139722140247 0 -54.278503139722140247 14.08641932742714431 21.17053984448264714 9.6246113025077768555 0 44.881570474417571859 -1.8354521565273362871 -32.981803484949097083 2474.5886277303020506
1888000 371.4123913693260306 -3449.8412443991628606 0.57825859601851603564 -138.50872477876265521 -7688.545042089918752 -2522.4699663288060947 -1304.2088318637811426 3195.291593543077397 -806.99880339736034784 -10.299164129813805246 65.319477544404989544 55.020313414591186074 -54.020203280076657393 0 -54.020203280076657393 16.536790373260160436 16.887399054705742429 10.296849722296947505 0 43.721039150262846817 -1.8354521565273362871 -69.482169410265171905 2474.5886277303020506
1889000 388.98761757024300323 -865.74666757539739592 0.57825859601851603564 -2635.0100096336764182 -334.90869764713391987 372.67870455461843449 -829.09197063250724113 -703.76652922866674089 -798.75598202647154267 -11.202097099966161764 68.4103937869572718 57.208296686991111812 -53.827711493234161821 0 -53.827711493234161821 14.108341764610678126 17.912047216425541762 10.605225412231773063 0 42.625614393267994728 -1.8354521565273362871 25.964073554846599734 2474.5886277303020506
1890000 428.79273724445374683 2556.1324897686527038 0.57825859601851592462 5443.5746095459198841 -560.31708425191550305 2785.1399440119539577 -199.73702127363887371 910.19624027790746368 -1907.1918393276123425 -8.2037200138200763178 75.410832332171338521 67.20711231835126398 -55.693415877395608504 0 -55.693415877395608504 13.979751805988399838 20.201384714018622901 13.308559343568504119 0 47.489695863575519752 -1.8354521565273362871 159.45623883168036627 2474.5886277303020506
1891000 340.04308850230859207 1.6509980650980800032 0.57825859601851603564 -1551.3669615522223921 2248.4889747076945241 -692.16901896017770923 -1864.7245866276928155 -4345.3405445898706603 2598.037241666990667 -3.9204047503779051453 59.802627482802527936 55.882222732424622791 -52.603380237915558837 0 -52.603380237915558837 21.459754729348340163 20.50607606427276508 6.7171446939165440071 0 48.682975487537646586 -1.8354521565273362871 55.94180615777136012 2474.5886277303020506
1892000 365.55519015753009171 -5184.7790134667038728 0.57825859601851603564 -8318.2437327986699529 -1673.2683312319647939 -5562.8249763694766443 341.88916484893564984 4187.6090621366502091 -764.10721126911471401 3.231757537747214748 64.28938449442237868 67.52114203216959254 -51.912103869840464654 0 -51.912103869840464654 20.788320713629513392 21.98490856059003562 12.370632133368129502 0 55.143861407587678514 -1.8354521565273362871 -119.59409439293142441 2474.5886277303020506
1893000 334.2200357718389796 2730.8333357396440988 0.57825859601851603564 6637.4409300414863537 -588.80287183288101005 2143.8619490103255885 366.83776760161703123 -432.93724054417958769 -3889.4774013196783926 0.026020283525877152542 58.77854005086336997 58.804560334389243792 -51.628017065404961272 0 -51.628017065404961272 21.891622283169631658 18.741011585862509037 11.021403479898692623 0 51.654037348930835094 -1.8354521565273362871 157.35852452983010608 2474.5886277303020506
1894000 315.28564727771112075 -585.65325746831479137 0.57825859601851603564 525.75905631730438472 2992.2142519584508591 -5274.9330806807001863 -402.06284731464518245 -1897.7004292464325772 -1215.5283017913554886 12.337404569299474488 55.448590935543229818 67.78599550484270253 -51.111912200189685507 0 -51.111912200189685507 19.47749771390373752 28.883496816152621989 15.088322239432796934 0 63.449316769489165324 -1.8354521565273362871 46.650157805746133022 2474.5886277303020506
1895000 387.75755487464726912 -3486.5341465768096896 0.57825859601851603564 -5097.6714830939872627 -2840.2162586947411 -2521.7146979417011607 1380.8592825997932323 3779.3579494298692225 -1222.416658924187459 -4.9973926826939703005 68.194065375492726844 63.196672692798756543 -53.855541541856467802 0 -53.855541541856467802 19.373641803974962272 20.117403180873274948 9.3671038743142602812 0 48.858148859162497502 -1.8354521565273362871 -62.630032639566707076 2474.5886277303020506
1896000 392.15619478812004672 221.0447741586624204 0.57825859601851603564 -360.52398208609992025 354.91092350066946892 668.74738106141796834 1380.7356290973709747 1566.9121533604325123 1606.8741242023934319 -6.748165283217640642 68.967644469056963885 62.219479185839325908 -56.980173977461987533 0 -56.980173977461987533 17.947818099554389448 19.193025951031330578 13.091164643658631306 0 50.23200869424434245 -1.8354521565273362871 70.196838504298696648 2474.5886277303020506
1897000 370.97579310913550898 5097.1823960418169008 0.57825859601851603564 6614.3723291851038084 1904.4632304489259695 6772.7116284914245625 -1272.4542939121026848 604.64382651472521957 -404.65934056067226265 -6.1671299409128907953 65.242693971979477396 59.075564031066583937 -52.890269318964236334 0 -52.890269318964236334 21.551078808969332812 16.68641790525528279 8.4856426638267272722 0 46.723139378051342874 -1.8354521565273362871 243.02949662105243078 2474.5886277303020506
1898000 373.03873373705391714 -4277.8529164090405175 0.57825859601851603564 -9332.0393289529274625 -1833.9804823429944918 -1667.5389379312011897 -3448.3143596320214783 -4761.9991491040764231 -2643.9323194294106543 -7.6651755453030778753 65.605498787198371247 57.940323241895292483 -55.397774060090654302 0 -55.397774060090654302 20.368603380945458525 14.783264225119014057 12.58073090872310118 0 47.732598514787575539 -1.8354521565273362871 -96.444551748269191194 2474.5886277303020506
1899000 329.55722897458406351 2974.9784097015640327 0.57825859601851603564 3628.4456574338919381 4876.9702429352128092 419.5193287355862708 2814.2584060873091403 2129.9767277243058743 -3264.636028494391212 5.4435639349209976601 57.958502510477885039 63.402066445398880035 -55.474278546472028495 0 -55.474278546472028495 27.273969412585721273 22.050507319857924671 11.593365748949389982 0 60.917842481393037701 -1.8354521565273362871 170.76706446074851442 2474.5886277303020506
1900000 338.06051434830499147 -2749.0938554084423231 0.57825859601851603564 -2339.1496209661677312 -62.079349010776894602 -5846.0525962483825424 -878.59431092086981607 -1298.9386964441800956 -297.1420270545069684 -5.2288449453783822918 59.453956541978200789 54.225111596599816721 -54.256122982321016934 0 -54.256122982321016934 16.216655322671400086 20.020611579451660589 12.790011134819565086 0 49.027278036942625761 -1.8354521565273362871 -44.987862644630396858 2474.5886277303020506
1901000 366.47666742718507749 -2393.759404598456058 0.57825859601851603564 -2556.3607844690791353 -4507.5566797364781451 -117.36074958981137684 -134.92279927479594903 -20.308691849178007516 -4213.6006799521155699 9.0372373149374123358 64.451442668090194843 73.488679983027608955 -53.678446781929530118 0 -53.678446781929530118 31.23173990813545231 19.948238765602400946 11.535705423129087421 0 62.715684096866937125 -1.8354521565273362871 -12.900509560609918935 2474.5886277303020506
1902000 359.0930180044317126 -1343.6144431040470408 0.57825859601851603564 -4248.7712626659340458 1096.3255885565747576 -878.39765520278263011 2339.7361939051784248 -3385.9611513239251508 -28.260767398012653473 -8.1937787503977617121 63.152896540194014108 54.959117789796252396 -52.229228541149183229 0 -52.229228541149183229 19.110519802542249579 13.880309753691971508 11.044620234517193325 0 44.035449790751414412 -1.8354521565273362871 6.4689635262120930292 2474.5886277303020506
1903000 411.16737471229316725 -2042.1381889250656059 0.57825859601851603564 -2263.4755676967247382 2598.3189606284468027 -6461.2579597069179727 -3168.5688896967130859 1140.5882302212432933 1711.5948631860487694 -10.976997175007229046 72.311098723696630941 61.334101548689403671 -52.330514192009211172 0 -52.330514192009211172 14.509886084153940544 14.698833059487673935 12.144797873360367646 0 41.353517017001976797 -1.8354521565273362871 -12.365311491085876128 2474.5886277303020506
1904000 398.83670945308813316 87.160032545913594504 0.57825859601851603564 4079.448644601351134 85.583213996966748027 -3903.5517609605772122 838.07100552933707149 3588.7254171855734057 475.24995942159239348 -14.079669373795026033 70.142531838955008539 56.062862465159980729 -57.023573998203751501 0 -57.023573998203751501 17.0491457033774374 15.983267258869657823 9.911491662161630245 0 42.943904624408723691 -1.8354521565273362871 59.208410241504537908 2474.5886277303020506
1905000 352.4458009694361067 6398.4935366650806827 0.57825859601851603564 6115.7000340768381648 5898.4454348766985277 7181.3351410417044463 -2740.7376178532676931 -4359.0012783341153408 4382.3258852157150613 3.7065314340213415534 61.983865150989693404 65.690396585011029629 -50.411078005025743209 0 -50.411078005025743209 24.428202351637651191 19.307592263649659969 10.381814823759771826 0 54.117609439047079434 -1.8354521565273362871 296.60778530454388147 2474.5886277303020506
1906000 449.06527340006897475 -3063.8447612467316503 0.57825859601851603564 809.84053130158031308 -5673.443502318341416 -4327.9313127234345302 2897.4196279794155089 -1176.4991399915738839 192.89354318911327368 -9.3028320910737019034 78.976118523358465495 69.673286432284768921 -51.08904280018253985 0 -51.08904280018253985 17.909306743803938389 18.063251760150834002 5.8136522051540655553 0 41.78621070910883617 -1.8354521565273362871 -40.898839280585008282 2474.5886277303020506
1907000 405.93689586715618134 -5706.9229336436710582 0.57825859601851603564 -7524.2448189747437937 -7170.0042441674358997 -2426.5197377888348456 3059.8344699571366618 1561.4962015825606159 -2165.6988074030359712 -6.4989166315034143651 71.391225953130728499 64.892309321627308805 -53.151883401033842347 0 -53.151883401033842347 20.418110614116816492 18.235559449566178358 7.9992967058474295783 0 46.652966769530422653 -1.8354521565273362871 -141.06675493453030867 2474.5886277303020506
1908000 373.77287635894464302 562.01633283181695333 0.57825859601851603564 -1521.9086000325546593 1.9415819307517292458 3206.0160165972533832 -3641.9163358902474101 -1649.3199549721334733 2533.3974499888413447 -21.65894440227209472 65.734610829820823596 44.075666427548725324 -58.899844221460938343 0 -58.899844221460938343 17.331756893685145826 13.040265366314567785 6.8688775591891193528 0 37.24089981918884007 -1.8354521565273362871 64.358463190815058397 2474.5886277303020506
1909000 431.0557286204087859 -2030.7385332136159377 0.57825859601851603564 -4868.502912540278885 1121.6952286538407861 -2345.4079157544092595 2695.0911110948809437 723.93132968995575993 1473.314180521862454 -6.7430715138390100449 75.808819630925441402 69.065748117086428692 -52.189946707816204707 0 -52.189946707816204707 17.466747992364215492 17.392641479102149304 10.587485722510827202 0 45.446875193977191998 -1.8354521565273362871 -4.2222589074908398743 2474.5886277303020506
1910000 330.261718111204857 -3998.6314648905840841 0.57825859601851603564 -3412.7005654815088747 -8008.9318957501609475 -574.2619334400800426 -3569.2958123535527193 321.24771183129132623 -3230.3132598901920574 -11.559895545607075107 58.082399460092638321 46.522503914485561438 -56.825363191256201389 0 -56.825363191256201389 18.559320746673488856 17.333419922406335445 9.3727269765692931003 0 45.265467645649117401 -1.8354521565273362871 -97.785454049874545035 2474.5886277303020506
1911000 417.6784005845671004 -3938.3954893897812326 0.57825859601851603564 -5451.3871907038683275 -2276.8846906494886753 -4086.9145868159862403 -634.41439066902466948 617.99404135810220851 -1011.7196591374803347 -9.3496450808888926787 73.456178473693796604 64.106533392804905702 -55.890006245058650336 0 -55.890006245058650336 19.76496044823667475 16.323894891794129336 10.4515058241389589 0 46.540361164169752328 -1.8354521565273362871 -78.027548159878946876 2474.5886277303020506
1912000 465.27208687219518879 2940.0168983731800836 0.57825859601851603564 2366.96563464834162 2585.9318981176634225 3867.1531623535329345 189.7423235841893927 -231.64848400853932731 409.18804616046054434 -12.185542353763725743 81.826375039453637328 69.640832685689915138 -55.900091197244449859 0 -55.900091197244449859 12.191138399706151318 19.985970409443165607 11.537440034331414296 0 43.714548843480727669 -1.8354521565273362871 175.7440929411469881 2474.5886277303020506
1913000 396.7895845393859986 -4415.0344721324308921 0.57825859601851603564 -10434.444743464402563 -2246.0876076852505321 -564.57106524763707966 2023.8459581277215875 1424.1165112680755556 -893.73823179284636353 4.8357087916082894807 69.78250849848924986 74.618217290097533123 -54.478035275156727835 0 -54.478035275156727835 18.355898598207939898 23.18277352030202465 17.77507194825504655 0 59.313744066765011098 -1.8354521565273362871 -84.717449077225836618 2474.5886277303020506
1914000 417.90194385184003067 596.49922033535665378 0.57825859601851603564 -552.199601713899483 -120.67466320693868909 2462.3719259269082613 -542.23778599444437987 -4505.1662532080918027 2440.8573105332561681 -10.925196548143864206 73.495492534737920209 62.570295986594054227 -56.054361203021834115 0 -56.054361203021834115 18.760746613235184554 15.828886010402801077 10.539532031239984278 0 45.129164654877968132 -1.8354521565273362871 84.097557293303054848 2474.5886277303020506
1915000 373.44350913893242705 209.76144441022071874 0.57825859601851603564 828.51241739564056843 -1095.8454121930849396 896.61732802810718113 -2044.7094274822106854 -2673.5321938391984986 286.68999115111085985 -7.9862137599418154821 65.676685743767194481 57.690471983825375446 -54.070356862437108703 0 -54.070356862437108703 18.832330961266421809 15.501666840183849772 11.750145301045019863 0 46.084143102495289668 -1.8354521565273362871 65.260623413952700389 2474.5886277303020506
1916000 372.92681989680158949 669.90422751691096437 0.57825859601851603564 5833.4222954343113088 -1049.0456402067188719 -2774.6639726768594301 254.86250752251118001 2893.0285666122244947 1132.8991210401306944 -2.6230734650357891979 65.585816747112644975 62.962743282076857554 -56.273023602270164645 0 -56.273023602270164645 23.634763270522277878 18.863809719006823684 11.151377147705275661 0 53.649950137234370118 -1.8354521565273362871 87.139142621069908046 2474.5886277303020506
1917000 334.38309138487625205 -2937.8091724237074231 0.57825859601851603564 -5383.1899347051949007 -2235.5746920228693853 -1194.6628905430577561 -4301.2544915406888322 -410.26447487651250867 1201.1992531550242802 0.11897207666069120613 58.807216281656344847 58.926188358317034499 -51.725890169793800055 0 -51.725890169793800055 21.260636726393702389 13.619372353762493333 16.964853166298297538 0 51.844862246454496812 -1.8354521565273362871 -47.097396531627964578 2474.5886277303020506
1918000 366.3216586599941138 1200.6599249225148469 0.57825859601851603564 2079.287891080346526 1173.7194709151233383 348.97241277207541543 -1607.8912580774349408 -3952.3650171830786348 3798.6663119308850582 -14.441078170156252725 64.424181618316410436 49.983103448160157711 -52.304186212529074851 0 -52.304186212529074851 13.026383800492126852 14.804325670841393503 10.032398571039305324 0 37.863108042372822126 -1.8354521565273362871 93.314123947682773519 2474.5886277303020506
1919000 345.54141799506726329 672.71786851414651665 0.57825859601851603564 -1518.9160189569220165 1657.8931027925466424 1879.1765217068148104 673.35484249630462728 -3615.9241171148350986 789.69393395928932478 -9.7602747273223720015 60.769606555605889753 51.009331828283521304 -57.551341956189581595 0 -57.551341956189581595 19.787056818821909587 18.770627586195395509 9.2333828238499044971 0 47.791067228867213146 -1.8354521565273362871 75.287273605063333548 2474.5886277303020506
1920000 385.63192745803883099 -3856.8082769133311558 0.57825859601851603564 -3448.9769555372595278 -6549.9518357529177592 -1571.4960394498175447 4371.0387985604902497 -1379.646365657540855 6327.5275930868820069 -3.7714047368226317758 67.820235973099784133 64.048831236277152357 -55.795859794233052753 0 -55.795859794233052753 20.673022458194207474 19.050602915707891327 12.300829683508318624 0 52.024455057410413872 -1.8354521565273362871 -75.140821920877357343 2474.5886277303020506
1921000 380.11663145068143876 39.061125008509897327 0.57825859601851603564 450.38662993103690724 -655.71992693483764469 322.51667202932986811 -3314.5342870261260941 1377.1256785566306462 -31.917213238476588089 5.6801354605803355824 66.85027303681989963 72.530408497400230772 -53.088765599127164307 0 -53.088765599127164307 19.952310024736089389 23.690145444393042595 15.126445590578359912 0 58.768901059707488344 -1.8354521565273362871 73.940098596440876122 2474.5886277303020506
1922000 361.53649560893484249 2259.9594501282163037 0.57825859601851603564 322.66207003208427295 3768.8093405634504052 2688.4069397891139488 2755.4724448061310795 -2164.6257248254628394 -1063.8909578339867039 -13.741968540187503578 63.58262555362073698 49.840657013433229849 -56.254243596840474595 0 -56.254243596840474595 14.306021307880680382 16.854364656840477465 11.351889091931816722 0 42.51227505665297457 -1.8354521565273362871 131.4010949267043884 2474.5886277303020506
1923000 410.11350183215694187 1589.3048435035489092 0.57825859601851603564 666.51511581850138555 -2600.493196328357044 6701.8926110205029545 -404.54224215737156101 1618.1239806526994016 -136.43348112628197555 -16.384590434321431474 72.125756426217222383 55.74116599189579091 -53.971327978093185607 0 -53.971327978093185607 13.41225335868572266 15.347764472714484185 8.8267197123715419593 0 37.586737543771747028 -1.8354521565273362871 113.0981238817722101 2474.5886277303020506
1924000 366.08518159325575425 -1043.5232403339591656 0.57825859601851603564 3032.4997459119376799 -2866.8873222957813596 -3296.1821446180342718 2803.1122211041570154 840.60023328228658102 -402.17088634558797366 -7.8341921049854290615 64.382592918505849866 56.548400813520423469 -54.124855162876656323 0 -54.124855162876656323 17.632951962345302377 21.066534664056487003 7.5911764314894369932 0 46.290663057891229926 -1.8354521565273362871 18.888339059100538009 2474.5886277303020506
1925000 389.46463644668983761 4140.1182594517067628 0.57825859601851603564 7412.7088103417363527 3606.7971048598674315 1400.848863153517641 -1641.7501789395089418 -899.71307478955588977 596.28777955271630162 8.5947556056001364055 68.494286043953465537 77.089041649553607272 -51.839805560315667776 0 -51.839805560315667776 27.025591415204750945 18.129748388239317336 15.279221362471730572 0 60.434561165915802405 -1.8354521565273362871 226.50316420580293197 2474.5886277303020506
1926000 361.30668126298979814 980.05027366743672701 0.57825859601851603564 -4384.8848119433687316 474.36340257011795529 6850.6722303755623216 2094.6836655847482689 1789.6574410387668195 149.02035830489737123 -10.062036360689825543 63.542208611811133778 53.480172251121310012 -52.419903722689596748 0 -52.419903722689596748 13.232055561495826623 21.883361188259563335 7.2424506122443892409 0 42.357867361999765876 -1.8354521565273362871 88.849536729232838184 2474.5886277303020506
1927000 382.25334169944517271 -3264.3946694991618642 0.57825859601851603564 -4720.679799723448923 -1786.9421174339140634 -3285.5620913401216967 -4262.1223354167404977 -457.98800517469385341 -776.88865235670675702 -5.8867438220125682946 67.226051552443621517 61.339307730431052335 -53.456993827344916781 0 -53.456993827344916781 16.948884720000275905 19.355894508066427306 11.265470777265647939 0 47.570250005332347598 -1.8354521565273362871 -56.470531181056763614 2474.5886277303020506
1928000 349.56423359976616894 1110.8547160137907213 0.57825859601851603564 841.39128145490383304 -299.0725085941808743 2790.2453751806488071 -2536.6606352572948708 3189.7672404806185114 4687.8307343407668668 -5.3914176388497123682 61.477090257449106048 56.085672618599396344 -51.319933008633427107 0 -51.319933008633427107 18.764365254606616418 16.512654321613091213 10.651495793564002668 0 45.928515369783717404 -1.8354521565273362871 96.175682680933505253 2474.5886277303020506
1929000 450.24739398918791267 -2884.2415724803659032 0.57825859601851603564 -4276.9880261143171083 -4569.9235334424720349 194.18684211569015474 295.6281703823949556 -695.70016192961952584 -2539.3753165700359204 -11.334100487276076663 79.184015462367568716 67.849914975091493829 -51.775043317873084447 0 -51.775043317873084447 14.193890687245856341 17.47141240977601484 8.7756397335751330502 0 40.440942830597009561 -1.8354521565273362871 -36.240450755061061727 2474.5886277303020506
1930000 325.03851622179359993 1944.9796403473683313 0.57825859601851603564 -1200.8940687090632764 4787.6185303999291136 2248.2144593512389292 -666.4925463243903323 2657.3658667330673779 1951.9614058055503847 -4.1345328822236409039 57.163806471669609266 53.029273589445971027 -52.414153460936091733 0 -52.414153460936091733 21.390850765012075385 15.526650535906842521 11.362119277793535588 0 48.279620578712460599 -1.8354521565273362871 123.22229903958319142 2474.5886277303020506
1931000 410.82183534472147812 1840.3112150723502509 0.57825859601851603564 5597.1815960157373411 1633.9529173760054164 -1710.2008681746922321 1015.1361953585621904 -2786.6373653462173934 -106.59603858142911292 5.3727837097840644986 72.250329477744458018 77.623113187528517187 -50.334767328022159916 0 -50.334767328022159916 25.648704423876534264 18.76350629408137749 11.295340319848310884 0 55.707551037806219085 -1.8354521565273362871 144.03872457802913232 2474.5886277303020506
1932000 394.61758992062198104 2360.490428567269646 0.57825859601851603564 3772.5990056786295099 3824.3140901863280305 -515.44181016314996668 -4895.0178365687570476 -3428.4470757358517403 -3585.1964577998996901 -6.5172252974761724076 69.400524598587949754 62.883299301111776458 -52.786642963344739599 0 -52.786642963344739599 20.787213584878010408 16.573161218397565619 8.9090428625929902751 0 46.269417665868566303 -1.8354521565273362871 148.07183356136545171 2474.5886277303020506
1933000 439.08087619019630665 -931.3376962768032854 0.57825859601851603564 -0.45401278423577956511 2844.6044126082497314 -5638.1634886544215988 -1882.506696056754663 458.81237472861920423 -407.43941834414283676 -6.2474340594311055241 77.220184622122019391 70.972750562690919196 -54.818418344810410758 0 -54.818418344810410758 21.463183497232790842 17.77956310524176331 9.3282376829047422007 0 48.570984285379310563 -1.8354521565273362871 37.361390699944841742 2474.5886277303020506
1934000 312.41666053452706819 3060.9647116395826743 0.57825859601851603564 5332.305553490413331 6427.2909527310057456 -2576.7023713026710539 -722.11793323815811618 -1723.2924134363606754 918.94974996799396649 -6.0004256944103717686 54.944028569016637675 48.943602874606263242 -53.16132727562768423 0 -53.16132727562768423 20.086502698985093218 20.209475143413449416 6.8649237388187618336 0 47.160901581217316902 -1.8354521565273362871 159.41178950699489292 2474.5886277303020506
1935000 344.38168386964468937 -2528.7703584279315692 0.57825859601851603564 -4408.408605240990255 -1148.825251229658079 -2029.0772188131472831 -734.0403932215245959 -962.57268561171053989 -1194.028127235186048 -17.333767630554870465 60.565646674559026508 43.231879044004159596 -54.150122951230450496 0 -54.150122951230450496 16.473077843672182752 11.974541053593124929 8.3687364234102634697 0 36.816355320675569374 -1.8354521565273362871 -48.029766293827265145 2474.5886277303020506
1936000 440.88092287244012368 -663.55946019379450718 0.57825859601851603564 -3406.8310139794534734 456.96085726394710491 959.19177613412296068 916.94873274924248108 -1200.8000803788943358 544.22844449862168403 -9.214647523770580051 77.536754859335218271 68.32210733556463822 -49.937451440726491114 0 -49.937451440726491114 18.035858621408397795 16.506558061340676602 6.1803872342068313372 0 40.722803916955911063 -1.8354521565273362871 44.374686441871503462 2474.5886277303020506
1937000 366.23339258405536611 2404.6431503387007069 0.57825859601851603564 2875.8534749132468278 5131.8711544508696534 -793.79517834801379195 -749.30226943740194656 -566.81062554389927755 748.56524538702512928 -7.8133981621995225453 64.408658458348710951 56.595260296149191959 -52.484497447737226139 0 -52.484497447737226139 13.295576191515227293 15.74655074290409118 15.628972351118374462 0 44.671099285537692936 -1.8354521565273362871 143.37723700623817535 2474.5886277303020506
1938000 451.51102519161207738 2462.0649072879818959 0.57825859601851603564 -1010.1199193943688215 4141.7704703120552949 4254.544170946259328 318.9131625372220924 -1450.3019862597104748 2120.9649368564209908 -12.844131489411124036 79.406247493040666541 66.562116003629540728 -51.636425476266310852 0 -51.636425476266310852 10.858949720381614767 12.966893459384028375 14.966450807089536568 0 38.79229398685518504 -1.8354521565273362871 155.41640584405681125 2474.5886277303020506
1939000 435.13275591852323032 1966.9975279649702316 0.57825859601851603564 1493.2186048181574733 1002.2796577495421388 3405.4943213272113098 1173.0944597026621068 -2336.6615469490188843 -1670.3907479114143371 -0.66769595203773790537 76.525837423641732471 75.858141471604000117 -52.721220028956039982 0 -52.721220028956039982 23.296849442451787127 20.453190659212747704 8.3034839752537550339 0 52.053524076918300523 -1.8354521565273362871 146.84577788518788566 2474.5886277303020506
1940000 421.7094918814117932 -1524.2818423001826886 0.57825859601851603564 -436.80049901934614809 3950.6366426251615849 -8086.6816705063647532 4113.6439647192974007 4449.348767638886784 659.0891034927471992 -10.812987178094145335 74.165117603249825606 63.352130425155678495 -49.660682067849037935 0 -49.660682067849037935 15.545876695585452154 17.55405156571320191 5.7477666284562385357 0 38.847694889754890823 -1.8354521565273362871 8.3418095301513801587 2474.5886277303020506
1941000 370.22680140501188362 -3471.420441537795341 0.57825859601851603564 -3765.5972742074632151 -1168.4516326571019817 -5480.2124177488221903 -2558.1099336253355432 1801.4436894772313735 -1621.082513797406591 -2.5378547878721082753 65.110970454037399691 62.573115666165293192 -53.473762070247090605 0 -53.473762070247090605 15.681783339430916513 26.062812884341312269 9.1913110586027553239 0 50.935907282374984106 -1.8354521565273362871 -62.708146073659563058 2474.5886277303020506
1942000 355.80522864818544804 2298.1053712934804025 0.57825859601851603564 3423.6939532774908912 844.5882840115301633 2626.033876591421631 -1592.2116847159632016 1340.9510483556157396 -843.39813665622807548 -13.056880802304300815 62.574680282426484723 49.517799480122185685 -55.332268509754754859 0 -55.332268509754754859 11.782680007865153016 23.451661075698687853 7.0410466238866149524 0 42.275387707450462926 -1.8354521565273362871 132.45489839262833698 2474.5886277303020506
1943000 340.01066614037381441 675.43585039299227901 0.57825859601851603564 2081.8362239021948881 -2600.8818691300016326 2545.3531964067833542 -935.90386967947790708 -1254.1864989209179839 450.28758619795104323 -3.8525227213877206722 59.796925433566833874 55.944402712179112314 -52.13595452005611719 0 -52.13595452005611719 20.525105508802440113 16.029945053243782382 11.728381236622178463 0 48.283431798668402735 -1.8354521565273362871 80.320434652597228364 2474.5886277303020506
1944000 404.92013841117426409 1158.7910977444639684 0.57825859601851603564 2170.5570534024213885 1391.5918035502145358 -85.775563719243237415 1242.017324800041024 -204.56531686970561168 501.5965890876786375 0.90648906752413505039 71.212411063381736653 72.118900130905871038 -52.724149758275046906 0 -52.724149758275046906 14.438838061530205437 24.502638159710073751 14.689162604558905656 0 53.630638825799181291 -1.8354521565273362871 113.93890242195436713 2474.5886277303020506
