# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
794000 409.07793253596690874 2533.74399859231562 0.51617533638960866327 -542.89560341575190705 6020.2528997178833379 2123.8746994748148609 -75.002412623078654974 -186.27088555442543338 2356.5613247115147715 -0.68456350382851072212 71.943633139649492136 71.259069635820978306 -47.683669569797231702 0 -47.683669569797231702 16.082037144721248012 21.812293123468208478 9.1047757977792631578 0 46.999106065968717871 -1.6383935160597142833 173.69834156422314209 2772.2210743417417689
795000 381.47193759471963403 6036.8643210607087894 0.59123685294572625448 4856.6923844379080037 6121.2292178278494248 7132.6713609163680303 -79.411555568662180349 3549.5239576970957387 329.77992078629966954 -1.2342151231512492604 67.088627737143468721 65.854412613992224124 -55.669099838023214488 0 -55.669099838023214488 19.626289412014468638 22.61818784395904558 12.190407458898446791 0 54.434884714871962785 -1.8766464765582504537 278.93845056189081788 2420.2688625806413256
796000 435.67791994347180662 2173.9282287966534568 0.56922082433669940471 3470.4222295959966686 2280.8001868854362328 770.56226990852758263 -3069.4229921708383699 -582.10144231819549532 -2858.1550044396476551 0.46770865586160170757 76.621714217505171973 77.089422873366771682 -49.796756892242058257 0 -49.796756892242058257 19.101410938391481409 20.79772386791388783 10.365330741798295833 0 50.264465548103665071 -1.8067653412550546133 156.7907258904099308 2513.8787697413708884
797000 353.96886513989619516 -2893.8462581122853408 0.45687679042345497038 -3097.9287405137538371 -3737.0288173732255927 -1846.5812164498754555 -435.24669755806411331 -1247.6143120866138361 258.13172564587154056 7.9849619312758921552 62.251723085169736294 70.236685016445633778 -38.336097834698087183 0 -38.336097834698087183 14.793651578471280317 24.701809505501394426 6.8255986820013117011 0 46.321059765973984668 -1.4501738426784525071 -61.94684870937142307 3132.0307259828996393
798000 423.37760508440794638 4309.4273889954420156 0.60804347414587445186 7070.0142146606531242 4746.9882411820408379 1111.2797111436323121 2019.5165122090631939 43.153106628910066433 -574.08135449621636326 -18.362251764674251575 74.458484990651513158 56.09623322597725803 -59.222311930151036563 0 -59.222311930151036563 18.343826214986599155 14.588180193490146053 7.9280537570000388925 0 40.860060165476781435 -1.9299924178691898469 204.0022820209091492 2353.3714387853360677
799000 431.54101984540403691 -1236.0105211531551959 0.56597368808676828955 -4025.5502454921434037 -1072.3260138854964225 1389.8446959181746934 -2338.6995273672973781 2386.0206255741672976 1805.0630675294323737 9.290471572324095817 75.894166727603348477 85.184638299927442517 -50.954641055998706634 0 -50.954641055998706634 24.840494868825548025 22.637989008250059442 12.766628751247205642 0 60.245112628322814885 -1.7964585973977040823 39.609612238650505844 2528.3015371826513729
800000 409.38606509494849206 3818.5600464437166011 0.61346750955465845223 -576.66980469807094778 7496.0682156333932653 4536.2817283958293046 1242.2105247098932068 -3790.1497611217741905 2650.1564641645377378 -12.090009321403066167 71.997823732733621682 59.907814411330555515 -50.258615194051834862 0 -50.258615194051834862 17.992099110085337799 13.234763267383840457 6.9417434951795957687 0 38.168605872648768695 -1.9472088631700987804 189.8077863372611489 2332.5638657432705259
801000 403.00729634322522088 7162.3477637228024832 0.65056844200256547239 5304.0931411892124743 9924.5731392609141039 6258.377010718279962 -3137.4280616138312325 -2457.4637430165225851 442.7989638582521934 -2.0955260061659570781 70.876003750629621436 68.780477744463667023 -55.515310491111698354 0 -55.515310491111698354 16.502890824252681057 24.622720556552430082 12.294173104140627473 0 53.419784484945736835 -2.0649710321020511294 298.53465230770564176 2199.5412829893584785
802000 375.27907403485227178 1604.6906395768892253 0.57344968841281485084 374.76924203285096837 879.39521842560884579 3559.9074582722078048 1964.1036410676015294 1175.4449452620592638 -1012.3281221452793943 -13.378270560975968451 65.999502490829115686 52.621231929853145459 -52.500162451532517593 0 -52.500162451532517593 15.077189385663423593 11.512692853265635407 12.532009651627486591 0 39.121891890556547366 -1.820188190031726938 111.01910069397330005 2495.3403489594311395
803000 322.00401949210368002 3063.2967453203423247 0.51950575150549660464 2760.2242931478313039 5949.4491713904817516 480.21677142271533967 -338.85909748136350572 110.38052996272539019 -2186.0764230808695174 -3.9753420373017611666 56.630136229105048074 52.65479419180329046 -47.813173214401231803 0 -47.813173214401231803 18.435441446749656791 12.212376977209025597 13.190012753140786472 0 43.837831177099467084 -1.648964595588279014 175.70992007004434754 2754.4490921378578605
804000 336.86816059419334124 -630.99941275875630708 0.59689331863605810113 -33.34947172855775932 -4088.1255469782954606 2228.4767804305847676 4100.5956146892058314 575.33549662480493225 -3025.0523177760255749 -12.170734707659327967 59.244259918826941202 47.073525211167613236 -51.716491551561432516 0 -51.716491551561432516 18.210920127228028775 14.942089797989282829 6.3927469186847973859 0 39.545756843902111655 -1.8946006794375966908 25.012116675118768683 2397.333159742069256
805000 369.7535172858483179 -5015.3648389947129544 0.51659047815680525506 -5527.3266727310538045 -4159.8878613487040639 -5358.879982904379176 1155.4912153170614602 342.49523491358570482 -2335.7490854075126663 10.98289180489332395 65.027735020561820534 76.010626825455148037 -47.077311336852496026 0 -47.077311336852496026 19.124943287525844937 26.679847283402786218 12.255412570817187046 0 58.060203141745816424 -1.6397112186535225398 -126.59762697197035664 2769.993265652800801
806000 393.69089402972554126 -7054.6230545508315117 0.4593547193349589719 -7363.2714298779928868 -6007.9105225127814265 -7792.6872112617211315 3204.3421138031635564 718.98102985455750513 1034.9371309136322452 8.3567000647190123885 69.237548637520163197 77.594248702239170257 -43.7864808328566113 0 -43.7864808328566113 20.537241962779347659 16.233848882484224418 15.372090052312055164 0 52.143180897575625465 -1.4580390434651882003 -242.90471549019088116 3115.1353961626941782
807000 302.5148656423191369 1759.7212925532498957 0.46507815174386463175 -1121.2321891852259341 3532.2020008658309962 2868.1940659791443977 432.12982595960750132 -325.69279639263157833 -1362.1051052215402706 -4.5392089775908726068 53.202621755080450328 48.663412777489575944 -43.764012753025944846 0 -43.764012753025944846 14.484885199851408544 16.076032967851421773 8.6638856077322401461 0 39.224803775435063358 -1.4762058055851032812 127.625560197404468 3076.7993298098158448
808000 321.32707687541233099 4120.1204989738444056 0.48320874315259798593 4584.5704141085025185 2299.2348131234925859 5476.5562696895358386 -1080.0950572728252155 -2674.1164993970523938 -212.39795743504504344 1.1465122659355653223 56.511083825153747284 57.657596091089310164 -42.288668303440339002 0 -42.288668303440339002 16.430898724534081623 16.007050515495745202 10.997231329346083939 0 43.435180569375908988 -1.5337541642768777184 235.59863979993815519 2961.3540025347060691
809000 370.27028534798517967 -1033.60633337489935 0.51686987045077426028 -5409.6281772676120454 4358.6584151899414792 -2049.8492380470274838 728.35826752158038744 -2611.7359069193603318 -5260.3040360493496337 0.30576784153143843348 65.118617879116868608 65.424385720648302822 -44.732034658346435663 0 -44.732034658346435663 19.333932561858773624 19.090059489394192838 6.6138104486248980862 0 45.037802499877869877 -1.64059803848121466 23.691833597465496553 2768.4959549813652302
810000 313.03423245828105337 -1895.061267295766811 0.47173723887166085778 -1989.7357786900195151 -3753.3149593924736109 57.866936195193424908 375.49696461798885139 1597.5538741847340134 849.93351148475085211 6.7808623556744720418 55.052639580235137373 61.833501935909609415 -39.398713312034907119 0 -39.398713312034907119 15.651368430036843193 20.091530655125019678 10.436676582547512737 0 46.179575667709372055 -1.4973424318512269515 -22.001252022483058113 3033.3669417690607588
811000 385.18193665270206338 -292.33666516739549479 0.51002956360006146408 -1554.0886222896267554 -2618.3280464985150502 3295.4066732859546391 -3260.506774002504244 -849.09745623830292516 2150.0941335770949081 -3.4711324596559602895 67.741097083317413308 64.269964623661451242 -47.539236712621637082 0 -47.539236712621637082 15.854796126490439789 14.533345528082676879 13.679962598392563677 0 44.068104252965682122 -1.6188862022077985525 52.308373928611764825 2805.6258846924188219
812000 367.85727104712833579 182.9628146424398949 0.48842451070044490269 32.210172586475913192 2008.8884395442453297 -1492.2101682034017358 -1163.7612745972392077 -1403.7505514298688922 664.44456383102658492 4.4987265839296730618 64.694246379668385316 69.192972963598052161 -45.972224766784385963 0 -45.972224766784385963 15.202292997301611877 18.033846886182772096 17.234811467229675941 0 50.470951350714067019 -1.5503095460032472186 77.010445823486122663 2929.730417383427266
813000 297.38769923071635048 3095.1775481071758804 0.54028130841726940137 1153.8569364683105505 2298.1622491664020345 5833.5134586868161932 -1892.7496911854473183 -1944.7181428201415656 -2577.667355266064078 0.88582692088950398812 52.300918314184492885 53.186745235073999538 -49.200764596408163243 0 -49.200764596408163243 15.841338928163013478 24.780362812651944182 9.4648897764827140122 0 50.086591517297669895 -1.7149083463588228327 172.74143671402694622 2648.5316506444078186
814000 365.78814845700645719 287.83050610666055036 0.54682487357160958208 -568.05164136766620686 -1136.3389263189283156 2567.8820860065761735 2824.9468155364611448 628.3941166776243108 -2239.4549497701682412 -11.063607293184762881 64.330354356400675897 53.266747063215916569 -53.090391420343259199 0 -53.090391420343259199 14.683633594538459732 17.201981589759810731 10.141168942860225854 0 42.026784127158492765 -1.7356782940199664278 64.251481440708559489 2616.838067823043275
815000 356.46597579625318986 763.98791558011248526 0.57079308807596240705 4378.9411789641599171 -3173.3826220509563427 1086.4051898271334267 2725.8759256521420866 1064.3390515505138865 1451.0808405025084085 -9.6231319305980118628 62.690884425055166673 53.067752494457153034 -53.744690587114121172 0 -53.744690587114121172 15.999002375578756485 13.206119598748859545 14.916436682188493279 0 44.121558656516114638 -1.8117558677958272018 81.000186622879141396 2506.9542282268776034
816000 380.13762882092288464 4633.1279790938469887 0.45937367080159641208 6803.8807428312838965 4247.0613736964105556 2848.441820753844695 -4280.0832623949436311 -1349.0119404335550826 1453.4988321520017962 -3.0083312309586958122 66.853965797982013441 63.845634567023317629 -45.198594655850961033 0 -45.198594655850961033 18.187635298870294065 14.891974565645556439 9.1106535603764200459 0 42.19026342489226522 -1.4580991973661392436 274.32484042899943688 3115.0068812122653981
817000 385.80795509787225228 2946.9504836713254008 0.62241429115446966769 3667.6307007694899767 -736.15365897718550059 5909.3744092216720674 1582.4786519919682632 -3134.6547076919337087 -2816.0892144470553831 -17.217046401829502855 67.851193565615488978 50.634147163785982571 -58.539124203681204506 0 -58.539124203681204506 11.673831802207384811 20.769984896912376371 8.8782611027319440211 0 41.322077801851705203 -1.9756068665796786554 149.44264170005558867 2299.0348485420295219
818000 374.71003057491714117 2370.9490165570518911 0.55160757322102105249 2999.4351934747514861 2750.9715937550963645 1362.4402624413091871 577.66302615943766341 -627.35661998770262926 -958.25712588429257721 -9.1286799771274012016 65.899426073437695095 56.770746096310290341 -55.568947968677434801 0 -55.568947968677434801 11.646727583513563076 23.438342248905620124 11.355198159130853952 0 46.440267991550030047 -1.7508590737714080365 146.47086003901813456 2594.148838890848765
819000 443.35310591368829591 -605.65144067913945491 0.56006625141808397128 -4418.7092442085786388 169.82529884098673278 2431.9296233301724897 -1745.1050090898759208 2313.0514054821937862 1266.9005015806867505 -0.90486966733590956657 77.971532234567945352 77.066662567232029346 -50.849585872367754291 0 -50.849585872367754291 17.213639922181908304 24.670880151017904325 8.0601961318320292094 0 49.944716205031845391 -1.777707786864594075 54.499115830655370019 2554.9694200847661705
820000 381.84704627977072278 -1803.0916509226287872 0.48450681192091221705 569.38813612057504088 -6046.4505107902841701 67.787421901823677217 3388.4674500845126204 671.97796936073495999 203.27271900431705376 2.7715801807640416676 67.15459727369977827 69.926177454463825711 -45.337936303338054245 0 -45.337936303338054245 14.971111279437305797 17.904852339525696436 15.233552865139087018 0 48.109516484102087475 -1.5378743678268596007 -7.7376723202731909623 2953.4200766372100588
821000 351.56885945831157869 -6013.4039871923068858 0.55380533969656209337 -5434.1448464263403366 -8722.8125411989840359 -3883.2545739515971945 2229.6092013213656173 -640.85630562317703607 229.21012632553618005 -3.2926068308366911452 61.82963938288198591 58.537032552045296541 -48.868541861721503494 0 -48.868541861721503494 18.715997626725936698 18.818074805948874939 8.0418625982099953831 0 45.57593503088480702 -1.75783501022068811 -168.06523006148674426 2583.8540061364342364
822000 379.84931711149278044 -30.237282055661793834 0.46918527947429689018 275.02169813035544621 1711.4341843830789003 -2077.1677286804201685 1935.9609248902361287 566.34443683048493767 -3080.7410019638100493 9.7580488642847207359 66.803261053962899041 76.561309918247616224 -40.111584076241889818 0 -40.111584076241889818 20.084941699729185416 15.920396424003170566 13.864294816794256349 0 49.869632940526607001 -1.4892422507012836874 75.216380872808358049 3049.8658167580078953
823000 396.44504107660662839 -1306.3462655305779663 0.40529887278446974364 -3657.5135770428673823 589.02071746038166111 -850.54593700924874611 -842.20502308389507107 574.36715806068582424 305.458241744713348 9.3512362567742872699 69.721914400114897603 79.073150656889183097 -35.995624028554573215 0 -35.995624028554573215 12.203037011172128246 21.760243680172052905 11.383579593984677558 0 45.346860285328858708 -1.2864602363239807659 11.808961429516713793 3530.6097344012700887
824000 391.76570490342550102 610.83305910040166964 0.44514296414117732192 3269.9001633944394598 2186.9824802464627282 -3624.3834663396978613 -1631.2530558937805836 1055.6246085432012478 1330.2446937380293548 19.009697947002788254 68.89896987486643809 87.908667821869229897 -39.134780337120581351 0 -39.134780337120581351 26.47806939478535071 21.135966517100378326 10.530442372237638793 0 58.144478284123366052 -1.4129294732866066742 116.54543705545258092 3214.5900550297897098
825000 419.47161491282912493 -2994.7978387308648962 0.51112332133126148204 -6583.6252915948516602 -861.51059957160509839 -1539.2576250261386122 -161.99830734101300322 1661.0739934737121075 1020.8181259910907102 -3.1490747715770259774 73.771547119891565103 70.622472348314545343 -45.525655889968497547 0 -45.525655889968497547 15.524880858548886664 14.661571123935438266 12.19012913590715641 0 42.376581118391484893 -1.6223579015483220456 -51.653975352185099723 2799.6220987680267172
826000 325.92355479775324056 -8947.5653219996765984 0.56339730846750035731 -8718.9528177362572023 -9279.1485364340751403 -8844.5946118287010904 -1281.3277884044889561 -320.8636250599282107 2910.8850899885205763 -7.5630759902371185177 57.31945625269923994 49.756380262462123198 -51.523868486209153161 0 -51.523868486209153161 16.84078792046412687 13.988597644071695925 13.131406931436220731 0 43.960792495972043525 -1.7882809039560885189 -281.6730798157211666 2539.8632973363864949
827000 368.41575021959079095 -1822.0981341359151884 0.53316041463384777899 1959.6276307639861898 -4461.7931953610323035 -2964.1288378106983146 -1334.5164521444098682 1288.9154600232848225 697.31926436064168229 -2.0206696930785099653 64.792464879137909861 62.771795186059399896 -45.038287214336300224 0 -45.038287214336300224 18.526872869525337961 16.149012601398911926 8.3417320503335385951 0 43.017617521257790258 -1.6923058983516947595 -8.5487847487883996678 2683.9054556918463277
828000 364.50158572079783426 -3820.8589173536765884 0.57891298556161507882 -1696.6216690020200986 -5107.6176503521537597 -4658.3374327068559069 -525.92473483493563435 626.26990992818286941 -1691.8752299936597865 -13.720738198265889807 64.104089407491940733 50.38335120922604915 -51.246843649376906171 0 -51.246843649376906171 12.201586427466484253 17.473472291635520293 7.8510467320090171484 0 37.526105451111021694 -1.8375292561266509672 -87.353043246745158967 2471.7914112887192459
829000 368.92514967092637335 -260.01938243615154533 0.60517737594218201647 3172.6503729418413968 -5672.9519197722229364 1720.2433995219278131 -2639.2572514026760473 -2598.3180499918566966 726.5046211762846724 1.2342810376999278077 64.882051836374230902 66.116332874074160486 -53.378328480437247094 0 -53.378328480437247094 16.86325193269667011 22.681487047459626183 15.06787053798087328 0 54.612609518137169573 -1.9208951278937238527 57.149810466539022968 2364.5169209554560439
830000 297.05893203599362096 2320.9589385601025242 0.63245815098306612523 1334.476830268211188 2590.599832112259719 3037.800153299836893 -3133.5804004259343856 -4356.8615488771474702 796.60901231335355988 -10.754393136271403364 52.243098753254244571 41.488705616982841207 -59.437390712800407755 0 -59.437390712800407755 16.190487347338411439 19.843383114599099315 12.649127114591493637 0 48.682997576529004391 -2.0074871089300496685 118.07246170064954072 2262.5246324527552133
831000 334.09996826215717647 924.23770303083244926 0.56887203050731716125 -2616.0656720186771054 2509.0369306079765011 2879.7418505031982932 -2479.0537482958134206 -3756.8617459553311164 1069.8537733277159987 -6.5414203554296790344 58.757424042930622932 52.216003687500943897 -54.67742727075776088 0 -54.67742727075776088 14.916139557489850986 18.256176782751751375 14.963690575086477708 0 48.136006915328081845 -1.8056582338281510491 86.121499456785784332 2515.4201100704403871
832000 289.7100581348327637 -1611.5566926594808592 0.61862882130544072368 -2691.0655669918523927 -2718.4401805283787326 574.83566954178888864 -2433.1042914445251881 -1054.7859844887414056 -658.9596000315935953 -2.2126121048581408601 50.950668519589228822 48.738056414731090626 -54.368068404806528804 0 -54.368068404806528804 15.186218869197837478 19.750071404074223125 17.219166026676319348 0 52.155456299948383503 -1.9635913966053302193 -5.6265737791562173697 2313.1029404273340333
833000 374.59370076512158221 -1774.7516033974065977 0.52585440990338727651 -3367.658272760330874 50.955061136999333371 -2007.5515985688882665 -471.29235331398291464 5021.9703096783978253 -1295.9485592470980464 -6.9128079448621440051 65.878967406534655993 58.9661594616725111 -49.765830005258045787 0 -49.765830005258045787 15.68314621298335787 13.064972847130283284 14.104903000282268621 0 42.853022060395915105 -1.6691158891923787433 -11.46633283543540216 2721.1945334025303964
834000 400.13698135488539265 4551.8964881609072108 0.49458475941765600581 4405.6899475818681822 5442.1226268274704125 3807.8768900733866758 -3686.8723843636807942 -364.41660022804802566 433.53470194077101496 10.920269186773134962 70.371207788558990615 81.291476975332130905 -37.858209269900036986 0 -37.858209269900036986 19.271700531580119531 18.687373359700757192 10.819404565392295225 0 48.778478456673170172 -1.56986280793588584 273.35843036862831923 2893.2394667388684866
835000 433.26141726848959479 -1036.7031059009632372 0.57884500457608634161 -8645.2251716348655464 1068.2920464344217635 4466.8238074975561176 -557.42832976840452375 2756.9418561213715293 2876.6591011669097497 -6.3640289549439099659 76.196729225398271979 69.832700270454367342 -51.443532308027336342 0 -51.443532308027336342 15.563657907910513956 16.681682163379328188 12.834163281793586009 0 45.079503353083424599 -1.8373134774986270568 32.456675446642464067 2472.0817045707426587
836000 387.69815695069456751 -2220.953760123848042 0.60583941362857707258 -4643.4854556954069267 -747.38236289689928071 -1271.9934617792375775 -3074.0178530092434812 -112.51104705601268563 3603.9239254970448201 -5.4218987218236449621 68.183619193701346717 62.761720471877701755 -55.702839747952459959 0 -55.702839747952459959 23.109825835654980608 18.783155475403006562 8.3879597150708331554 0 50.280941026128829208 -1.9229965034851337347 -13.742076953068810496 2361.9330690690035226
837000 411.24169843635661437 -3397.6132554007303952 0.61844335404437833503 -1466.3508618346504591 -7134.9171447913167867 -1591.5717595762218934 650.88195495076354291 -3379.7948870497962162 -1035.9563991719328442 -0.76543842578607157456 72.324169873011499021 71.558731447225426336 -56.932678933586380765 0 -56.932678933586380765 18.552623887746349851 23.303264874796941086 14.311351745257011814 0 56.167240507800300975 -1.9630027044758466825 -43.091520929065069367 2313.7966254093312273
838000 351.78981999447967155 3216.5681356223735747 0.62179353268285564305 427.36124849349636179 3372.8049298209766675 5849.5382285526484338 -988.54479614652609598 -537.62928773990813625 1256.0017407308357633 -4.5581307051438892941 61.868499224706916095 57.310368519563027689 -59.258982449923301772 0 -59.258982449923301772 16.465063725575319609 25.523682433983800877 12.712105585220294657 0 54.700851744779413366 -1.9736365154543318301 165.26655984674118827 2301.3300563300722388
839000 443.36229956596201873 4578.2409868141221523 0.55067158310419417333 9929.1491693110729102 8057.7093905247866132 -4252.1355993934912476 409.53247535625064302 -4940.5354027325911375 -3980.5622197240413698 10.556822251044142291 77.973149101902478719 88.529971352946617458 -52.057487246133028691 0 -52.057487246133028691 26.470521985585570235 20.651415788636519721 15.492371722955081026 0 62.614309497177174535 -1.7478881450377117268 262.03296914769725845 2598.5581778676169051
840000 390.10254433546953123 2655.5105573976024971 0.55908769323361851011 2258.4649991795718051 -185.15984197712421633 5893.2265149903605561 -604.55944366291521419 -1412.0509560952834818 1179.6410880239811831 -3.684387330231172708 68.606473496458548311 64.922086166227373383 -52.799221070927188748 0 -52.799221070927188748 18.641690231112878706 18.933631751532157494 11.539511758050979395 0 49.11483374069601382 -1.7746017427135321043 164.04386776111081758 2559.4413236293112277
841000 389.76954826475179061 821.02106697959811754 0.50106204031040380009 -2016.3309562857250512 404.69544939486132762 4074.6987078296574509 244.22009504347474262 172.12940740533449002 93.12014609116108943 0.92290091907404891991 68.547910212440399391 69.470811131514452086 -46.549151694154822678 0 -46.549151694154822678 14.293918802487873165 22.193102193155660018 10.985031617585331531 0 47.472052613228868267 -1.5904223625449909196 103.66590483090752173 2855.8382604841663124
842000 361.46103489553695454 3834.2466488402073992 0.55904710740243102052 187.03725769359084552 3025.2707495364652459 8290.431939290565424 -2881.92125127439067 -595.44596799354997074 -311.48335624728554194 -3.7060659736937600073 63.569354444501016133 59.863288470807255237 -55.926073422130357926 0 -55.926073422130357926 14.158631449061077845 25.841017515354323564 12.220358484021199175 0 52.220007448436597031 -1.7744729191181887185 202.99393780694430234 2559.6271345424156607
843000 426.86574348367838638 5116.0119325679415851 0.64067846383184545722 4016.9811070980804288 5125.815281624909403 6205.2394089808358331 -1772.5546459390561722 -2923.1390470079604711 -362.59465016760958633 -1.6988295781128601725 75.071936192435359203 73.373106614322495034 -60.680730260794106812 0 -60.680730260794106812 18.650326485676302468 29.76880348852633773 10.562770708478602444 0 58.981900682681242643 -2.0335792259335958576 240.01815844291422763 2233.4950000290364187
844000 423.1220338630089941 356.69328450730756686 0.67170604308816306283 128.14975091456332734 1652.3790353517051699 -710.44893274434605246 3275.7358156681284527 623.24248959217288757 -1200.2854693446474812 -18.282650146562122728 74.413538244002552347 56.130888097440433171 -62.289131194432052041 0 -62.289131194432052041 15.314305591780815519 16.382927386609917875 12.309248069479199472 0 44.006481047869939971 -2.1320639482532404152 67.212850616825448924 2130.3249543742672358
845000 378.6698955983798669 -4046.8714235781849311 0.60749225303262477382 -8352.9791761629130633 1280.6983661254623712 -5068.3334606971047833 -610.21830152776544764 -1391.1397909128274932 -1663.7137516414611582 -17.667276455505902533 66.595838795493989437 48.928562339988090457 -59.523769677136783685 0 -59.523769677136783685 17.617227037496778763 14.561505186911817944 9.677760997222275563 0 41.856493221630884705 -1.9282427854590475924 -90.092198765453005649 2355.5068207888120924
846000 395.10435387033930965 -2018.1179872290065305 0.65223944878146311588 -853.69843896082375068 -3603.9983012977158978 -1596.6572214284794882 -2131.3692376595586211 5538.1940665652555253 936.03113373601684088 -9.8342982353312908828 69.48613070011235493 59.651832464781065823 -59.956056501771413991 0 -59.956056501771413991 23.081475096828231841 16.263333820993992163 10.77694934861788667 0 50.121758266440110674 -2.0702749791890759923 -4.9196103379719602344 2193.9061617141778697
847000 328.46700554629467206 1490.6668884602963772 0.57485380508483829853 2370.0794693590260067 3674.7397222091985896 -1572.8185261873341005 -2678.9759626371774175 2362.0594087935223797 3127.6680599885444281 6.0199594466392465364 57.766767322322252198 63.786726768961500511 -52.628706567831180507 0 -52.628706567831180507 20.805888973100078232 25.810485916329504619 12.032291125040842417 0 58.648666014470435925 -1.8246450005165621988 117.90254058696723405 2489.2453227886821878
848000 379.95558022871557569 2367.927607631457704 0.62511609344086327411 4316.3409529855543951 2099.1883379078062717 688.25353200101358198 -298.70741661592904848 -6232.4927765309275856 -1647.5531736032860408 -1.6838976291918033024 66.821949313860855568 65.138051684669051156 -52.789551247908370613 0 -52.789551247908370613 23.416222641232465662 19.160081673644995703 8.5293493038391048344 0 51.105653618716573305 -1.9841826644445372807 144.18930152141268763 2289.0982340867863059
849000 303.5046878575992082 -993.89959327660835697 0.62369107302799398074 -1912.497678294425441 1949.0344053176061152 -3018.2355068530064273 -4380.8303960915582138 -945.3766170108129927 -1297.095782440333096 -22.834414479478159166 53.376699603494635937 30.542285124016476772 -61.971792825409806937 0 -61.971792825409806937 13.253476409118913892 16.789639140107091464 9.0942627967056459681 0 39.137378345931651324 -1.9796595033399633223 -2.7140191065825298722 2294.3284062853394971
850000 459.7188449785649027 -1514.3974873668753389 0.65522235074430190682 -5295.2173113179478605 -1915.8843262608775149 2667.9091754781993586 773.58200430009924276 1097.0924647932954485 1956.5972066124088542 -17.079551165203675112 80.849738643903393154 63.770187478699718042 -61.127925130391929542 0 -61.127925130391929542 18.963040080340007876 18.300552726989252506 6.7847811578589993786 0 44.048373965188261536 -2.0797430162889116723 15.536309937730585773 2183.9183965095453459
851000 426.80107507980989112 84.056757031572999495 0.61039260784047799646 -547.3447358879393505 -2175.6695872509162655 2975.1845942335762629 2494.3239578228763094 -5701.2326813787940409 -5289.2526261234170306 -2.6730914215118994903 75.06056310297340417 72.387471681461505568 -59.231990326593738416 0 -59.231990326593738416 26.264357443157422267 16.708489488004218515 13.586051973920193703 0 56.558898905081832709 -1.9374488094134203475 75.261323456495546225 2344.3143432835945532
852000 369.69666069570740774 1708.6180000881661272 0.65993703005670922845 8588.9679849180920428 -777.10784965090840615 -2686.0061350026853688 2312.8999540113445619 -3705.2399598201950539 4318.0784987657016245 -17.164501144601032934 65.017735777539073183 47.853234632938040249 -63.228075363439501189 0 -63.228075363439501189 21.19457673744765458 16.876104652682442975 7.9928928287083786941 0 46.06357421883847536 -2.0947078925067064148 101.88429353050719328 2168.3161883971674797
853000 444.52446196059406702 585.74218950293811758 0.65497799326813743725 -2939.1817295131427272 784.6680269634441629 3911.7402710585129171 -2950.1169354839767038 721.71773604118868661 -1606.0839753868399384 -14.506469909019347853 78.1775360372959085 63.6710661282765642 -62.782087472308845122 0 -62.782087472308845122 18.953803653173444843 15.174356230165383153 14.147457679950674603 0 48.275617563289500822 -2.0789674005701348491 82.334037829752219295 2184.7331670713124367
854000 375.96657875724866926 -494.39846768991196768 0.64472919923687177501 -3141.0173548956258855 3639.6405819988285657 -1981.8186301729383558 -775.98677604202396196 1320.1135715786786022 596.19522247837403484 -13.193489163185724067 66.120412428999671306 52.926923265813947239 -62.528976333381180552 0 -62.528976333381180552 17.887246001707527654 19.515381782743688177 11.932859385744237102 0 49.33548717019544938 -2.0464366760188497096 36.923946446938643362 2219.4622909718455048
855000 380.0448779608385621 3663.7336273945311405 0.61719138925484351432 911.79600447798964069 2522.581443660028981 7556.823434045574686 2954.2852035580817756 523.0213881875494053 -2022.6872520282970527 2.0683457363410022722 66.837653908924764323 68.905999645265765707 -57.224554255076341747 0 -57.224554255076341747 21.961101927693977842 27.519731837408961894 9.8120662263143945125 0 59.29289999141732892 -1.9590288396882418187 192.78709361104253617 2318.4901320842286623
856000 464.67144179999428388 2768.0558129238697802 0.62257702557497729412 3538.8325194379831373 1072.3667676577649672 3692.9681516758619182 -2997.5054577907781095 1279.9118192771568374 -1381.2094349053597853 -19.609497967279544639 81.72074091625935921 62.111242948979814571 -58.580558207547916538 0 -58.580558207547916538 14.122261760914552653 15.567841727690799658 9.280956751663023141 0 38.971060240268371899 -1.9761234023391442971 154.89730688526489644 2298.4339074721933684
857000 427.87058399352468996 -268.39403376356915487 0.61833068020003223442 -2574.9122323331453117 -1284.4380097905700495 3054.1681408330077829 632.87941796682957829 -1990.395690951287861 638.13531943855639383 -10.947506258949063707 75.248655275168786716 64.301149016219724786 -57.726103551051380691 0 -57.726103551051380691 18.411958694764727795 15.477045558722867469 12.889593038614723497 0 46.778597292102318761 -1.9626450661250929297 55.242716332087098863 2314.2182515216495631
858000 370.71076282027689786 -6182.6112592357503672 0.62443764655037958811 -2650.2926235169520623 -8206.6158572522126633 -7690.9252969380850118 -170.11481382447300348 -518.46815905723155993 109.13600025879584621 -17.696533326948657106 65.196083680013018125 47.499550353064364572 -61.009388514950572358 0 -61.009388514950572358 16.600177871458491552 16.413671461491812664 10.299005855051612812 0 43.312855188001918805 -1.9820292043545335581 -159.1259231368458984 2291.5853224093871177
