# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1515000 373.47578808819429241 -667.57401636622762453 0.79165314411025189401 -1613.2932499634794112 497.37298919573004241 -886.80178833093339108 -559.39164027293475101 171.31334184150600208 476.87771706465133548 2585.9733676774626474 2195.3494744181007263 4781.3228420955638285 -673.37614591669421316 562.52278618104787711 -110.85335973564635026 745.75332843257990589 1269.4708970020808465 681.60250197844800368 0 2696.8267274131089835 -29.173342810018894511 4594.4286888308843118 19196.426984803281812
1516000 379.67650669849206224 -1533.846778817547829 0.79162575529674372721 -2877.9087091221158516 1140.0034129495466004 -2863.635040280074918 -865.55673146889932923 329.59912075025954437 827.87101968037620736 2567.1397708278254868 2231.7982745178737787 4798.9380453456997202 -696.52632038006379389 531.89625916598947697 -164.63006121407420324 752.35884870491031506 1308.3445330173012735 671.06645031968776038 0 2731.7698320418994626 -29.172333500257948913 4369.5071416644232158 19197.091146315451624
1517000 372.89491044748251625 289.751629296552494 0.79159836774664915637 1192.8076311322631682 -1609.0803241729765887 1285.5275809303725509 -1028.8643897723989085 -957.99292232210393649 206.65507710866336311 2376.0683416645160833 2191.9349842050519328 4568.0033258695675613 -703.55535466855440063 323.71640675928176734 -379.8389479092726333 746.97417644883057619 1315.3805308396490545 693.55258228530885845 0 2755.9072895737881481 -29.171324237055266337 4649.1278623448279177 19197.755323146611772
1518000 374.95440450242358565 -1917.7702050826726463 0.79157098145989335247 -4632.1296446146734525 539.35176110570773744 -1660.5327317390519966 965.72501488889622578 -1399.9080331597699569 -327.55861419715711236 2582.6313918573528099 2204.0410144626662259 4786.6724063200190358 -731.24522364721474332 532.08785523603899037 -199.15736841117569611 766.44236595178165317 1358.9549541837229754 656.39144013302393432 0 2781.7887602685286765 -29.170315020408100537 4249.7173530186664721 19198.419515296980535
1519000 378.4720172894484449 -321.22216231652618035 0.79154359643640548327 1378.6732774901445282 -4267.7124642561893779 1925.3726998164693214 1203.0341898787330592 1034.067315232685587 610.13033186914617545 2585.292789501651896 2224.7180961624785596 4810.0108856641309103 -722.57078935034553524 565.20986511557407539 -157.36092423477157354 743.84144407769235841 1308.4897928845930437 690.32247677413761267 0 2742.6537137364230148 -29.169305850313826056 4720.069019749290419 19199.083722766696155
1520000 368.29780640747640064 -0.78489992878637948603 0.79151621267611116384 1687.7574858038019556 69.816679975501870103 -1759.928865565660999 -1180.3505676483459865 1647.0231796748666966 -1885.7974900614792659 2644.1331993729108945 2164.9124829882139238 4809.0456823611248183 -719.5067539140328563 580.83477628537593773 -138.6719776286568333 738.16638985620079438 1364.0826663815571465 680.55612076380998587 0 2782.8051770015681541 -29.168296726769714411 4808.8259036073768584 19199.74794555596236
1521000 376.86744413449031299 2702.0035225976507718 0.79148883017893845171 3886.8974647913023546 1880.9420054487857215 2338.1710975528671952 1782.4788957036626016 -398.22775575999736475 -1219.2639398202832126 2459.9083944717376653 2215.2861625679752251 4675.1945570397128904 -698.47689475933339054 477.6572011168498193 -220.8196936424835144 732.19310668417188026 1275.399833921118443 673.13514750893091332 0 2680.7280881142214639 -29.167287649773104619 5431.8050365963645163 19200.412183664942859
1522000 382.66376538320548661 -326.06320919161441907 0.79146144894481418319 -1203.1252458968833707 1236.9965216840209905 -1012.0609033619803085 2330.6277996453231935 -920.41282689280535578 -654.15577206877469507 2640.9775529933440339 2249.3578513166989978 4890.335404310042577 -703.09065234587581017 562.0029657281411346 -141.08768661773461872 785.96728922660406624 1314.5754545223771856 681.52249586209745758 0 2782.0652396110785958 -29.166278619321307275 4799.028574437829775 19201.076437093815912
1523000 364.60859620780604473 4.5289523628443806302 0.79143406897366508357 -1702.5406367200798741 -979.59789875839214801 2695.7253925670042918 1864.2082222778064988 -1373.2167931637022775 289.98230502634964978 2596.7013895441236855 2143.226724684247074 4739.9281142283707595 -689.66638668730467998 546.29865695136800241 -143.36772973593676284 744.18235575801941195 1312.3874465218841578 683.49931700015690694 0 2740.0691192800604767 -29.16526963541162587 4741.1963915969008667 19201.740705842770694
1524000 373.28462941480506743 1502.6022403420506635 0.79140669026541954345 -1944.2608114245401794 2001.4769173820534434 4450.5906150686387264 -753.14456005904321501 -957.85499704585038216 -1408.0504406474162806 2759.9878179632141837 2194.2258136439882037 4954.2136316072028421 -708.9022380043005569 665.23085893200357077 -43.671379072297042967 757.30692671724796128 1326.6072229387134485 719.74504737954998745 0 2803.6591970355111698 -29.164260698041402975 5375.0134526005431326 19202.404989911960001
1525000 374.97017573583377725 -77.801174051738200887 0.79137931282000328892 -1708.3748641558454437 2227.6258298453954012 -752.65448784476006949 2014.9754882620431999 4.6391700095577643737 -780.07847504056564958 2682.1956803770985971 2204.1337202553368115 4886.3294006324358634 -719.77993830061382141 605.73149412902080257 -114.0484441715931041 773.76333242902546772 1322.9528617865807973 699.52793033308569193 0 2796.2441245486916159 -29.163251807207920763 4864.5406319099192842 19203.069289301591198
1526000 370.74755633374047648 -1646.3062808729205244 0.79135193663734482161 312.17822293854538884 -636.24557426753267464 -4614.851491289772639 -401.90537502366561284 1444.7584056479270203 55.163211472766519705 2438.8777990837834295 2179.312498690997927 4618.1902977747813566 -718.36129843538560635 416.32789563601613736 -302.03340279936935531 796.96013990239498526 1251.4540052304960227 692.49705675026166318 0 2740.9112018831524438 -29.162242962908539567 4157.1146370861824835 19203.733604011806165
1527000 380.63568772641411897 7.5376574747584372815 0.79132456171737086681 782.33525258193571972 -2899.868452155265004 2140.1461719976055065 122.87688341243766388 -471.95713605478374575 537.55632154093984809 2617.5241857297178285 2237.4364915929340896 4854.9606773226514633 -688.5990403561054336 552.67402523090208888 -135.92501512520334472 778.29405667823357362 1307.2667791289322849 667.88836504775485992 0 2753.4492008549204911 -29.161234165140548669 4857.0717976341793474 19204.397934042801353
1528000 363.80568179697075948 -426.67112910878142884 0.79129718806000748366 1222.2686963038215708 -3219.4662337283320994 717.18415009816806105 -810.65497748114614751 2563.4429309707147695 -1639.1868727702144497 2569.8904045639915239 2138.5070673836944479 4708.3974719476864266 -696.21941377026291775 517.06779728114531736 -179.15161648911765724 766.6729241704163087 1291.5979453664037919 690.77115151628890999 0 2749.042021053109238 -29.160225413901251557 4588.8928048592924824 19205.062279394765937
1529000 382.2453872373471313 -3122.4301065029676465 0.79126981566518428401 -1358.8715520940759234 -4282.3405986138668595 -3726.0781688009578829 -36.526290216648881426 1085.1738548048015218 -281.51998827839770456 2589.6281731143794786 2246.8985587148417835 4836.5267318292208074 -708.68135579897227672 513.96762243856903751 -194.71373336040329605 797.42584672836528625 1301.6826288086413115 685.23343093777646118 0 2784.3419064747831726 -29.159216709188005012 3961.9471009858662001 19205.726640067845437
1530000 367.1977884508719967 1129.3829413019213916 0.79124244453282599476 1682.3617853698731324 -573.66020591164181042 2279.4472444475359225 1508.9432497949651406 210.83043876323145582 2254.5673125058983715 2451.0831629041140332 2158.4464042760064331 4609.5295671801204662 -680.67393684562603084 372.16277329448723776 -308.51116355113884993 733.16826994384052796 1327.012125404161452 699.41393110725039151 0 2759.5943264552524852 -29.158208050998087657 4925.8759546168894303 19206.391016062247218
1531000 370.63340269165013297 -407.85798485740798469 0.79121507466286178367 2040.5805052314342447 -2972.9712505610154949 -291.18320924264315863 1095.0211608091310609 -1313.7931697189335409 584.63777067660157627 2617.1536760797471288 2178.6414856128844804 4795.7951616926311544 -706.33532515796434836 584.68802485726018858 -121.64730030070415978 763.5902400704643469 1289.4895561015068779 685.7211802084801775 0 2738.8009763804511749 -29.157199439328852719 4681.5479399434070729 19207.055407378120435
1532000 375.19912530936386474 1024.589317463206271 0.79118770605521715478 2154.7027457451858936 -1659.6404777400075545 2578.7056843844397918 -1093.6713334100327302 215.44802625169864996 430.6942333984905531 2752.1057751307207582 2205.4795218894682876 4957.585297020188591 -688.46418843723677128 654.09410574298385654 -34.370082694252793942 790.7683993591917897 1302.5686268525137166 693.13883161326782556 0 2786.4758578249729908 -29.156190874177575267 5244.5982684337295723 19207.719814015672455
1533000 367.57264138639851581 2452.1937085481558825 0.79116033870982083176 2163.8568537420924258 3698.8573348422032723 1493.8669370601753599 310.95777878615365353 863.67510203584549799 111.96979811240558433 2724.5819783766305591 2160.6498488398556219 4885.2318272164866357 -680.89859759909199965 604.47305174686312057 -76.425545852228950139 784.92820620671170673 1332.3766352893539988 683.70268273279339155 0 2801.0075242288594382 -29.155182355541626293 5572.1760853684882022 19208.384235975045158
1534000 378.28037682041679091 85.31895948856332268 0.79113297262659976194 1988.0156272291292225 5.9020382316041626325 -1737.9607869950409622 237.3549103292589848 -2036.9742431776192007 -1969.7532595963664335 2554.2511438872793406 2223.5916033177363715 4777.8427472050152574 -714.21029872019926188 495.2580216437787044 -218.95227707642061432 762.40786976660092478 1319.4869130418680925 691.30863815523093763 0 2773.2034209636995001 -29.154173883418295077 4801.7443649625120088 19209.048673256431357
1535000 368.61688060538443779 -550.09141868827236976 0.79110560780547978244 2013.2748317286834663 -747.55574726684824327 -2915.9933405266556292 -964.80826236132691065 -2155.9140217994822706 208.10998424715447186 2390.5728539850806555 2166.7880513517311556 4557.3609053368118111 -678.10628821570969649 313.82451738999935742 -364.28177082571028222 772.13901515457700953 1291.7967295032785842 690.91888015293488934 0 2754.854624810790483 -29.153165457804878002 4403.2506149647933853 19209.713125860027503
1536000 370.51998471728063578 -1215.6237437215484078 0.79107824424639028305 -409.31484071549732562 -604.40111744575870034 -2633.1552730033904481 -1367.6221846549713064 -1631.1914568619545207 -2036.7830168645068625 2561.2352020627690763 2177.9747969054419627 4739.209998968211039 -701.65318281531517641 502.39234676881500263 -199.26083604650006009 761.64043893587302136 1311.6127227475328709 687.24287642586295988 0 2760.4960381092687385 -29.152157078698746062 4398.6364108392936032 19210.37759378597184
1537000 385.29461676544229931 1670.9455265849837815 0.79105088194925643474 4160.4002948328770799 -1053.8157231297700491 1906.2520080518440864 167.3506821505636708 895.50425227678101692 -1206.7025908994705787 2686.9391507738532709 2264.8224098864284315 4951.7615606602812477 -696.08727797510402979 618.69095926885506742 -77.396318706248962371 738.05638491129514023 1337.3206899098627218 688.95839465894425757 0 2764.3354694801018923 -29.151148746097160114 5419.9159553572662844 19211.042077034482645
1538000 371.8591462375051151 -2487.2846079691748855 0.79102352091400718326 -2085.5567648624937647 -3373.4061853606472141 -2002.8908736843816314 -339.12337616031135212 2171.1880808423657072 2384.9563039407421456 2561.5359385550455045 2185.8465991302527982 4747.3825376852983027 -702.12596863537817171 377.77399920739088657 -324.35196942798734199 826.24304212333368014 1356.3935844960287795 703.25128136367061416 0 2885.8879079830335286 -29.150140459997498255 4050.4875889202694452 19211.706575605694525
1539000 378.34807139789364783 -1842.7302280567869275 0.79099616114056847671 -701.70386235459909585 -4734.403446140633605 -92.083375675127996374 -2793.2505406535469774 1204.9243455117527901 -13.596595103222320233 2537.4906128654670283 2223.9895227005308698 4761.4801355659983528 -682.18397413792717998 487.01783979726076268 -195.16613434066638888 747.79463219736135215 1288.4924228478355417 696.36969216093666546 0 2732.6567472061333319 -29.149132220397024895 4245.1605304057266039 19212.371089499822119
1540000 369.44855606300359341 934.42068826822014671 0.79096880262886892776 615.77577773188920673 -611.11543669549087099 2798.6017237682640371 1138.1198573298811425 1964.3753593490596359 -163.16292124577020672 2482.4731736227122383 2171.6767706128025566 4654.1499442355143401 -701.67754353168811576 350.52944507773781879 -351.14809845395029697 748.52032412178164122 1388.6209969459400781 696.4799510089407022 0 2833.6212720766625353 -29.148124027293107474 4915.9768796629032295 19213.03561871700731
1541000 371.24151167638530069 1526.3030252388593908 0.79094144537883503965 1235.8886113227151782 -157.60382245141008184 3500.624286845271854 314.84823496866027881 1345.7901035369259262 363.97582819551894318 2705.1643039083692202 2182.2160459528226966 4887.3803498611923715 -702.715595522592821 644.00927178514984917 -58.706323737442957622 730.79347361237046243 1327.154328774461419 705.92282525898019685 0 2763.8706276458124194 -29.147115880683049483 5315.0689392096874144 19213.70016325744291
1542000 388.12999351352971189 280.67943901504872883 0.7909140893903933156 560.54613057723872771 -1715.6083277142606676 1997.100514182167899 -111.10371692137768207 -2423.3543186318020162 -1080.251878638486005 2475.0961545376999311 2281.4892007527246278 4756.5853552904245589 -689.11698998454357934 344.66894069690096103 -344.44804928764267515 771.5327253604514226 1337.2066992995098644 710.80477916538154659 0 2819.5442038253427199 -29.146107780564136647 4835.2378531134563673 19214.364723121325369
1543000 374.45525725254674398 -1086.0345125289829866 0.79088673466347270136 254.54835631079089353 -3201.1817346844795793 -311.47015921325890986 1212.8187414715282557 70.3131055336382218 -1265.4140640067978438 2452.8891018743765926 2201.106948352829022 4653.9960502272060694 -712.89845422021403465 342.67339819568900339 -370.22505602452508811 782.12756602145236684 1339.414383659322084 701.57220821812734357 0 2823.1141578989017944 -29.145099726933747064 4349.6549774866607549 19215.029298308792931
1544000 378.51311821586591577 1074.7744555723911617 0.79085938119799892299 1917.5462263417989561 2992.1085741407891874 -1685.3314337654139763 -1860.1332980574084104 1530.0166131388707527 1925.8327790871774141 2417.1885420591415823 2224.9596938780109667 4642.1482359371530038 -696.21019926643680265 303.29879345412768998 -392.91140581230911266 763.17515822973268769 1338.1830340992562469 708.7417555424621014 0 2810.0999478714511497 -29.144091719789141592 4943.3443032197683351 19215.693888820060238
1545000 371.83134714870686821 1875.625201179310352 0.79083202899390037111 2236.3078074940049191 -213.76055285977537324 3604.3283489037034997 -776.15743778695150468 -2078.4174957899363108 621.27326280250451873 2466.0168733549744502 2185.6831917102031184 4651.7000650651771139 -686.56761835357792734 433.17532099526323464 -253.3922973583146927 756.66173167283773182 1275.1937907495478157 687.55364829090331114 0 2719.4091707132888587 -29.143083759127691224 5177.3456741618956585 19216.358494655272807
1546000 381.10168056627077249 1126.9585603902371531 0.79080467805110365997 1385.934308140535677 67.646772402301564853 1927.2946006278755249 -2517.2380635969834657 -4680.4086902505750913 906.50548383487659976 2422.5572109639283553 2240.1756708615521347 4662.7328818254809448 -696.88725924348148055 335.78224296012183459 -361.10501628335953228 760.15044528157932291 1337.4743617685978734 686.03742019711080502 0 2783.6622272472882287 -29.142075844946692342 4978.5749310486453396 19217.023115814623452
1547000 376.36454727938047427 -900.99813416662709642 0.79077732836953640305 85.593920323116662985 -3764.2225212620505772 975.63419843905683138 176.24437201948529719 -171.88184792186788741 -1044.3687175014658806 2840.3342671504315149 2212.330055688320499 5052.6643228387520139 -700.66962135424398639 658.86898505498015766 -41.800636299263743467 759.86279193731047599 1406.666950393108209 715.60516111927654492 0 2882.1349034496952299 -29.14106797724346265 4800.1413381989932532 19217.687752298286796
1548000 368.80845354134271474 575.3242952980804148 0.79074997994912599175 287.33923955271427531 550.88827083677711016 887.74537550475236003 1051.8313767884910703 -3140.3617500447376187 458.95113414390220896 2350.5846587643563907 2167.9141472264368531 4518.4988059907936986 -692.9052045918517706 260.79236087268293431 -432.11284371916877944 762.2555809500106534 1334.2976330131978102 686.14428852031642236 0 2782.6975024835246586 -29.140060156015344717 4679.7506747073548468 19218.352404106430185
1549000 370.96508047092896732 -137.35356155167986003 0.79072263278979915135 1784.5595956339088843 86.27290718924967905 -2282.8931874781951592 783.99458021582324818 -1175.835062278239775 1513.0545197299265965 2400.7762467493562326 2180.5911398117368662 4581.3673865610926441 -695.16498295409576258 386.26796912718288013 -308.89701382691293929 758.45928329234754983 1267.9142583399927844 683.29971894392849663 0 2709.6732605762690582 -29.139052381259617164 4542.8686048077552186 19219.017071239257348
1550000 371.85461377510029024 60.058143355852010359 0.7906952868914843835 -1852.8788491234840876 238.35223726962726687 1794.7010419214161629 -1161.6761653263331482 -833.28698136763716775 -1875.669139515656525 2598.0148155226288509 2185.819956602743332 4783.8347721253721829 -711.29295504711274134 470.03739560900714878 -241.25555943810545045 782.46346262818269679 1352.8087571940445741 703.99815513850705884 0 2839.2703749607344434 -29.138044652973658089 4800.6690303187015161 19219.681753696906526
1551000 377.12607038736507548 880.26054293473885082 0.79066794225410719221 -370.85812578614610402 5478.2823507543826054 -2466.6425961640161404 210.1446733169700849 1612.0508320818235006 2025.0630404673429439 2552.0126966086831999 2216.8064083949557244 4768.8191050036384695 -720.35308889281202482 478.19790095117303963 -242.15518794163904204 757.88975664602708093 1321.0287219748918233 715.24940592940322404 0 2794.1678845503224693 -29.137036971154731901 5015.5640910554993752 19220.346451479592361
1552000 379.02703914875041846 398.82426241334314909 0.79064059887759696732 -1524.1624406815310522 3218.8741227692621578 -498.23889484770074887 325.58021444885838491 893.85545862415801821 1838.5185339180623032 2456.7067733771350504 2227.980602022219955 4684.6873753993550054 -705.59372192514661037 418.72548177528989299 -286.86824014985671738 761.69747655145340559 1289.6466388552380522 692.23089812030002577 0 2743.5750135269918246 -29.1360293358002167 4796.4852870260892814 19221.011164587453095
1553000 386.57990472718029196 -756.30902709751205748 0.7906132567618794349 -1416.1901251151900851 772.60535115891525493 -1625.3423073362648665 -354.69457977916545133 -449.64269437065610191 1098.1833196767431673 2727.2394727363584934 2272.3775348537560603 4999.6170075901145538 -723.31290783837948766 600.56660563911088957 -122.7463021992687402 793.85403080070580017 1356.8427659842550383 699.28897815066648036 0 2849.9857749356269778 -29.135021746907391105 4787.602087982680132 19221.675893020696094
1554000 359.4046700594315098 -261.36882442674374261 0.79058591590688276352 -5311.0045855589642088 3439.2981726901666661 1087.59993958856262 -366.60349319086520836 1677.2407728248135754 -1095.2464647873887316 2660.6207011959622832 2112.6372275893327242 4773.2579287852950074 -687.27957616602998314 530.71617737272617887 -156.56339879330369058 791.67348639763190477 1317.6642141118156815 707.84639947981872865 0 2817.1840999892660875 -29.134014204473594134 4699.9862835975582129 19222.340636779485067
1555000 375.88161823324458055 2161.7943777617997512 0.79055857631253423357 433.17675982666298751 4047.817299501688467 2004.3890739570481401 972.97142153321044589 1310.7412426653627335 2022.2482778274004431 2575.3831599261607153 2209.4913227331194321 4784.8744826592801473 -711.72859016346933458 495.39005501299720891 -216.33853515047212568 776.17369090022725686 1319.3473947810821301 696.20060939532277189 0 2791.7216950766323862 -29.133006708496154147 5390.9288152330100274 19223.005395863994636
1556000 376.56818955750651412 -1493.6148565716616758 0.79053123797876034828 2721.9753407260272979 -2748.4467213254956732 -4454.3731891155157427 -415.34404379484163883 -366.90601456585096685 1718.2902646598938645 2622.9191271271574806 2213.5270970562278308 4836.4462241833853113 -701.88786762435745459 590.21449140199092653 -111.67337622236657069 742.0082670507124476 1274.2207724533716373 718.36346384544037846 0 2734.5925033495245771 -29.131999258972367528 4417.7000804354893262 19223.670170274417615
1557000 370.26488660356500304 177.56306550565821567 0.79050390090548972033 3314.9480235871242257 -615.62011922682154363 -2166.6387078433299394 -135.55656855915657388 72.148631167717468315 824.46772247793876431 2480.3488810493822712 2176.4752900358334955 4656.8241710852162214 -720.46712648525601708 411.16201751635708206 -309.30510896889882133 740.0949746985722868 1329.2319998844282054 720.32701543528037291 0 2789.6539900182806377 -29.130991855899598164 4706.6070317187477485 19224.33496001090316
1558000 369.16049537208937181 2790.6897770300906814 0.79047656509264840885 2011.0013785548783289 2790.8635348699622227 3570.2044176654339935 289.70858258992603851 1527.0514918060030141 -1240.0652296507869323 2690.9245927314564142 2169.9835045254981196 4860.9080972569545338 -704.38308307577324285 588.96461469661267074 -115.4184683791606858 765.73154033208038527 1315.2663161153363944 725.34520466320009291 0 2806.3430611106173274 -29.129984499275117571 5643.3530510712871546 19224.999765073662275
1559000 376.99347831209661308 1710.4474874525374162 0.7904492305401650265 1371.8276260715829267 4767.7385508371799006 -1008.2237145511502376 86.193991526164310812 -1935.2280432157265295 3526.5946860789945276 2643.4149973546768706 2216.0270113040687647 4859.4420086587451806 -711.61291681729210268 592.56589784286779832 -119.0470189744243612 774.74142699253161481 1278.2293083971717351 709.49128093939725659 0 2762.4620163291010613 -29.128977189096300293 5339.0285600586885266 19225.66458546283684
1560000 364.43209011228088912 25.115107929118867247 0.79042189724796652062 -2508.4208947122979225 557.66900112320945482 2026.0972173764428135 -464.00006877211450274 2985.6872797754158455 -6.1678583741815833363 2870.579293052794128 2142.1891940694076766 5012.7684871222018046 -693.16887432562066351 690.8276360813717929 -2.3412382442489523271 797.00961508347950257 1357.8358749767112386 718.07504123685293962 0 2872.9205312970434534 -29.127969925360449821 5019.8106702978475369 19226.32942117861603
1561000 380.64765607935476055 1486.6297633969966228 0.79039456521597950545 4378.8303040451255583 -1133.7292825345484744 1214.7882686804071 -461.42572395255120909 -351.08353157477307604 -42.040103677743786648 2572.7537832943844478 2237.5068434555605563 4810.2606267499450041 -662.21449191102897203 415.3605849220545565 -246.8539069889743871 784.83304442896144337 1327.2583608572708727 707.51628499712614939 0 2819.6076902833583517 -29.126962708064862539 5227.1205169158120043 19226.994272221196297
1562000 372.3688517620150833 -5300.7240576300455359 0.79036723444413237161 -3328.1016140487263328 -6790.4316264839080759 -5783.6389323574994705 -2071.118398003942275 1608.9931819425707999 1673.8195340717732051 2490.6114303120984914 2188.8427284404524471 4679.4541587525509385 -703.28648754804157761 410.299773481955242 -292.98671406608639245 781.05008337193817169 1304.6267269547256547 697.92133405152139858 0 2783.5981443781852249 -29.125955537206905888 3193.0479851835971203 19227.659138590726798
1563000 365.04718018140914637 -813.18384375074776926 0.79033990493235162234 -3181.1858757986060482 2849.5492360732519046 -2107.9148915268883684 481.79120489307382513 -244.00387091078596313 161.94133145593912104 2661.9251740790300573 2145.8047903223609865 4807.7299644013910438 -706.19578613985174798 534.86030742561456464 -171.33547871423729703 781.80714248944104838 1332.1092154991717962 719.34429480465450979 0 2833.2606527932675817 -29.124948412783865592 4579.6925737791616484 19228.324020287403982
1564000 363.59614034075934796 1728.577874731691054 0.79031257668056564825 3374.8913283166552901 1074.0524212884640747 736.78987458995425186 112.33771753276003835 464.58274092201446592 -1421.1818858358442412 2527.549793667436461 2137.2753497183612126 4664.8251433857976735 -708.20703077190512431 426.91070054022844715 -281.296330231676734 770.13118248527052856 1321.6476549569197232 717.0672864569230569 0 2808.8461238991130813 -29.12394133479310554 5149.5790172492279453 19228.988917311384284
1565000 368.11858529414911345 484.71800203633711135 0.79028524968870073053 4123.0658686176257106 -3239.9817189836498983 571.0698564750348396 317.83701297673081854 648.69116251877278501 -14.44916313513012085 2558.3664817643316383 2163.8589930713392278 4722.225474835670866 -707.38567885472116359 473.23422485685074435 -234.15145399787047609 753.30530157476255226 1325.8128933395066724 713.39974084793266229 0 2792.517935762201887 -29.122934303231900799 4858.1621066531715769 19229.653829662871431
1566000 379.4819809235848993 1410.1689619371143181 0.79025792395668537083 610.4876146343920027 2995.8472754710765003 624.17199570587877133 -332.09362652581631892 105.36382531530161089 -3222.817090168347022 2491.0313298513415248 2230.6548213909941296 4721.6861512423356544 -706.98913452262729606 389.73956266616687572 -317.24957185646042035 772.07058501397636974 1344.4525116315669493 691.75780506225885347 0 2808.2809017078020588 -29.121927318097625914 5117.1743456210570002 19230.31875734201094
1567000 365.19062056832535745 -3295.7172975231260352 0.79023059948444629441 -1459.1258039501940402 -4824.7453812842659318 -3603.2807073349167695 943.23994717914820285 -554.99065955758089785 389.72470459931184905 2506.1350616412341878 2146.647955496839586 4652.7830171380737738 -716.97168973470274977 472.66835997122598201 -244.30332976347676777 768.69127874367086406 1289.8338062997247562 691.91330636131510801 0 2750.4383914047107282 -29.120920379387584376 3728.4523959675907463 19230.983700348995626
1568000 375.57770222607439337 2583.4546005030738343 0.79020327627191033759 6040.9980966898920087 1977.755913321851267 -268.39020850251711181 -232.5697719874120537 -539.92086295871945367 827.12662866340747314 2496.9727856115405302 2207.7048566009407295 4704.6776422124812598 -671.55787357295491802 381.50972389344508429 -290.04814967950989057 753.62031558284547827 1342.4879910494250908 690.91262865877956756 0 2787.0209352910501366 -29.119913487099072569 5429.2691498699941803 19231.648658684018301
1569000 375.66107913854136768 3701.5030046473902985 0.79017595431900633507 3336.4922935345216501 1445.8521519140447253 6322.1645684936029284 1111.2317369538268395 647.21413814595007352 1108.410359212458161 2433.1321723513797224 2208.1949592174987629 4641.3271315688780305 -701.79176723031719121 411.10317751902903183 -290.68858971128798885 760.53061810856581815 1275.9139364202019351 687.37620753389967376 0 2723.8207620626676544 -29.11890664122946859 5679.5378980924178904 19232.313632347220846
1570000 365.68600072729464046 -53.745782711128164522 0.79014863362566045701 1042.0741360906665705 -1736.5516568168604863 533.24017259280947201 29.416283768428787226 -35.516162128926040964 -2835.3856523471276887 2604.7504426330274327 2149.559878053311877 4754.3103206863397645 -709.55360967101626102 532.06699229251523775 -177.48661737850105169 763.83097698183291868 1329.7902725822639241 688.61581044743138591 0 2782.2370600115282286 -29.117899841776043957 4739.234990596381067 19232.978621338814264
1571000 363.37448383169265753 -1867.8210859692726444 0.79012131419180098302 3009.9392827864444371 -5576.1348377859749235 -3037.2677029082897207 1589.318212594656643 1076.3985318072120663 1201.9287657290392417 2637.1864343657553036 2135.9724178652099909 4773.1588522309648397 -694.17874305463021756 527.98595973039414275 -166.19278332423601796 761.82833268765023149 1352.9999968928934777 688.55088810944778288 0 2803.3792176899914921 -29.116893088736176765 4249.229501902183074 19233.643625658944075
1572000 375.01645242974916528 1412.5126889127673167 0.79009399601735486041 1047.4237096698554979 2557.2639759608246095 632.85038110761854568 -240.69634072212809883 -1322.6796129117390137 -219.21288223003216444 2650.8202056307250132 2204.4057419469841079 4855.2259475777091211 -692.13780402065799535 540.63276608401497469 -151.50503793664302066 757.25652834475306463 1344.7084854678471402 700.36022975476760166 0 2802.3252435673680338 -29.115886382107152741 5251.4536425588721613 19234.308645307810366
1573000 375.15534090114010723 734.41697522527010733 0.79006667910224925855 645.97920779552362092 827.53348522060889536 729.73823265967769203 557.16112619779448778 -111.46236497273866917 -302.51171603086459072 2473.8596075377963643 2205.2221502454485744 4679.0817577832449388 -696.20242007362151071 370.39738009574659827 -325.80503997787485559 747.37818554554769435 1357.2657092897788971 695.02075268034468536 0 2799.6646475156712768 -29.114879721886303798 4885.1021417867696073 19234.973680285584123
1574000 376.81069727044678075 1908.6516617429933831 0.79003936344641267908 1770.3146253737927509 1706.1917009707281068 2249.4486588844588368 1550.4790794589468987 -587.45189767818635573 -1058.952216633445687 2679.4353803350709313 2214.952595568115612 4894.3879759031860885 -702.48707749957486612 589.96093545060921315 -112.52614204896573824 763.94723977798253145 1341.2992238262322644 686.71505877982167476 0 2791.9615223840364706 -29.113873108070986717 5429.8259589429444532 19235.638730592425418
1575000 369.54560099500685055 1519.5828674171552848 0.79001204904977118115 585.56799758818715418 3624.9996535593650151 348.18095110391271874 -745.79369216051657077 -144.09612895791875076 -2561.8629886840085419 2558.8446880435644744 2172.2472159997951167 4731.0919040433600458 -697.90654034427268471 484.88550355923206325 -213.02103678504062145 758.14546745019106311 1317.9538164197597325 695.76644095865435702 0 2771.86572482860538 -29.112866540658476566 5157.3983555076456469 19236.303796228541614
1576000 368.69239655011404011 -1212.9389416749227166 0.78998473591225337742 -1522.4917772833716754 -2357.7118694566256636 241.38682171523274178 3046.7757914373428321 1239.2920977541302818 1581.0510732910270235 2523.9501371242477035 2167.231945962465943 4691.1820830867136465 -707.07081798380249893 422.66770671563722317 -284.40311126816516207 764.50546342164614089 1332.2401606130806613 711.60762435768606338 0 2808.3532483924127519 -29.11186001964614789 4350.8902931869879467 19236.968877194078232
1577000 370.86888572727400515 1139.3228198938363676 0.78995742403378554908 -1508.4842406487564404 3332.6831618896462714 1593.7695384406201811 -891.29199822591510838 396.2945432122851912 -558.64692156256239741 2715.7329815915663858 2180.0256919656912942 4895.7586735572576799 -698.53992620570841154 540.38315981639311758 -158.1567663893152087 753.01520235028920069 1400.8407379854143073 720.03380764517828538 0 2873.889747980881566 -29.11085354503127931 5215.4084042205849983 19237.633973489242635
