# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
664000 369.7775460550217872 1234.7893573463848043 0.80254334520035119915 676.78617788180940806 2227.6447079976728674 799.93718615967225105 118.69777410989911459 -703.97646311652124496 709.6905501081712373 2526.9079151760420245 2173.6106255750296441 4700.5185407510716686 -724.34398175535022801 537.83100185840328322 -186.51297989694703006 726.85964284128351665 1279.4746180190968516 707.08663421260837367 0 2713.4208950729889693 -29.574659437174563692 5041.5195084637816763 18935.938935994247004
665000 372.37353184665420258 466.7293697636528691 0.80351644545425904287 -41.35089713544772394 1740.1008299132474804 -298.56182348684041017 -542.13561044458879223 328.8189668086945403 1232.9998065229326585 2679.4640339959678386 2188.8702387146936417 4868.3342727106610255 -705.84042877978697561 658.3818920607649261 -47.458536719022063721 750.46253780477650253 1291.8798594140400837 684.5801734961735292 0 2726.9225707149898881 -29.610519317864707034 4997.0707414934413464 18913.006527963465487
666000 380.23429004850072488 -833.18344779921176269 0.79930348580928478608 994.85582808158744683 -678.78643170186774114 -2815.6197397773544253 1599.4691008351435357 -1603.313677685554012 -24.827760048128858728 2784.1814468882062101 2235.0770128546987507 5019.2584597429049609 -709.3777928393279808 692.35803329782561377 -17.019759541502399003 783.12263946555492566 1327.4240902469439334 690.65447671720971812 0 2801.2012064297086908 -29.455266835281893378 4788.2328323620076844 19012.692985838435561
667000 364.73698994611959279 995.99182715991241821 0.79758443738331696871 204.9697062343657592 -575.31015230768184665 3358.3159275530529158 562.29420658728906801 2336.7822169796850176 1982.3817044785994312 2505.2935405621878999 2143.9814432896164362 4649.2749838518047909 -708.27695732752897584 495.52056895104402656 -212.75638837648492085 731.77479417519134586 1303.8252563082319284 682.44987845524951808 0 2718.049928938672565 -29.391917893373570081 4926.0394531046058546 19053.671393162858294
668000 378.0114747111912834 784.08258124346298246 0.78750129091965948014 1718.784842566818952 1358.6239301015091314 -725.1610289379381129 1304.8765288401768885 1373.279711811510424 -169.0977777030113316 2565.7073958274581855 2222.0109543895150637 4787.7183502169737039 -698.9458486994113855 489.85707087307196161 -209.08877782633948073 752.84569140929409059 1344.1355054078871945 677.81497683661655174 0 2774.7961736537981778 -29.020342171636844597 5008.3875718946464985 19297.634116199544223
669000 372.91680063798986566 -32.159719156934876594 0.76768650760642109798 449.13804270028623478 974.41536063449916583 -1520.0325608055923112 -1828.4772364328482581 1373.0489051821543853 -316.20895687727664836 2559.5492569333382562 2192.0636581907774598 4751.612915124115716 -656.3853151674985611 394.24098865201665376 -262.14432651548185049 809.66750736334427074 1331.721441196340038 680.3046348891357411 0 2821.6935834488203909 -28.290144267915973586 4742.3283926585736481 19795.726025698997546
670000 358.9516616003817262 -220.27931323629343296 0.79788894708737678751 708.10575745860478492 -2957.315105508331726 1588.3714083408490296 -572.83463748170129293 243.17700161363120515 -1230.7204517643181134 2812.3007910538126453 2109.974372555080663 4922.2751636088933083 -722.81926100375847 767.82422620389775147 45.004965200139217529 778.00346517082311948 1309.8056419981617182 679.48671868468886714 0 2767.2958258536737048 -29.403139431558066974 4861.0876935638452778 19046.399669624937815
671000 372.37019383084253832 -1825.5205489410623159 0.78837890461802084818 -5100.3760400262026451 -142.66898035496967623 -233.5166264420142852 -1342.4009917717755798 450.26322199821748882 1721.2462400240428906 2595.0498152466971078 2188.8506173322871291 4783.9004325789846916 -709.10020252383151274 471.14828504231297757 -237.95191748151856359 776.40017717724435897 1370.5739343721866135 686.02762117878432946 0 2833.0017327282157567 -29.052683261251086577 4270.7047870994019831 19276.152227291633608
672000 373.01160474097702036 -1463.994781993386141 0.79874944599287744929 -832.06647954440234116 -2427.0157417257382804 -1132.9021247100208711 -633.94551256465058486 701.11023058882892656 715.28736198720855555 2664.3380492097585375 2192.6209316320650942 4856.9589808418240864 -714.7926470043170184 599.65250878009373992 -115.14013822422322164 800.1030582195144234 1295.3786630243789659 683.99646619008854032 0 2779.4781874339819296 -29.434849821069668963 4450.7400202836743119 19025.88083715292305
673000 379.44732859743186282 615.25345516023526216 0.80709603485302772174 762.19501278380914755 2242.7750403082868615 -1159.2096876113889721 -1456.2722571274487109 1418.3416693352735365 1045.9221082316289539 2825.8099789740053893 2230.45112956294588 5056.2611085369517241 -697.88062394711050729 712.03459047327078224 14.153966526160189687 807.08171942520345965 1302.0032453479082051 702.5710476747337907 0 2811.6560124478451144 -29.742431367259470676 5225.2118411419223776 18829.124567524060694
674000 378.65024373751538178 810.79783767104197523 0.80102656208993516795 1667.4685030877533336 979.08377886484879582 -214.15876893947302051 829.958887559839809 -2488.6216964812410879 2143.9740581541568645 2699.8896681571000045 2225.765739280373964 4925.6554074374744232 -727.25641761043902989 580.38975601652180103 -146.86666159391722886 785.90013920457840868 1350.6582844717067928 710.19790607473169075 0 2846.7563297510168923 -29.518764208338772903 5149.9903350576951198 18971.795065762340528
675000 375.45653807833906512 2049.0018440540184201 0.78771491158680762013 477.94971116578238934 1759.9823254667039691 3909.0734955295688451 1620.363028841258938 -201.03778604460941892 -1631.2044100881773829 2696.1981748358866753 2206.9926346670622479 4903.1908095029484684 -705.11015530049883182 570.90680550775675783 -134.20334979274213083 754.97162416365506488 1353.4671891753478121 721.96271128962598596 0 2830.4015246286285219 -29.028214342675873638 5479.6977155400900301 19292.400784427289182
676000 376.66953385801485865 -1417.4897460874201442 0.77990752068544577646 -925.3355596379541339 -1386.8291639880173989 -1940.3045146362896958 -279.61854715810153493 1292.8159884059539309 -91.041328268196110685 2812.2247532579740437 2214.1228148080940628 5026.3475680660685612 -686.3787804352615467 656.97975764870045623 -29.399022786561040732 812.65146935814789231 1314.0012899337323233 714.97101675265469112 0 2841.6237760445346794 -28.740502870913523736 4623.530328162853948 19485.530495777406031
677000 374.03882884695150324 -616.07773187207567389 0.77130191331939135235 -822.34794620026423217 -397.7857387072544384 -628.099510708710568 49.573500516007570127 1739.1434129179704087 -438.73834145313662702 2609.0423128212969459 2198.6591166311636698 4807.7014294524606157 -702.60668895323419747 496.55275492166322238 -206.05393403157094667 750.86327118916653944 1351.3394726970395823 712.89350296666145823 0 2815.0962468528678073 -28.423376190313405232 4630.6732779721387487 19702.935408004694182
678000 380.22842889306434699 -2314.0960556458935571 0.77923222458725160955 -3339.8081570814883889 -2443.0742835798746455 -1159.4057262763176368 -144.1522753401610828 1239.0131786650115373 1433.404960513577862 2631.0906702892830253 2235.0425600603884959 4866.1332303496710665 -703.03554950661373368 573.99663091554475614 -129.03891859106911966 764.77622521923422028 1268.7198180998816497 726.63354556123658767 0 2760.1295888803524576 -28.715617421120953168 4207.9516719919110983 19502.41699289578537
679000 390.3114429422575995 -1185.0042582737705743 0.78283740422834890982 770.41983461052632265 -2432.6070631060974847 -1892.8255463257348765 -1981.6758128971380302 111.68022941393974179 -282.81097327768725336 2638.0840756805810088 2294.3121038955018776 4932.3961795760824316 -692.80190590774600423 516.00634358575666738 -176.79556232198936527 758.23065052378831297 1356.8124566150577266 699.83653086372430607 0 2814.8796380025701183 -28.848472500828414411 4596.9061835738721129 19412.603046455296862
680000 373.85159776104239882 -15.681248665151695576 0.78916123155693262969 1081.7755250095590327 -78.666585256744426147 -1050.1526857482688229 -294.86676199016409328 1533.685367654488573 1806.2882125424791866 2528.5228394949108406 2197.5585428345343644 4726.0813823294447502 -688.51373873776401524 397.28442057798815767 -291.22931815977591441 784.59168673800536453 1332.0556541774371908 703.10481673924380175 0 2819.7521576546864708 -29.081512922508903074 4721.6773942833306137 19257.043010362387577
681000 370.92309531249986776 3777.3990697985145744 0.79554084060781371512 3864.7216278730961676 4774.0376613213793462 2693.4379202010713925 -978.54751565486560594 -1952.4989066825128248 146.60080808639708039 2507.1179206046867876 2180.3443444412459939 4687.4622650459332363 -698.39388118954218498 444.28992377952806692 -254.10395741001423175 759.78274021878110034 1277.6781033993433994 723.76103439657651961 0 2761.2218780147009056 -29.316608965794923591 5739.8156948269961504 19102.616738810753304
682000 373.46999840715693608 1725.9244410383601007 0.78119959483238765596 734.28238388304600903 3737.1246387826190585 706.36630044941648521 780.51717649384340802 203.54099301664913924 535.26715381731060006 2450.1446753914678993 2195.3154417615596685 4645.4601171530275678 -672.41380084765432912 372.84590254403087783 -299.5678983036233376 716.40460295768639298 1328.5441266196498873 704.76384411775484296 0 2749.7125736950911232 -28.788117312042366791 5135.116027747064436 19453.302176203782437
683000 374.94040755099507578 1512.8108400237599653 0.79199812651193424173 14.281697016988875504 706.49593217838844339 3817.6548908759045844 320.49187950879365872 1386.7751367055736864 -861.14981883515065419 2499.4282128034292327 2203.95873817878919 4703.386950982217968 -710.08064603066338805 376.72646557872656103 -333.35418045193682701 779.42045455982724889 1330.548751526471051 722.8131871690677599 0 2832.7823932553660597 -29.186055814372604544 5126.7292901995251668 19188.065311633545207
684000 376.21405959122392915 168.84824075653909858 0.78516168067305702749 2742.2132548748122645 -778.146342380334886 -1457.5221902248592869 -706.16298306206908819 -22.451468144470339894 1397.4556505218063194 2626.6099709285995232 2211.4454653677753413 4838.0554362963748645 -704.0117413298610245 559.98986158106424682 -144.02187974879691978 770.47368305446264003 1288.8006373505913871 711.35753027234250112 0 2770.6318506773964145 -28.934124801979741903 4885.7170426875300109 19355.136849235037516
685000 367.75132870428478782 -553.28394303497339024 0.77989254588204148799 -414.70583862417805676 -1500.9680993375404796 255.82210885679651824 -1767.3324999039937211 1591.2580773365998539 744.43925081080612927 2632.6608693075509109 2161.7002010230985434 4794.3610703306494543 -671.47155318998341045 485.19221889912859069 -186.27933429085493344 785.82234046273470085 1320.0209190492137168 713.0969440864578246 0 2818.9402035984062422 -28.739951031921311397 4637.1277705291513485 19485.904639612916071
686000 377.76574930267395303 -3573.0267439213871512 0.77343725448658018351 -4724.2194289281133024 -3559.5948903927460378 -2435.2659124433021134 133.17654703325425203 406.17934520820131183 1921.6338304990372308 2616.9112097882766648 2220.5665417565005555 4837.4777515447767655 -675.25627921081195382 473.7354204676532845 -201.52085874315872616 803.95522641842353551 1310.6848367825023161 703.79200533050948252 0 2818.4320685314355615 -28.502066005859788334 3813.6134252428882974 19648.538637165012915
687000 357.05830350479084245 -2046.1836248299473482 0.7983225419983395188 -1445.874931984125169 -1931.8070062564172531 -2760.8689362493014414 -722.73640746949172353 -1254.0183536076294786 1606.4513856203368505 2678.185030133901364 2098.8449156194164971 4777.0299457533183158 -716.64278908960841363 629.73656815831304812 -86.906220931295507626 750.1874779261816002 1313.8790015089182361 701.02477163009677952 0 2765.0912510651969569 -29.419117910355637946 4208.9657149794911675 19036.054951125268417
688000 379.69447669458878636 -2126.2298850675315407 0.77306073130062746834 -2638.7548472309613317 -3114.1950054700696455 -625.73980250156682814 -2234.7300479681689467 247.33666558681480296 1513.0918916952448399 2544.6998481655991782 2231.9039049837419952 4776.6037531493411734 -692.28634315664987753 466.16617187646056664 -226.12017128018942458 742.84521803257860029 1338.8045826475956801 689.1702187656139813 0 2770.820019445788148 -28.488190686774093052 4167.0277858335875862 19658.108558475771133
689000 365.86959827747983809 375.79922358718886244 0.7922711771072808995 -759.53977308116452605 1519.0450592623751618 367.89238458035845269 -8.9856769470839381597 -633.48794525477671868 1336.9674309960687424 2661.4813332596431792 2150.6390933549696456 4812.12042661461237 -706.51138195535236264 554.98921256680750957 -151.52216938854490991 770.15065158546485691 1339.602919856230983 703.2499312064918513 0 2813.0035026481878049 -29.196118047664789685 4917.2471803087864828 19181.452282145306526
690000 368.85842060550282895 2055.4161827146685937 0.78069147608791622517 3362.9082295796101789 3307.9481832208225569 -504.6078646564300243 58.198977048961808123 2390.2866204841939179 2905.8205003156926978 2622.0626554660748297 2168.207861495315683 4790.2705169613909675 -691.4365632000790356 552.89824114480268236 -138.53832205527646693 741.96380055047166024 1337.70863422846719 680.92854274241290113 0 2760.600977521351524 -28.769392542955113612 5373.7849002208904494 19465.963499889712693
691000 370.33426614095208151 -550.67190859630420618 0.79604264936898794236 1368.6238818314523087 1263.5467960313310414 -4284.1864036516972192 -1826.8734663036329948 -2066.3298127801235751 -797.71779833565744866 2772.4716353780900135 2176.8831138782243215 4949.3547492563138803 -717.86507232542362544 682.34363985244181094 -35.521432472981757655 780.71082038845383977 1334.149866314850442 693.13238114776697785 0 2807.9930678510713733 -29.33510120462921833 4796.038630070536783 19090.574845768354862
692000 364.78807325195930389 -327.92462151473722543 0.78995218827307644993 -359.0924282017169844 -1816.3927141278568342 1191.711277785360835 -35.743865084605118909 1068.2219424825493661 3294.0153860142231679 2741.4037404514087939 2144.2817190028049481 4885.685459454213742 -714.96410191355494135 667.87596034308467097 -47.088141570470355646 769.35720122512555008 1332.8780325426341733 686.25664825411888614 0 2788.4918820218786095 -29.110660601135112557 4793.6819378334485009 19237.761479494783998
693000 375.23279189320015803 -2994.4680368647618707 0.78081033564369406452 -3431.7990275885663323 -2163.1496818796435946 -3388.4554011260752304 -558.24183346457687094 -439.91281332777390389 1643.3655168384912031 2546.5320779748039968 2205.677419369004383 4752.2094973438088346 -702.94393913431565579 430.97740199406916872 -271.96653714024648707 791.71948190038756366 1331.9375241121183535 694.84160910254468035 0 2818.4986151150505975 -28.773772656383258095 3902.236047786554991 19463.000276083927019
694000 369.00329158158820064 -56.612824217316919828 0.77571247213579530566 -237.36573430441538335 878.56522392664624022 -811.0379622741854746 -998.04102591997241234 -1437.015229046765171 1356.847635180166435 2681.6551178101849473 2169.0594358981315963 4850.7145537083160889 -694.87978118323667331 549.75564198944175587 -145.12413919379497429 765.52772275275617631 1344.534652689102586 716.71688156212076137 0 2826.7792570039796374 -28.585910433108988826 4834.5395168737068161 19590.908131669242721
695000 361.05229807480412774 -284.78595841621279305 0.78523398358152796117 -414.99141135023916149 -9.8175380063122794638 -429.54892589208367326 -2113.6113194197746452 557.60881946380186491 1048.6106853441012845 2518.2204378701503629 2122.3222444309881212 4640.542682301138484 -687.23394190922260805 480.14382750629783914 -207.09011440292476891 763.24161879130997477 1263.4522968441797275 698.61663663758554321 0 2725.3105522730757002 -28.936789248588304702 4560.1621797555299054 19353.35466364792228
696000 377.75789600738551144 -910.37534250287444593 0.77139612848227834263 836.28741092402276536 401.10292961849472704 -3968.5163680511445818 -2600.9231679482631989 2076.4401599261282172 -384.42453061746721232 2533.3707951143928767 2220.52037885054051 4753.8911739649338415 -704.82552975540897933 465.22301342505573984 -239.60251633035335317 766.92253346108009282 1317.9640471613697628 688.08673082229631746 0 2772.9733114447462867 -28.426848129085144024 4492.3294066330254282 19700.528972192692891
697000 370.14064572691393096 -1239.5420704611435667 0.76842303622207097646 -2264.9436657346432185 844.13397594596494855 -2297.8165215947519755 2457.8178744959841424 1156.9179635195116589 -711.2537552267024239 2637.5077123395994931 2175.7449826050533375 4813.2526949446528306 -672.52083041659432183 553.78009839517721957 -118.74073202141713068 761.8648004915163483 1299.4058220600504683 694.97782180945011987 0 2756.2484443610164817 -28.317286207480794502 4455.7394571637923946 19776.75194762193496
698000 371.44879155396563419 -84.80389151401530512 0.78236163429671046199 1651.2692770523228774 -1447.5762585923498591 -458.10469300201953047 1406.4431704485216414 -2151.018125101969872 2040.9963544600066143 2632.8981668258070385 2183.4344697029482631 4816.3326365287557564 -707.59374160290906275 559.41364741899781166 -148.18009418391130794 751.15709497018997354 1321.9792794882539511 707.94188655127425136 0 2781.078261009718517 -28.83093982326924376 4792.3089601850742838 19424.408242951976717
699000 376.6347254394245283 623.74932030210868561 0.79441690922414387455 4800.3039155884480351 -114.01906670820542899 -2815.0368879739198746 -404.15503687453076509 1404.5237219107841611 1985.7706739889529217 2694.253175702610406 2213.9182054441275795 4908.1713811467379855 -713.66427640057031567 582.79360943963467889 -130.87066696093557994 736.98937025283339608 1386.905620722898675 701.22885168781363063 0 2825.1238426635463838 -29.275190781840642273 5082.1888460312402458 19129.642888699654577
700000 367.33996467724847435 13.276592199316279874 0.7909444745420148859 750.42989200150907436 -621.03965661619952243 -89.560458787360687438 -3867.8676353435416786 -1148.2055551822029429 848.32441943863830147 2602.9373876203426335 2159.2821385158299563 4762.219526136172135 -693.9320757326996727 563.04569433751817087 -130.88638139518155867 746.29673180131601384 1294.1945722017494518 693.33246501245866966 0 2733.8237690155237942 -29.147227508883517544 4765.9397737859553672 19213.626578530631377
701000 381.69232205196669838 3157.6178916633120934 0.79385366924916456188 2763.2000660491944473 5410.2840401505018235 1299.3695687902388727 -1201.9913938080783282 -1627.3007882508707098 289.35040801618572459 2643.1871740483043141 2243.6475544924282985 4886.8347285407326126 -691.4571528196743202 612.50955862094997428 -78.947594198724473813 743.92815609483307071 1278.5598449062113104 699.6467672459843925 0 2722.13476824702866 -29.254434731041598639 5768.3916293081219919 19143.215389526139916
702000 377.41642724002133491 2528.0021811959650222 0.78443309334671418309 2061.4156146962363891 2405.8888873877999686 3116.7020415038568899 -1438.0453648132036051 -2444.1041315764277897 -1480.7796234464994996 2531.5406533544237391 2218.5131716824384966 4750.0538250368626905 -683.68756950613192203 404.72530455379558134 -278.96226495233639753 796.8473407007543301 1327.6512232514069183 686.00435435459894506 0 2810.5029183067604208 -28.907275508199287373 5464.3079690581153045 19373.11404515855611
703000 376.35996871325045277 1953.863439478832106 0.80118630487334030477 2891.9645283625072807 -1124.6952410377209617 4094.3210311117068159 -874.05184549642467573 -1364.7543348260473977 -251.4074200360505813 2562.2433931552136528 2212.303142155857131 4774.546535311070329 -731.2414275397069332 497.13689089645725971 -234.10453664324978718 759.93313205525953435 1335.1871424458017827 701.2276552974022934 0 2796.3479297984636105 -29.524650916446201876 5315.0418344776371669 18968.012415794957633
704000 379.45023621176198958 2061.2745091797451096 0.77502363145211017326 1855.9439069745403685 1435.9924333454739553 2891.8871872192185037 -264.21147407012227859 -54.370434735650192692 2453.2585528455497297 2617.208424167017256 2230.4682209776910895 4847.6766451447083455 -684.92364578083072502 492.53657859390335716 -192.38706718692748154 771.17899134332094491 1342.2442437140653055 696.17225629655899866 0 2809.5954913539453628 -28.560525849524449171 5437.1336314455793399 19608.320522729041841
705000 384.13303867428652438 969.39527256872565886 0.75706111083010274587 209.79593479543592593 2765.7508642863444948 -67.360981375602989374 1279.5784730058321657 769.84604656258727573 883.4118100762668746 2801.8043752488838436 2257.9944710126178506 5059.7988462615012395 -644.56935611225333105 654.2264855915256021 9.6571294792723882949 812.17349390473452786 1297.5854615411849409 682.38829032369176275 0 2792.1472457696113452 -27.898585988947228742 5343.5915277015183165 20073.560193231012818
706000 370.9293942010897922 1627.1500687328116328 0.8023011094791682174 357.13143488442477747 3095.7046216093822295 1428.6141497046298809 1898.3071777593090701 3360.4107820658732635 868.34452689121394542 2457.9997571926874116 2180.38137029993959 4638.3811274926265469 -718.61224957319643636 304.7290294949199847 -413.88322007827645166 809.31010804632774125 1353.7884613631874799 708.78440786144847152 0 2871.8829772709636927 -29.565732767979248763 5087.8725905037144912 18941.656191984850011
707000 372.50843752411645937 1821.7776146657201934 0.78581776941402259329 4443.3224823795881093 629.48663568116955958 392.52372593640268406 1421.2911649804173067 -221.48139702244364457 368.23164267644989422 2477.4442949179269817 2189.6632355234796705 4667.1075304414061975 -683.54201908057757464 433.94340998302698154 -249.59860909755067837 733.49590349194966166 1308.0885456390863055 685.45845488444183502 0 2727.0429040154776885 -28.958302438229129194 5180.9201278410464511 19338.977011851748102
708000 371.05273002305011687 -151.393591756180939 0.75728742780146851565 -767.67017005023512866 649.28157561091779826 -335.79218082922699296 -784.69269791354133758 1644.5758948719433192 -919.3623148910078271 2565.7046001399457964 2181.1063576767751329 4746.8109578167204745 -670.04017687511588974 420.25756702260423481 -249.78260985251162651 809.62185205866796878 1303.0659307791586343 702.79942715463062086 0 2815.4872099924568829 -27.906926033622731609 4702.5033832166909633 20067.56116673105862
709000 375.09670689857432535 -332.3888633449378176 0.77173018923805769553 -322.67721332651365174 757.94109463284644335 -1432.430471341143857 2363.139074626951242 -355.08113856413001486 -1647.5122070972909114 2710.5146505367433747 2204.877490348284482 4915.392140885027402 -653.51155561321934329 576.73053970392470546 -76.781015909294794142 768.04386692861498886 1336.6369682385275155 682.61483127889573552 0 2787.2956664460380125 -28.439158658033623084 4819.9341682738686359 19692.001155490070232
710000 381.13001971698065518 385.52634406062253447 0.76415984305846418323 2148.7692998198513123 -155.76247494903682878 -836.42779268894389588 -798.66436755030963468 259.12503477193035906 931.10368492958991737 2637.9078421789508866 2240.342252850533896 4878.2500950294852373 -659.65950330227167342 518.2351303528198514 -141.42437294945196413 787.31632960820343214 1298.7562095637395032 693.25967595646011432 0 2779.3322151284028223 -28.160182561076393171 4990.0653555549743032 19887.085033647494129
711000 366.69001650108958756 -241.33214816292078808 0.78307738564478845955 -456.36040656332232857 828.84710789795360597 -1096.4831458233927606 1513.7619347012177968 1270.3630409912318555 -1526.9570320143609479 2671.5996914532242954 2155.4616408224360384 4827.0613322756598791 -688.28731107301791781 592.53623884018315948 -95.751072232834772535 776.90715685746533836 1281.3093005704056395 709.13430625818796216 0 2767.350763686058599 -28.85731609626148142 4758.7580257520212399 19406.653872004251753
712000 363.55247402588037176 152.21661394681993329 0.79669094444395249788 -965.41591485516528337 404.5979169892073628 1017.46783970642025 1099.5235922192443923 1706.8957516565812966 -1025.257816326929742 2899.4294969128491175 2137.0186722456123789 5036.4481691584614964 -685.82873800867412228 738.1096431035665546 52.28090509489248916 767.24879541896939372 1347.7428743375235172 732.15692206146354692 0 2847.1485918179564578 -29.358991635185446967 5078.7932930389042667 19075.040182374646974
713000 377.02843555046803203 -3466.411423430216928 0.78147025133614578252 -4145.6495547593440278 -2281.2194552487840156 -3972.3652602825227405 -462.89265847470852577 678.71261344437675689 521.53077026588744047 2596.3161928078507117 2216.23249545413546 4812.5486882619861717 -678.66364019518334771 511.59895471838342473 -167.0646854767999514 764.15865340941309114 1310.5736441538920189 688.64858072134506983 0 2763.3808782846504073 -28.79809132026381846 3829.4459884357679584 19446.564667329250369
714000 384.83648818806358349 -326.25541538584946011 0.77201262800444347967 293.83620354852649825 -1374.4464626859869441 101.84401297991128388 82.758309821646889759 2658.1156172299515674 -2765.9469668476103834 2686.7607866672115051 2262.1294579906370927 4948.8902446578485979 -675.49800094234490189 603.79574634226855778 -71.702254600076287261 733.75334545739235637 1312.1792922565732624 712.53040355332223044 0 2758.4630412672877355 -28.449566856391598435 4855.2280011031762115 19684.79688924846414
715000 365.16433747024086642 -1102.1446041470787804 0.77959556083576631025 -2688.5112309012474725 139.05367313315923639 -756.97625467314594516 878.66247967095966942 -958.0246128437737525 -593.77594807151695022 2378.8552690997698846 2146.493459308850106 4525.3487284086204454 -680.94730775412335788 269.60148135984087503 -411.34582639428242601 761.94716463709312393 1315.2455309687270528 713.00839988823236126 0 2790.2010954940524243 -28.729006786163061804 4212.0198291734423037 19493.327747929368343
716000 363.11721390628213157 592.90872420222694927 0.76431562617822212946 1381.492421677399534 1651.4881966577120238 -1254.25444572843071 199.6047417016801262 -1486.0814863921848428 -1312.907916142856493 2536.6821878161626955 2134.4601447445752456 4671.1423325607374863 -674.34298931169132629 392.76606480653532572 -281.57692450515594373 773.83569324580548709 1334.5958960827529154 709.82752299276035046 0 2818.2591123213187529 -28.165923350954546578 4843.070222725757958 19883.031639940334571
717000 380.42798020705936324 209.68602318265894269 0.78247826071658865832 719.28520035864312376 914.33272058579711938 -1004.5598513964628182 212.45538527944989937 -274.40038416164657065 -594.33115850218098331 2379.1037975689500854 2236.2155540971398295 4615.3193516660903697 -666.07566688785698261 314.1055067861303769 -351.97016010172649203 752.62256799469707857 1286.3797973330374589 692.07159234294192629 0 2731.0739576706764637 -28.835237643031760513 4674.7114178631409231 19421.513083680005366
718000 380.64164785790228507 573.7496224812177843 0.77606810545562809889 2909.173407839511583 766.50341180511350103 -1954.4279522009715038 -939.32311478694259677 1251.6654144335534511 335.37315845121037228 2668.1073230574870649 2237.4715261840569838 4905.5788492415440487 -680.49279357366731347 620.99784259715943335 -59.494950976507894325 726.92818069350016685 1284.3136547492936188 716.36043859120081834 0 2727.6022740339949451 -28.599015936234110313 5069.4316273240710871 19581.930595228266611
719000 376.04761590722057463 -1615.5618843108190958 0.7600987323992456357 1635.8610439666640559 -4873.2397430683413404 -1609.3069538307804578 -767.60894272156156148 697.44353906751007344 -77.93238147775662128 2333.1016121572374686 2210.4670831918720069 4543.5686953491094755 -682.61902797099503459 267.6975777028670791 -414.9214502681279555 758.66839067864952995 1297.5306664527925022 691.82400529392316457 0 2748.0230624253654241 -28.010525890939678817 4072.499373667898908 19993.339194545776991
720000 381.92229277938326959 -3385.2716790863928509 0.77159810611517398726 -5603.6422649196583734 -1513.374098850145856 -3038.7986734893720495 -343.61316361326225888 868.66577040967615631 -975.32084364192019166 2584.9929445522620881 2244.9993586298528498 4829.9923031821144832 -705.48661432834899188 490.48481034306934134 -215.00180398527976422 755.51781311389368057 1343.5943067416374106 700.88262868201047695 0 2799.9947485375414544 -28.434291240715865001 3857.61770136728137 19695.372056724572758
721000 377.86111538736423654 -3097.9462934816779125 0.78188683981342155249 -2502.1992538840941052 -3028.9142805574856538 -3762.725346003449431 -321.92603169758837112 -2991.4439302674732062 187.62053483876414361 2602.5388027581711867 2221.1271186147055232 4823.6659213728762552 -702.80470444659272289 498.62659144665747135 -204.17811299993525154 789.00476104991253123 1317.6201980450441624 700.09195666314963091 0 2806.7169157581065519 -28.813443092120838429 3945.5310720705992935 19436.203558341992903
722000 371.89175886839473151 -1488.1857099336025385 0.78713576353131531338 -4060.8729588930018508 -1567.633563945402102 1163.9493930375954278 -2962.5839331082879653 2183.2688926883702152 3256.909898758460713 2646.3625959550927291 2186.0383013084569939 4832.4008972635492682 -711.21855982263593887 523.09152085899268059 -188.12703896364325828 787.03133379712517126 1342.6665342050378058 704.79176691657312404 0 2834.4896349187356464 -29.006872060533325453 4413.3770725461927213 19306.595484906854836
723000 371.83977703389979297 -279.56824722683643358 0.78574188025014113368 -598.53255458699300107 -826.38140012633130027 586.20921303281818382 -1089.0341738580095807 845.15447509841169449 512.46269199643916181 2594.8378753821189093 2185.7327439023879379 4780.5706192845063924 -713.67386496584867928 451.61952065193804629 -262.05434431391068983 796.13086155050143589 1344.8234210295013327 715.93793711602711483 0 2856.8922196960302244 -28.955505833920849312 4701.7138149157099178 19340.844824720887118
724000 371.0997818825643435 2526.2394916253801966 0.80608994864934802038 3788.7331273248601065 3684.7167094502501641 105.26863810102950936 -2676.3009460129128456 -1497.6006902005058237 -1234.3284364618318705 2752.9833016445227258 2181.3829359138376276 4934.3662375583608082 -713.10882826807358015 682.03234903839961589 -31.076479229673843463 731.11994573814115483 1357.0615737761831952 695.87826135987211273 0 2784.0597808741968038 -29.705355915801028743 5628.9461926408321233 18852.625322602940287
725000 380.97008650256356077 -761.30564635392374839 0.79860383559318026681 927.39213502515610799 525.09506376975309649 -3736.4041378566771527 1133.5549462620706436 -1817.713094569777013 305.50720875653274788 2733.2166497144939967 2239.4021402397274869 4972.6187899542219384 -721.02841471235035442 684.6672541058301249 -36.361160606520314786 770.86854825044224526 1303.3794471519436229 695.32981491862847179 0 2769.5778103210141126 -29.429483907804904419 4761.3385454504386871 19029.349848933004978
726000 364.99454766026258312 -563.47494038445324804 0.77568506349406984857 -2315.4392107241428675 529.65348415098947044 95.360905419792217685 -181.45661034254442256 229.83286695594347293 166.68606058840501305 2460.6427712721488206 2145.4954080777238232 4606.1381793498730985 -686.72969599206260227 416.92537234593885387 -269.8043236461237484 742.27197931889259053 1296.7005597491736353 691.47455585020634317 0 2730.4470949182723416 -28.584900392655086421 4445.1402059910205935 19591.600371609554713
