# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1883000 360.79084110383769257 33.04666998407056866 0.79762830052775757217 1345.5716140401634675 -308.82069759867766834 -937.61090648927483926 237.25892893392386895 2228.4138933311587607 -192.78911153831080583 170.67863821454537288 699.04182732167714676 869.72046553622249121 -685.0622615187678548 0 -685.0622615187678548 254.13530586521301302 259.38788742078963878 342.21770644731060429 0 855.74089973331319925 -24.120570832307446807 878.90244511424896245 19051.655931781584513
1884000 364.16546332538479191 369.53022599294371275 0.79762830052775757217 958.39385851214092327 1725.7754304910311021 -1575.578611024341626 -2247.9602151060425967 -21.759691796723299007 -433.70704255971378416 213.53447001230134106 705.58024741308872763 919.11471742539004026 -666.79113226619972465 0 -666.79113226619972465 228.40971715951752685 276.66014193825577649 375.25574318072779079 0 880.32560227850103729 -24.120570832307446807 1021.7882694100910612 19051.655931781584513
1885000 399.02913080611028818 1276.7379591875378537 0.79762830052775757217 1945.4966704068510808 775.63486743620569541 1109.0823397195554207 -93.911298811793969321 694.92028228094181941 -212.39271756575607242 198.25724823653328599 773.12952817725181376 971.38677641378512817 -681.24745248804117637 0 -681.24745248804117637 241.18881466572662475 255.04091376272623393 383.27497229612151841 0 879.50470072457437709 -24.120570832307446807 1326.1269627442693491 19051.655931781584513
1886000 369.63054445319465913 986.37389623330966515 0.79762830052775757217 2502.9242101494301096 -1221.7306766497274566 1677.9281552002266835 -251.50066422962723323 785.66431068642361879 1000.87179035945735 190.15352659316559425 716.16898710048531029 906.32251369365087612 -686.92492631365269062 0 -686.92492631365269062 251.08021218436641675 266.55100862141927109 359.44723210103256861 0 877.07845290681825645 -24.120570832307446807 1180.3853761811074037 19051.655931781584513
1887000 375.07703895589628473 1054.1927190755927768 0.79762830052775757217 1233.6749830901862879 2626.9722090468330862 -698.06903491024081632 -634.17599417476878898 803.12533896951856605 77.660751406616242321 139.50066906333623251 726.72171470858518205 866.22238377192138614 -669.16520314938395586 0 -669.16520314938395586 241.32925462646127812 234.95009663093907193 332.38652095531995201 0 808.66587221272027364 -24.120570832307446807 1159.1286288647600031 19051.655931781584513
1888000 383.48401198234216736 491.42827366442202219 0.79762830052775757217 78.621076495298098052 -488.66267733578746402 1884.326421833754921 1629.7374236317659779 -650.83935180701814716 502.59914589676003516 185.94910610980221577 743.01044800533588841 928.95955411513807576 -681.28681714130345881 0 -681.28681714130345881 235.531466344759707 257.34934788479722556 374.35510902154885571 0 867.23592325110575985 -24.120570832307446807 1065.5023396674068863 19051.655931781584513
1889000 380.41381906088071219 -4172.2244961993792458 0.79762830052775757217 -2944.2553144250646255 -4555.3241158914079278 -5017.0940582816674578 -2016.4669587538155611 -183.28507918478439365 1413.4427229425657515 173.18466361683482546 737.06186776011054462 910.24653137694531324 -672.00318718633945991 0 -672.00318718633945991 253.06153208205654437 233.29189631059824706 358.83442241051966448 0 845.18785080317434222 -24.120570832307446807 -249.00128807084774962 19051.655931781584513
1890000 361.85033652491438261 -426.56045265732024063 0.79762830052775757217 160.157443534468797 -2145.0339005647329031 705.19509905830307162 -373.08498628878595582 -1054.8673248509194309 1053.7013538803364554 180.48122753265664642 701.09462781107549745 881.57585534373220071 -676.24480905205780346 0 -676.24480905205780346 229.59044916851934204 247.56069484156125782 379.57489257463385002 0 856.72603658471439303 -24.120570832307446807 763.05651990142575869 19051.655931781584513
1891000 366.92332191615247439 -32.492814105526356627 0.79762830052775757217 -372.19528844890322716 29.916874201137918732 244.7999719311866329 1137.9184528191724439 100.67064155096278455 -432.90291906857976301 135.5629913391042578 710.92367160558410433 846.48666294468830529 -690.59172859167881597 0 -690.59172859167881597 235.32446447714409032 226.45092856029361883 364.37932689334542147 0 826.15471993078313062 -24.120570832307446807 837.45857159105514711 19051.655931781584513
1892000 399.71838253265377716 -398.08318289573838911 0.79762830052775757217 668.35032004371680614 -2371.6116886328491091 509.01181990191719251 -756.64232312605906827 -615.84358623430580337 -528.98638616857465422 180.25303371804153585 774.46497168500127373 954.71800540304275273 -670.98947862576528678 0 -670.98947862576528678 265.18538063994861886 234.57685532717641763 351.48027637668178613 0 851.24251234380676578 -24.120570832307446807 844.11104689659214273 19051.655931781584513
1893000 372.03709752401658761 -2070.6314944886662488 0.79762830052775735012 -1646.9366937047216197 -969.10081283687281939 -3595.8569769244049894 500.50024737108742556 1725.8880452228263493 -280.86261862466045613 147.9578348470247704 720.83174752707213884 868.78958237409688081 -686.56162736799672075 0 -686.56162736799672075 234.21998187905023769 248.19773256795946281 352.10174776801187591 0 834.51946221502157641 -24.120570832307446807 293.46698239116358309 19051.655931781584513
1894000 395.13783882337082787 462.09783436905280496 0.79762830052775757217 2875.1228740771830417 -1656.1927525955134115 167.36338162548807418 -97.682831446414454035 505.13316312407664554 -1230.2986903614105358 170.71124861614777046 765.59004671498951211 936.30129533113722573 -690.88977345551381859 0 -690.88977345551381859 262.23586545697634165 257.06179140406516126 342.30336521062019983 0 861.6010220716616459 -24.120570832307446807 1064.6946517653000228 19051.655931781584513
1895000 375.5138089195812654 -595.94532802752951284 0.79762830052775757217 -382.31452029836907514 -1818.5671684493445355 413.04570466512524263 -208.28740791269396482 -1356.1633132178112646 1353.2488638989516403 188.58911299402490158 727.56796810182379431 916.15708109584875274 -687.7078715979481558 0 -687.7078715979481558 261.58315839176702866 235.56290063571222504 379.15092556449371841 0 876.29698459197311422 -24.120570832307446807 750.5743511503890204 19051.655931781584513
1896000 388.78159596315731505 -723.21973988282161372 0.79762830052775757217 -3134.0052941859848943 800.42972345114651489 163.91635108637305507 1545.2713874412579571 -1281.2733264357987082 1657.6574157679203836 196.66645434851270124 753.27465752631212581 949.94111187482485548 -678.56888053776708603 0 -678.56888053776708603 255.19841551942147362 257.80112322856030005 362.23579613829804202 0 875.23533488627981569 -24.120570832307446807 748.99533170300526308 19051.655931781584513
1897000 389.6886961743809934 -325.11219146691252035 0.79762830052775757217 132.05774668150559137 -3073.9708679668974582 1966.5765468846539079 1396.2530892834929546 326.27467976783123049 -107.7701851704110112 183.83169336641785208 755.03218825319436291 938.86388161961224341 -665.91766916102312734 0 -665.91766916102312734 255.12762634239174986 241.43605239521571093 353.18568378983349021 0 849.74936252744100784 -24.120570832307446807 848.53182988624325844 19051.655931781584513
1898000 382.98245780439600594 -887.77390361751088221 0.79762830052775735012 -2373.3912361995180618 -1010.9706615500424505 721.04018689702741085 -739.61161296995260273 -903.64670543749355147 -350.28736350465055693 142.14054628187668072 742.03867347807897659 884.17921975995568573 -687.77228111191470816 0 -687.77228111191470816 206.17267314678693424 242.43656958780519517 381.30358465919925948 0 829.91282739379141731 -24.120570832307446807 637.51225280533901696 19051.655931781584513
1899000 380.54160500812139389 209.2871093898473589 0.79762830052775757217 386.98481994983160348 -1819.9050315305983077 2060.7815397503086388 -15.406546507771796684 -506.34864810465364826 526.43417457309158181 152.33594315781405726 737.30945642337007939 889.64539958118416507 -688.48322797123751116 0 -688.48322797123751116 224.30853499770194048 255.109446896305883 361.40118923504383019 0 840.81917112905159684 -24.120570832307446807 947.79558431350596948 19051.655931781584513
1900000 369.3745625835558144 1436.0080974377713119 0.79762830052775757217 1141.8730220701756934 435.57521258479772541 2730.5760576583393231 -985.7452722325834884 -596.7105543801234262 613.93325105947872089 202.32630459873314521 715.67301543622113513 917.99932003495428035 -684.0722025036981222 0 -684.0722025036981222 233.42699581932387787 273.09193909843202164 379.87957218467528264 0 886.39850710243126741 -24.120570832307446807 1316.9925326917832535 19051.655931781584513
1901000 376.38784714637193929 135.19030406707159386 0.79762830052775757217 2316.457281800724104 341.64885386927761601 -2252.535223468786171 72.289859961947016131 -651.18327927984057624 998.51144212509063891 178.8243787751317484 729.26144035665004139 908.08581913178181821 -685.83113827512590888 0 -685.83113827512590888 241.87381336426383882 249.21394889485100066 373.56775479114293148 0 864.65551705025779938 -24.120570832307446807 945.6482909841467972 19051.655931781584513
1902000 360.33628525796058284 -480.2403444349045003 0.79762830052775757217 -2213.0687847434396645 1227.0333912708149455 -454.68563983208849777 1064.8690357840766865 1098.3472235449760319 2491.7111206847584981 183.41694112172038444 698.16111330978719707 881.57805443150755309 -682.54975249197036646 0 -682.54975249197036646 241.26877889853082593 252.15705096257138962 372.54086375258850694 0 865.96669361369072249 -24.120570832307446807 748.14382226011957755 19051.655931781584513
1903000 362.11429333271462383 725.43450271694939602 0.79762830052775757217 1424.8111878983838778 -1207.6938160887436879 1959.1861363412076571 -593.12353108069680729 -63.375821454168494995 218.90783695943963494 176.56087201375956397 701.60605112962241492 878.16692314338195047 -664.44212221545706143 0 -664.44212221545706143 224.02188786185195113 233.89854847949749228 383.08255788786721041 0 841.00299422921671066 -24.120570832307446807 1079.7280726435767519 19051.655931781584513
1904000 372.52326561903072388 559.70862920840966126 0.79762830052775757217 878.76213036018918956 -331.2184762584922737 1131.5822335235313858 855.42560641797558674 694.32118931065622291 305.33188517807008111 121.67481173521260018 721.77371111041702534 843.44852284562966815 -690.43926851744151918 0 -690.43926851744151918 223.18567806590525038 248.60717331140062925 340.32122887534825395 0 812.114080252654162 -24.120570832307446807 998.96292733824827792 19051.655931781584513
1905000 376.5478311284534243 651.44758575047706017 0.79762830052775757217 999.56397075733514157 380.05212266918778141 574.72666382490933756 -461.4581565726715553 1597.2249727853568402 330.4007450696604451 176.02209171889458617 729.57141356670786081 905.59350528560241855 -678.60240294702100528 0 -678.60240294702100528 249.63971334232860499 250.37271604031334959 354.61206528327363685 0 854.62449466591556302 -24.120570832307446807 1086.5974742603536924 19051.655931781584513
1906000 378.00805827513067925 -458.31197367549310684 0.79762830052775757217 -3283.830642212294606 -581.69457962692058572 2490.5893008127350186 438.6458268064967001 -643.31732008198321182 -744.87376214625555804 204.59078357011949834 732.40064240687183883 936.99142597699130874 -678.83577976861556635 0 -678.83577976861556635 262.27901519407839714 243.99930981596011748 377.1482383286967206 0 883.42656333873514996 -24.120570832307446807 809.64996662021258089 19051.655931781584513
1907000 374.96581326267465784 -1725.5472771579673008 0.79762830052775757217 -1356.2068032293213946 -3066.19859860448787 -754.2364296400925241 -784.32013202911787175 -667.28502667853285857 -685.72092723223784105 175.15418076387794599 726.50621197687257791 901.66039274075046706 -691.80000216688245018 0 -691.80000216688245018 235.25636976293094449 252.57518388967034184 379.12262927815908142 0 866.95418293076045302 -24.120570832307446807 422.21904910700669689 19051.655931781584513
1908000 369.40204249046632867 -1245.798246483410594 0.79762830052775735012 469.60828102901103875 -2691.1211379170740656 -1515.881882562168812 453.38164725566190327 691.25273434415009888 1025.0887476342593345 171.67476883608469507 715.72625848497091283 887.4010273210556079 -679.33381827603113834 0 -679.33381827603113834 253.17599697861143682 235.82186832159905521 362.01072181190545507 0 851.00858711211594709 -24.120570832307446807 541.25740489054192039 19051.655931781584513
1909000 373.48433435211461529 -223.62171318752362481 0.79762830052775757217 -544.46667290167545161 -156.44177129770497459 30.043304636809207153 1239.5061457497081392 -360.18753872532050764 -927.63589717835623105 149.3527233243673038 723.63580728032320621 872.9885306046904816 -678.10676981498193072 0 -678.10676981498193072 233.06234359817338486 241.04154166717881935 353.35560787399720084 0 827.45949313934943348 -24.120570832307446807 810.855492550299914 19051.655931781584513
1910000 387.30089024744347626 -671.65872943307510923 0.79762830052775757217 1795.0813011819841449 -2681.1242358970653186 -1128.9332535841447225 -530.8102048972295961 147.07532624448029424 449.40988638754288331 180.88637333797905171 750.40575091529217389 931.29212425327125402 -678.24677379694196588 0 -678.24677379694196588 218.58169852629248453 276.5535505706320123 363.99789803799649235 0 859.13314713492104602 -24.120570832307446807 744.67251204936474096 19051.655931781584513
1911000 375.25076233114799606 344.6916439842156592 0.79762830052775757217 75.113934907920054229 1240.5361042845770498 -281.57510723985120649 -1309.6996474693867185 136.51699178067445928 1262.400075949003849 202.72981826632891966 727.05830835745075547 929.78812662377970355 -673.72613039948544156 0 -673.72613039948544156 258.22990531871391795 270.15261177283082361 348.07343157426947755 0 876.45594866581438964 -24.120570832307446807 1025.5603069162282281 19051.655931781584513
1912000 373.07389744676800092 -2650.1323955645493697 0.79762830052775757217 -3955.4991179491457842 -2372.613958109935993 -1622.2841106345670141 1262.4966737811098483 -887.09785474453497045 -1244.5097942194518055 223.17929027868268577 722.84057488629696309 946.01986516497959201 -678.14066823609289258 0 -678.14066823609289258 257.79744638749860997 262.96721721592143695 380.55529491135564513 0 901.31995851477563519 -24.120570832307446807 209.68360051654212839 19051.655931781584513
1913000 376.49266649464919965 1618.404132427543118 0.79762830052775757217 2604.066690444273263 -28.718231340440311783 2279.8639381787970706 -19.462086301972373548 914.18936655042830353 309.99083322897809012 195.0589541873193582 729.46453062505656817 924.52348481237595479 -680.32411431299942706 0 -680.32411431299942706 242.50967391202357248 240.95802579845152991 391.91536878984368286 0 875.38306850031869999 -24.120570832307446807 1374.1952278384183046 19051.655931781584513
1914000 371.13825962965722738 338.35493558832200733 0.79762830052775757217 346.32667775433623092 -2.1297606195186156164 670.86788963014828369 -1784.6223787411988724 2369.4784767151577398 -408.37633857833458251 171.74501390495444753 719.0902252583344989 890.83523916328897485 -674.71912488256020879 0 -674.71912488256020879 209.91283391560892824 257.68479514681587261 378.86650972508994073 0 846.46413878751468474 -24.120570832307446807 984.84677225252301014 19051.655931781584513
1915000 386.10543282061888704 -1198.6870161312831442 0.79762830052775757217 -1250.7637837785016472 -136.53618244701232243 -2208.7610821683351787 -1219.8769433646662037 -455.28201924326759809 -43.577136874811486678 199.0335244154844645 748.08952043234535267 947.12304484782976033 -671.3835022851726535 0 -671.3835022851726535 232.03376086469114625 257.09967785106800875 381.28358798489807668 0 870.41702670065706116 -24.120570832307446807 614.06922405837258339 19051.655931781584513
1916000 376.96816097051646466 1124.1612910996861956 0.79762830052775757217 2701.9978844983420458 575.33373668672686563 95.152252113988751603 72.592052280972751532 139.50418961947335106 6.597488896994781804 183.28197407826766607 730.38581378810658862 913.66778786637428311 -676.47334324346786616 0 -676.47334324346786616 228.13345446763662494 248.39199102195840396 383.22987183214058859 0 859.75531732173567434 -24.120570832307446807 1226.0147209237970856 19051.655931781584513
1917000 394.64789553246635023 1397.2751767507816112 0.79762830052775757217 1689.3134669564926753 -21.980981134687613832 2524.4930444305396122 -786.62072192047605768 -1077.80515489677191 -680.54455394110743782 185.37198548728846959 764.64076858944179094 950.01275407673028894 -671.58445677451152278 0 -671.58445677451152278 222.5623197070307242 262.19545628392859271 372.19866627084070387 0 856.95644226180002079 -24.120570832307446807 1338.2440688807139395 19051.655931781584513
1918000 382.23315218261666359 -606.90906187748635148 0.79762830052775735012 -639.75880213598054524 -1754.4838669000851041 573.51548340360670863 1642.7451625929656984 -219.67755579954146583 -1534.8791740505141661 176.66564840371248124 740.58687395493006989 917.2525223586425227 -678.80875400948673359 0 -678.80875400948673359 243.25591615102683818 237.3389016268358489 374.87958463533652775 0 855.47440241319918641 -24.120570832307446807 748.62353146290411132 19051.655931781584513
1919000 389.63768170598177676 -1571.0550156414108187 0.79762830052775757217 -2312.7687631849389618 -721.51176457367830608 -1678.8845191656157567 -667.8316438625763567 803.25864364156109332 -994.71244048786627445 221.68590121746507293 754.93334636712950214 976.61924758459463192 -672.70161994193870214 0 -672.70161994193870214 252.41643832526821711 277.53152961731689174 364.43955321681880832 0 894.38752115940383192 -24.120570832307446807 540.10340267407866577 19051.655931781584513
1920000 380.151409555338887 -2283.0407050901008006 0.79762830052775757217 -2250.4607027106808346 -2244.7809612731393827 -2353.8804512864840035 -196.18421300844764232 1099.7838205615985316 743.51582358273867612 191.20161547635066768 736.55344238074314944 927.7550578570937887 -681.93853111962789626 0 -681.93853111962789626 255.801842899912657 245.35691887127117639 371.98138482479481581 0 873.1401465959786492 -24.120570832307446807 293.41480087975753577 19051.655931781584513
1921000 375.21670817675794751 175.6684180125010073 0.79762830052775757217 997.18831956874964817 -84.358818503046208548 -385.8242470282003751 246.5763944082053456 1192.7749047311981485 -1725.3230249920736696 205.52985148384183844 726.99232752977820837 932.52217901362007524 -672.8697669749136594 0 -672.8697669749136594 251.80487670777066 250.43868390148443837 376.15605784950048474 0 878.39961845875563995 -24.120570832307446807 981.33144867596467975 19051.655931781584513
1922000 377.48330833989984967 -2277.0204962326829445 0.79762830052775757217 -2890.7146644494564498 -2338.1073111767027513 -1602.2395130718887231 720.55504942640834543 323.59082004801308585 -174.76638659181512025 198.28238336730336755 731.38392548443448504 929.66630885173788101 -672.95677121217147487 0 -672.95677121217147487 262.12666049076364061 246.78294879061479605 362.32954529809649102 0 871.23915457947487084 -24.120570832307446807 296.99876004169686894 19051.655931781584513
1923000 380.4014346861038689 -2898.6717928829011726 0.79762830052775757217 -4912.3359032427570128 -3161.7035115861863233 -621.97596381976086377 -1116.5183453534141336 -694.20512542805943212 299.68467015332748815 177.30798427129147399 737.03787270539203291 914.34585697668353532 -688.43515900136003438 0 -688.43515900136003438 224.87060606016399333 248.08270212307030533 392.78983508941723812 0 865.7431432726514231 -24.120570832307446807 108.95320414716297819 19051.655931781584513
1924000 352.46424760139132104 -461.06264509663367335 0.79762830052775735012 -1196.4620392630577044 -1298.4484567153353964 1111.7225606884919671 -312.51879707795751528 -2425.4191351103140732 -285.13840094573549777 220.14598181375075114 682.90883148534510383 903.05481329909582655 -690.18542228030389651 0 -690.18542228030389651 255.41614927522292078 278.18492737328512021 376.73032744554654982 0 910.33140409405473292 -24.120570832307446807 774.94908302403860034 19051.655931781584513
1925000 368.28177079599203125 1138.4185725966115115 0.79762830052775757217 1414.2159496660146942 698.72445007780572723 1302.3153180460133171 -660.44015408849520554 -66.37685011120598233 970.13324517949854453 231.94830629106226638 713.5557023533182246 945.5040086443805194 -679.07749393725521259 0 -679.07749393725521259 255.38175194174411331 249.96783846787269567 405.67620981870066998 0 911.02580022831750739 -24.120570832307446807 1261.8123111107647674 19051.655931781584513
1926000 374.3062185818563421 -641.79908726781013684 0.79762830052775757217 -1128.1747652835883855 433.84506230231579593 -1231.0675588221572525 -1372.1160587539927747 -3232.7366667110081835 -78.394389206890380706 186.16286470127684538 725.22822978209114808 911.39109448336796504 -688.8166660799897727 0 -688.8166660799897727 247.44563063627256838 250.86585292360842914 376.66804722138556372 0 874.97953078126670334 -24.120570832307446807 733.06794981161522173 19051.655931781584513
1927000 400.05791943567237468 645.34748363789651648 0.79762830052775757217 -383.49341618859835989 372.11276608610995709 1947.423101016176588 225.38606850203558452 -173.09451881445883714 867.37140157561395881 167.65095836219089165 775.12283344336265145 942.77379180555351468 -680.34489336245189861 0 -680.34489336245189861 234.0907885618955504 245.80724769582064937 368.09781546692659049 0 847.99585172464276184 -24.120570832307446807 1122.0828543631500906 19051.655931781584513
1928000 380.70425013954644555 517.7175777041315996 0.79762830052775757217 -1137.2046736080014853 1599.8064747137868835 1090.5509320066105374 823.81156524716300282 -925.50657460398372223 446.10159295211224162 205.1390396873973998 737.62458568088800348 942.76362536828537486 -688.93240045693278262 0 -688.93240045693278262 247.61303364104711022 276.95356005394165777 369.50484644934147127 0 894.071440144330154 -24.120570832307446807 1086.6108640751231178 19051.655931781584513
1929000 375.79333791019507771 -592.64502661398842065 0.79762830052775757217 -508.18849507888813832 57.956908236912582311 -1327.7034929999908854 -109.66044658611014029 873.33379538681447229 463.86664495340056646 182.47037916628730159 728.10956293774108872 910.57994210402841873 -678.28517134340461325 0 -678.28517134340461325 232.14724422847191931 250.27883841797671494 378.32946786324328059 0 860.75555050969182957 -24.120570832307446807 745.91419714359369664 19051.655931781584513
1930000 375.75588587403802876 617.15178973353863512 0.79762830052775757217 966.58838450213806937 959.39512571256966567 -74.528141014092838645 598.1524990331367917 933.01094270873682035 -1382.2430679583587789 155.42811618610764413 728.03699862399059839 883.46511481009827094 -697.13560288191115433 0 -697.13560288191115433 215.52267309068534473 267.44640892013626399 369.59463705719713289 0 852.56371906801882687 -24.120570832307446807 1054.9400359627397847 19051.655931781584513
1931000 380.29894154795994154 -733.77013152446181721 0.79762830052775757217 -538.43993584211455072 -1465.4783758149264941 -197.39208291634497527 191.43792168542239551 -412.06904565617816161 497.3851519140901587 198.39380394723636414 736.8392895308389825 935.23309347807537506 -679.25954821910011106 0 -679.25954821910011106 256.96915521440024577 266.35596433674959371 354.32823261518672098 0 877.65335216633650361 -24.120570832307446807 731.35589901729974827 19051.655931781584513
1932000 381.7233882788137862 877.51523332676629252 0.79762830052775757217 2795.608621379500164 -777.50675448381161914 614.44383308461033266 -177.96208098517672624 718.177390627151226 -1917.6269807335240785 182.25762473837730226 739.59919286600120358 921.85681760437853427 -680.80468320566149032 0 -680.80468320566149032 227.25900630188831997 268.75048192686188031 367.05281971528870599 0 863.06230794403882101 -24.120570832307446807 1165.6734247147892347 19051.655931781584513
1933000 394.41797384325980147 -2555.3622092680457172 0.79762830052775757217 -1071.8342181050845738 -2900.0185096560926468 -3694.2339000429601583 728.65403389676271217 231.86733971010116306 -1096.7047830921637797 185.67536234406802009 764.1952892162067883 949.87065156027483681 -685.65544357628357375 0 -685.65544357628357375 254.32504051653882016 258.2529090530230178 358.75285635078984114 0 871.33080592035162226 -24.120570832307446807 239.86617512528562202 19051.655931781584513
1934000 370.47188563977334752 1078.8159077714717569 0.79762830052775757217 -650.25816619176589484 576.12778463274503338 3310.5781048734365868 2209.4925346213781268 213.66637946580658536 2974.7985321945020587 183.40698509372498393 717.79910797236652797 901.2060930660915119 -666.9379525256439365 0 -666.9379525256439365 237.22866519095023818 261.74252372167484282 351.373748706743811 0 850.34493761936892042 -24.120570832307446807 1200.953863064781217 19051.655931781584513
1935000 372.99375474030426858 -1757.9199714478704664 0.79762830052775757217 -2372.9218059933150471 -1850.6981947377576034 -1050.1399136125389759 543.77312545121969833 2226.7433270058318158 1264.9489245301192568 133.22142720479845934 722.68529626613712935 855.90672347093561712 -679.73915382343716374 0 -679.73915382343716374 215.90944129426571862 241.83428561619399488 355.21685411777593799 0 812.96058102823553781 -24.120570832307446807 367.47066363737906158 19051.655931781584513
1936000 380.74890541199505378 -538.60937849522929355 0.79762830052775757217 -1108.1082225692898646 484.12377493342069101 -991.8436878498190481 -991.40596467200862207 177.93391541744540518 -349.93907764807983085 161.7333465199560294 737.71110645607325296 899.44445297602931078 -688.15942508922830712 0 -688.15942508922830712 224.80666925371502884 239.87613256851551569 385.20996978695370672 0 849.89277160918436493 -24.120570832307446807 749.79245123846794741 19051.655931781584513
1937000 387.8105503574101931 -842.79976894974925017 0.79762830052775757217 -1753.9734426656439155 -1583.3655084604874901 808.93964427688456453 -1175.3984697965047417 1335.4608579933255896 900.82853795524329144 203.39916101890923983 751.39323090090954338 954.79239191981878321 -673.74047799437994399 0 -673.74047799437994399 246.83252683776368031 245.08508190009985128 385.22203027542570908 0 877.13963901328907014 -24.120570832307446807 720.62143700689512116 19051.655931781584513
1938000 367.83202297355097699 -1477.6302041601613837 0.79762830052775757217 -928.48938296266851466 -1387.4809903243019562 -2116.9202391935150445 -96.293793918383173036 532.82625741608035241 710.53719987765271071 166.30257431259943246 712.68430401440457445 878.98687832700397848 -682.51258797723232874 0 -682.51258797723232874 241.27854154078465854 258.01240834498969434 349.5242124040573799 0 848.81516228983184646 -24.120570832307446807 468.42901077140169264 19051.655931781584513
1939000 361.71823716999824683 -799.33274172726692086 0.79762830052775757217 -1720.3496978927239525 515.77828851332674276 -1193.4268158024028708 -606.3077163615309928 705.81999722691750776 -1952.8159039819129248 159.98863015105311547 700.838681805999272 860.82731195705241589 -679.36715819372568603 0 -679.36715819372568603 239.70068263978200207 253.1082574495959534 346.54684825540073234 0 839.35578834477871624 -24.120570832307446807 638.73362100042868406 19051.655931781584513
1940000 386.49420732195898154 -705.8755012861713567 0.79762830052775757217 -942.5896174530225835 -715.73798767669256904 -459.29889872879920176 29.230102515746544611 -266.38873424464412665 -1169.1050272851975933 153.82015716269225436 748.84278134385124304 902.66293850654346897 -688.47004779526503171 0 -688.47004779526503171 262.91946102935776253 243.10188527290699767 336.26885865569261114 0 842.29020495795725765 -24.120570832307446807 706.5362352543538691 19051.655931781584513
1941000 370.23233116423432421 -869.35084102350981539 0.79762830052775757217 -909.49379736610114833 260.62272884388539751 -1959.1814545483143775 2083.249475764692761 408.50253196426814384 -2416.746353904292846 163.67793530855638551 717.33496482003056371 881.0129001285869208 -680.70391053545233717 0 -680.70391053545233717 243.79232561204833019 242.20519115611560323 358.38432907584490295 0 844.38184584400880794 -24.120570832307446807 639.46476011127924721 19051.655931781584513
1942000 384.20787977931303203 -375.95212342050382404 0.79762830052775757217 -4.5055354897538126835 -1056.2221520575265004 -67.128682714231956652 90.235832718442665623 110.44449127099721863 -687.84057203430654681 164.0482047003716275 744.41296106798927212 908.46116576836084278 -694.33913494779915254 0 -694.33913494779915254 229.1323949070659296 263.14636738166535679 366.10857735943949365 0 858.38733964817083688 -24.120570832307446807 804.00329690512216985 19051.655931781584513
1943000 381.15410511383367975 703.86818391270014672 0.79762830052775757217 441.2447363262352269 614.53131841193180662 1055.8284969999349414 -20.19060265207735938 2039.9043312001485901 1231.0529856820035093 167.64470993255500275 738.49619162934664018 906.14090156190161451 -681.55139227223719445 0 -681.55139227223719445 255.8095042977176945 231.6994458872122209 361.68715201986231023 0 849.19610220479216878 -24.120570832307446807 1101.709873970447461 19051.655931781584513
1944000 356.93992676971515721 -29.038898098290410132 0.79762830052775757217 767.59165583985657122 -3061.616247092476442 2206.9078969577485623 653.23282051122271241 1167.1212543003471183 559.05850750089450685 231.84930869869947401 691.58057862493012635 923.42988732362960036 -676.23699639535561801 0 -676.23699639535561801 241.81299993261040981 277.6812191367731657 388.59208602467163018 0 908.08630509405509201 -24.120570832307446807 915.36146259474105591 19051.655931781584513
1945000 377.48730478919219422 1938.4644851735633893 0.79762830052775757217 1931.5638313778792963 -500.41136735082938003 4384.2409914936406494 416.9421818397515267 91.086577657445872092 -669.36612853271276435 175.56957964595716248 731.39166871097415878 906.96124835693126442 -678.52457295505394086 0 -678.52457295505394086 249.94331358592131664 255.16181646901259228 348.98902254607719442 0 854.0941526010110465 -24.120570832307446807 1445.5613954874265801 19051.655931781584513
1946000 382.9344239491802 -1158.4149731863255965 0.79762830052775757217 -1272.2537628727918673 -2113.5537151050434659 -89.437441581143346525 1608.2160485509343744 853.67015620069707893 -1960.1556204582454939 176.08060687976563941 741.94560660914009986 918.02621348890579611 -662.47899606726218735 0 -662.47899606726218735 232.03031421430517867 248.59316177813721538 357.93612695458546114 0 838.5596029470278836 -24.120570832307446807 596.16193391689193959 19051.655931781584513
1947000 379.34626828011880662 -1292.7033551934703155 0.79762830052775757217 -1915.2776555943526091 312.74910759683632477 -2275.5815175828952306 951.91533013714456501 339.58345057749670559 -532.86842404206902302 182.50088882815126112 734.99345979759334568 917.49434862574457838 -678.85646186247174683 0 -678.85646186247174683 246.98334690045172124 248.96498726238820609 365.40901652778302378 0 861.35735069062297953 -24.120570832307446807 558.31819521742045254 19051.655931781584513
1948000 380.24278333878913827 -551.10547856292168944 0.79762830052775757217 -3192.6908313657177132 1191.3717410602573636 348.00265461669437173 2242.6058380303784361 954.80207619214229453 1094.9742380533048163 169.2521754670024734 736.73048151055286326 905.98265697755527981 -683.82382360459598658 0 -683.82382360459598658 252.09077573620740509 254.35338483681528032 346.63183849857585983 0 853.07599907159851682 -24.120570832307446807 752.85862808319313899 19051.655931781584513
1949000 363.82847719117614815 -120.2778941922724556 0.79762830052775757217 -2791.1137486948759943 1420.5682705863630417 1009.7117955316946336 -250.86218998716813644 736.61349534652015336 1255.6568350280811046 190.91131476068827055 704.9273278369748823 895.83864259766312443 -686.03980481848043382 0 -686.03980481848043382 244.79259542523655568 266.64952590684208644 365.50899824709006225 0 876.95111957916856227 -24.120570832307446807 862.4195668271293016 19051.655931781584513
