# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
651000 387.57832203909566715 -1768.1935418167881835 0.79135318218922179323 -1763.2988043394254873 -363.60396345855406253 -3177.6778576523843185 205.89647007161514125 1017.3022389887026975 454.52933055589386413 175.68892718632582728 750.94328237257730052 926.6322095589031278 -669.7224553118815038 0 -669.7224553118815038 223.6962755057799086 236.48774781770148934 385.22735917472584788 0 845.4113824982072174 -23.930808964197183286 431.44590971628429088 19202.728042449372879
652000 359.88318079216026035 1881.7972023168690612 0.76823869752714635251 -359.62124043987142841 4203.9107675419118095 1801.1020798485653813 579.70220309220019317 716.16840414346745547 551.64522208752316601 219.06499650655550226 697.28321138530486678 916.34820789186039747 -653.76559563925343355 0 -653.76559563925343355 228.42121561615533665 265.92628263507458541 378.48309389457892848 0 872.83059214580896423 -23.23181851441628254 1459.2056709177218181 19780.492693248568685
653000 372.127649968523599 -797.88813257656477163 0.77074220192910547489 -571.7852805650419441 -402.3496789215176932 -1419.529438243135246 -565.90601243478067772 -416.07311181927059351 -285.73155151119789252 256.07064339590039026 721.00719529088723903 977.07783868678757244 -649.27153499092128186 0 -649.27153499092128186 266.12979772723133465 266.83843549540318918 372.37394516418709145 0 905.34217838682161528 -23.307525400965435125 747.65215213615545053 19716.242220903182897
654000 388.13751963608638107 677.85387725911709822 0.78465344831881966847 1696.8264155448580368 -1086.859396417288508 1423.5946126497810837 -1117.7322317099792599 -57.043547933647865023 822.35752071711760891 213.27372400738090619 752.02674255365707268 965.30046656103797886 -659.56715000006977334 0 -659.56715000006977334 242.1953978444034874 251.66081226142333094 378.98466390162377593 0 872.84087400745056584 -23.728206567477158728 1156.7557565570673432 19366.689811489919521
655000 369.18296558763307758 -825.65303182190325515 0.77199261071452585092 134.63507148652621481 -1271.9852595850313719 -1339.6089073672046652 -223.41912181577751539 -1144.9967918322711284 -206.12823604077036066 214.19849837797929126 715.30179117307352499 929.50028955105278783 -663.66849610306917384 0 -663.66849610306917384 250.49660101220919728 255.99168533289713423 371.37870813594213359 0 877.866994481048323 -23.345338218863339819 692.47558695021507447 19684.307507867943059
656000 403.48688944458370997 -250.57180708765744725 0.77651986587685140062 -951.89605888621008489 693.66762593528380876 -493.48698831204569615 -1188.0813441302648243 -351.93447073917633361 2049.7134961384795133 224.28588076378380833 781.76655381477507945 1006.0524345785588594 -664.74783897322345183 0 -664.74783897322345183 235.29126418705172341 256.63036772053311552 397.11208782942242124 0 889.03371973700734543 -23.48224406679595333 934.53880708450094517 19569.544336057562759
657000 361.24930827261255217 154.99712482876574882 0.78564863932925965706 1214.7915594841590519 -1560.1380535106218304 810.33786851275908703 -780.13720726304904929 1004.7972927946667596 -656.79194449059457384 223.30272174156124265 699.93011962545858751 923.23284136701977332 -653.69240786954549094 0 -653.69240786954549094 233.16250353268543449 269.9618749636914572 373.8707511147298419 0 876.99512961110679043 -23.758301506740359343 966.95528768857536761 19342.157781982645247
658000 375.51488609771917027 -1419.1863609675881435 0.78479350011922599517 -4029.5603523956165191 996.75861324577056166 -1224.7573437529181319 1054.3894149317302436 -114.7361638974749809 -1001.3277837165181836 240.91433650950355627 727.5700551630462769 968.48439167254980475 -662.90332673558305032 0 -662.90332673558305032 246.8563827119500047 257.68317831502997706 399.27810221810665325 0 903.81766324508657817 -23.732441785021041625 567.71623682281551737 19363.233692427264032
659000 378.2496141519811772 465.73450323061928202 0.7875208019493981082 583.36214661506437551 1584.2756526180328365 -770.43428954124033226 -1736.3320440281311221 222.96361446618956847 -1043.6595593834590545 217.97431400165214654 732.86866332735098695 950.84297732900313349 -658.90107814610450987 0 -658.90107814610450987 227.04678480366237636 265.42611235236506673 384.40249499172927017 0 876.8753921477567701 -23.814916387454559299 1081.907621467293211 19296.175930198398419
660000 393.10282667444232629 -1372.7492134310316487 0.79020758950203673354 -204.12316161549111371 -2552.8453382139850874 -1361.2791404636182051 -653.91750171457522356 -184.61447722191269349 -1173.3358972050862121 202.28322963265821954 761.64715668248072689 963.93038631513900327 -669.66111916344402744 0 -669.66111916344402744 235.889855554038121 240.34107456597484997 395.71341867608919074 0 871.94434879610219014 -23.896165823353335611 578.93175925090872624 19230.566935813199962
661000 364.0012970610906109 288.47129185826526054 0.78749858839526010179 299.84579204961505638 -372.51507107092731985 938.08315459610832932 2009.0389691981349642 2264.7458881821912655 -126.77406698684026765 207.96475016675572078 705.26217092027729905 913.22692108703301983 -664.74296850803318648 0 -664.74296850803318648 242.30836650898760354 257.91208339723652898 372.48726876856477475 0 872.70771867478902095 -23.814244641472541275 994.40934033735913999 19296.720231680330471
662000 375.4078598145275123 -1071.8665487326782113 0.7721119023290472505 -1894.5821121027042864 316.33295626908113718 -1637.3504903644115984 -465.31894394244585555 -934.2028281706504913 62.445513956689360668 241.40113644367505685 727.36268889968755502 968.76382534336266872 -650.7805746762404624 0 -650.7805746762404624 233.69129346442238671 265.96999582307148557 392.5204218324215617 0 892.1817111199154624 -23.348945640811454183 661.10481126432750898 19681.266274056801194
663000 361.7643650562696962 1989.6644896523034731 0.7836927967795253025 3745.4210036262538779 287.08068835507549466 1936.4917769755807058 1950.7934274467038449 -1250.9641715318712158 -637.54824842093137249 212.92381233995141088 700.92805580953836397 913.85186814948974643 -665.07061707946888873 0 -665.07061707946888873 240.2443233426628808 241.91594803056580076 395.83415804619164646 0 877.99442941942038487 -23.69915611442354475 1476.508144507549332 19390.429522324186109
664000 364.95674674588303787 18.019620137638671764 0.80395080028939913674 -198.46382879918400022 942.37354722179804867 -689.85085800969795855 -1783.274631991788965 -184.64293241849438232 580.28208603365101226 224.16126062088289927 707.11338003503135496 931.27464065591425424 -668.45523863371511197 0 -668.45523863371511197 241.78726010554777304 258.5528292059262867 392.27640994312406519 0 892.61649925459801125 -24.311765531940121576 936.2419971982893685 18901.828243266059872
665000 382.72312057716504796 -908.67703814418655384 0.79528184935348800177 -2653.5664964463935576 2268.8442979212813952 -2341.3089159074474992 -1475.7228062206138475 -417.74803746625525491 -938.70445497881632946 177.70110851432818322 741.53620071945397285 919.23730923378218449 -672.74017061480844859 0 -672.74017061480844859 225.21780861379630778 253.10113375933616453 372.12233675600418792 0 850.44127912913654654 -24.049613292666400355 666.01751191665573515 19107.867173707010807
666000 371.16673618464346873 673.98305508670875952 0.79271112256837816812 247.04098147028426524 1240.5391863874801857 534.36899740236094658 1718.6165280906702719 -38.965720941336435601 -74.644491086313138339 200.56823004438817293 719.14539933917455983 919.71362938356276118 -674.97361793117590878 0 -674.97361793117590878 229.51713895281295663 256.4802043032182155 389.54450471953288115 0 875.54184797556399644 -23.971873576723869093 1108.1406580841662617 19169.833134006163164
667000 406.58991991089578732 -550.23732670376375609 0.78961389148339466981 -471.48268943343487081 -2546.4768570487458419 1367.2475663708876255 749.86569446967894237 1225.2541179446682236 -998.54875444821436759 188.67637054953812026 787.77875767441059907 976.4551282239486909 -668.97948553839592023 0 -668.97948553839592023 222.33249912251247338 260.85737935466408999 374.46597761075759081 0 857.65585608793412575 -23.87821217865168677 822.02058706616082873 19245.026090610623214
668000 390.705316327957064 1402.2466766511645346 0.7836974242505115873 387.17335505286450825 4789.4531733428411826 -969.88649844221379226 -2507.6885694131683522 281.1719453390623471 -530.31302297057902706 269.08325670351752024 757.00191677422230896 1026.0851734777397724 -656.78191825919941493 0 -656.78191825919941493 271.71432072706170402 272.35246199220046037 381.79839224345482762 0 925.86517496271699201 -23.699296050834558258 1422.6235039567491185 19390.31502832784463
669000 362.701054521282515 -586.09393061792366098 0.80733302424491470983 -2364.0076097620685687 -672.62727390211455258 1278.3530918104120246 668.72033105988975876 -930.07657461200733451 -108.54670559249251482 214.34771761527431977 702.74291650071393178 917.09063411598822313 -678.1346240712848612 0 -678.1346240712848612 242.60667235348688564 257.3039865652278877 392.57168276784443606 0 892.48234168655926624 -24.41404521840029318 756.20262412963518273 18822.641322419847711
670000 383.18731308674313141 857.50351065654899685 0.79566182560380649402 3526.2305748917610799 -343.76255928505156589 -609.95748363706263717 107.49992186759338608 -254.12674140797076916 143.62024110663440979 184.94584786530407428 742.43558602294922366 927.38143388825324109 -670.22221866132258583 0 -670.22221866132258583 239.49219180590790756 241.30199160529792834 374.37388311542099473 0 855.16806652662671695 -24.061103913114969544 1166.2266563141797633 19098.742020926507394
671000 373.62871488302113221 1570.1327489256466379 0.78043389036697663474 2796.6538335289933457 311.49705127734654297 1602.247361970599286 260.91060575010408229 291.10310377859752862 715.41925174977723145 236.58700557969419265 723.91554838973104324 960.50255396942520747 -638.52892077987496577 0 -638.52892077987496577 240.11870704370195995 262.49635350174480664 372.50086581412227815 0 875.11592635956901631 -23.600605595456588759 1406.3737583980068848 19471.399346792804863
672000 351.49973417599665027 -1136.7330942932833295 0.77878620581631030628 -859.51252517643888496 -1664.5547412545288353 -886.13201644888181363 422.91193881589526882 -335.3360802659904607 580.33880433596129933 259.37987573038680011 681.04006113269053913 940.4199368630772824 -658.40672871526112431 0 -658.40672871526112431 249.25299782167851959 258.48758079724115078 410.04602582672816879 0 917.78660444564775389 -23.550779013466769385 616.93845251726770584 19512.595150781060511
673000 363.38162000599896828 403.25887270843759325 0.79294373797211270549 157.14879665976692991 -764.51479108193404954 1817.1426125474790751 -560.2317424773584662 329.5665222895930242 1248.4500009417176898 169.87693662953930129 704.06153018445581893 873.9384668139950918 -667.55331339988686068 0 -667.55331339988686068 211.40448141914112057 255.23923385211853088 370.78653475816645368 0 837.43025002942613355 -23.978907951405350474 986.64542573956543947 19164.209533918980014
674000 369.56125695811357446 -449.73847068115827597 0.80011345886828855178 -1107.6024769836596988 -1436.2657009050467423 1194.65276584523167 -940.69899328871395028 117.37368463606642877 1658.5919486111765764 224.26924212944967962 716.03474074039525021 940.30398286984495826 -675.76097245428434235 0 -675.76097245428434235 249.61642727416398202 264.90329151451192047 385.51049579505809106 0 900.03021458373393671 -24.195722927265233437 815.73278612455328584 18992.481347083605215
675000 366.5554535211416578 -41.225169662057453479 0.7724152232470200552 142.22226636334519867 -31.686299378895423473 -234.2114759706221605 999.15674836027255878 -381.18485575584031722 1114.1400896294182985 235.61969366117358504 710.21091682978249082 945.83061049095613271 -650.01738688699197155 0 -650.01738688699197155 247.8839735790739951 257.10713540023022006 380.64597156886145513 0 885.63708054816561344 -23.358118176041266167 934.00235216356986712 19673.537607436250255
676000 381.14654435317413572 1010.3208474788251579 0.76590311361755902819 2838.4467785931196886 -978.23390537292266345 1170.7496692162792442 56.772713798061737123 116.32866810894353193 -996.36217906564149871 189.9003836366944995 738.4815424549628915 928.38192609165741942 -647.44748917559638812 0 -647.44748917559638812 222.58338563190173431 248.09187112966634459 366.67261605072292241 0 837.34787281229091604 -23.161189604824276245 1220.7262413523178566 19840.812333731359104
677000 364.61821154355072849 591.9225702912124234 0.78056896399678765697 2244.6302752289602722 1048.0603495634395586 -1516.9229139187639248 -259.50824383584068755 -699.29125270768486189 -109.24100626124864277 253.11050980983614522 706.45745909832726284 959.56796890816337964 -657.31874906386110524 0 -657.31874906386110524 248.69157719431072451 272.02659711280296051 389.71108456658362229 0 910.42925887369722204 -23.604690271305326377 1127.6273634089138795 19468.029916660962044
678000 368.66289575155718694 -2341.8577269989332308 0.79209124441650136106 -3360.515016101880974 -1323.1894167014293089 -2341.8687481934898642 324.07693188291591468 -617.32454273366295183 1923.5653058895782124 233.31550424292603907 714.29414206692354128 947.60964630984960877 -677.0135754733645399 0 -677.0135754733645399 253.37115239084977247 249.58219410097376567 407.37573322446712609 0 910.32907971629060739 -23.953128235241063493 292.37859826697490462 19184.835143962285656
679000 367.51883222833919262 2162.5514646552592239 0.78139505463770064786 2286.16695742300044 1782.2834360865931558 2419.2040004561836213 769.14555681212993932 -357.62631954148702107 1939.3032599478933662 237.12797552741190543 712.07748863582321519 949.2054641632350922 -654.48616333959421354 0 -654.48616333959421354 258.58414617306436867 267.40783143778105568 365.6221612561606662 0 891.61413886700609055 -23.629671553695711594 1562.550658881642903 19447.448320686282386
680000 399.898060510819505 -1547.5564476521885808 0.7810537554325742704 -1921.8084678170878306 -2042.8418833267289756 -678.01899181274905004 475.62499973749686433 -544.67568242220499997 564.91157221356786522 204.89284936619586119 774.81310253500328145 979.70595190119911422 -665.3581560968626718 0 -665.3581560968626718 237.09361000495530902 238.05050561546187282 395.10688984264118062 0 870.25100546305850457 -23.61935054120554156 540.59451580688028116 19455.946325602613797
681000 373.36413124661851271 158.5474075788411028 0.78076549635102399094 551.8056120060672356 -533.57406112959677102 457.41067186005238909 -1242.0444538000006105 644.47436042972253745 37.88085323399160842 189.83993651272533043 723.40291057413560338 913.24284708686093381 -667.10356710201517672 0 -667.10356710201517672 227.10058592382361553 269.45335387936665938 360.38956381155014697 0 856.94350361474039346 -23.610633481404640577 958.24649375463457091 19463.129472456210351
682000 366.96729822879649419 429.69353916029223228 0.77745353915391413047 -610.11328541295006289 1571.9042461881165309 327.2896567057096604 1497.37601216631856 1084.3156936388647864 -995.72239495094572703 235.47687585455275894 711.00887687813349203 946.48575273268625097 -640.34408603128701998 0 -640.34408603128701998 245.63934095232144728 258.99632586484972308 371.18529506866877909 0 875.82096188584000629 -23.51047868735633628 1068.973755295319279 19546.042532193172519
683000 383.78556614702290517 255.16109835194558286 0.79582802699703070193 -2681.497965587593626 702.34334172914441297 2744.637918914286729 2110.1922807508285587 531.15257275390797531 361.62983673685567965 148.24428211120923038 743.59471720039061893 891.83899931159987773 -663.60836257792368542 0 -663.60836257792368542 220.95982603863302529 236.25494989658642453 354.6378687539134944 0 811.85264468913305791 -24.066129903886661623 962.89559667246862773 19094.753423610218306
684000 385.32187696606138161 -72.95186526970228158 0.80666706846446611934 1755.0338128049443185 -515.18015931385309614 -1458.7092493001980529 511.29129672242424931 939.25288471191959161 -766.06303038112048398 222.69859832995038573 746.57136017444452136 969.26995850439493552 -674.14219623294104622 0 -674.14219623294104622 245.81690557835364075 287.24589021317103743 363.77799877136686746 0 896.84079456289146037 -24.393906472617498338 949.22748829176555319 18838.180628884700127
685000 371.68577209710383613 334.8867536925779973 0.78964324589426893031 -1375.7852219625870021 1935.7201781129565461 444.72530492736387941 -2.1638122337277798657 -1639.8292843876779443 -1723.006584652058109 224.08351683896822237 720.15104519088686175 944.2345620298550557 -652.17358649816537763 0 -652.17358649816537763 250.92679810701446286 253.25202490364733876 372.07828032647165628 0 876.25710333713357159 -23.879099866746837932 1038.2233865871005491 19244.310670823160763
686000 360.47013668332397174 -2682.03244510914692 0.78359789732712925581 -2260.0118139090027398 -3457.9289603587567399 -2328.1565610596830993 135.65364772871183163 19.720201048956226941 -701.4098770199647106 250.84259292757130311 698.42045399784171877 949.2630469254130503 -645.46802337647500281 0 -645.46802337647500281 247.81453384204283452 273.40143383526657317 375.09464862673689822 0 896.31061630404622065 -23.696286320357874189 190.72051123221149282 19392.777845551787323
687000 360.63985597838808417 524.51651933155824281 0.79732070486070227844 343.27813458387674928 1262.3357799670764052 -32.064356556279207666 -1904.1607717320750908 1021.7331321089661742 -1262.8609608022497923 232.17731002274544494 698.74928963510569702 930.92659965785117038 -667.80879170051935034 0 -667.80879170051935034 237.26357641661519438 283.73880984592676668 378.98371546072291949 0 899.98610172326493739 -24.111269027105691976 1076.7191396667169556 19059.005805902648717
688000 371.54402567643961675 -479.04445610363887909 0.79032944297387841548 635.97734501441891553 -1399.2952627304896396 -673.81545059484608373 330.14968993371883244 -1935.1065880721539543 2223.7252240588463792 226.60728578201440087 719.87640773996304233 946.4836935219774432 -658.44775272782055708 0 -658.44775272782055708 246.08012778417702293 263.5820127469472709 375.39289797871055043 0 885.05503850983484426 -23.899850716801545047 812.15251318355558396 19227.601955364290916
689000 366.80445351118783037 -654.3422835504802606 0.78010758692370951728 127.44388609644660448 137.62263032009749963 -2228.0933670679851275 -990.06486527207232484 -969.13772023804040145 962.38167521999491782 192.16594490242610505 710.69336091708919412 902.85930581951527074 -664.6982167065214071 0 -664.6982167065214071 219.52069190020762335 254.39839112958452461 382.94507857915539262 0 856.86416160894759741 -23.590738060276429167 716.9677520786453897 19479.543844755120517
690000 371.4014647802342779 3917.390515346938173 0.79552195423899496607 4437.0459694575447429 4798.9876488506088208 2516.1379277326595911 -126.99965878304297462 100.82481756190631472 -569.70296078046658295 198.26882760154757079 719.60019222106814141 917.86901982261565536 -660.65680012623067796 0 -660.65680012623067796 240.79509183706122144 240.96617687534956076 377.16435901536743813 0 858.92562772777819191 -24.056874152009307011 2009.1934359813569699 19102.100026445292315
691000 366.91816950489015881 -1816.8527168812104264 0.80467935605689655532 -1384.3223935818773498 -2196.5777066438790825 -1869.6580504178755291 895.52151084737238307 144.98989303431855546 -475.32596957014993677 187.5816117055238692 710.91368867205710558 898.49530037758097478 -680.3362908131077802 0 -680.3362908131077802 246.13315860849803585 246.42286982122010386 375.36187408891350969 0 867.9179025186316494 -24.333797324171637655 398.10827907917109769 18884.714549619988247
692000 375.49800006009519393 1941.6214427002882985 0.78556719296668076069 3502.4973629186242761 2035.9173860117145978 286.44957917052516905 -820.19752627194361594 -953.70803229354544328 231.34855234164277249 205.57995300975761666 727.53733801712098739 933.1172910268785472 -659.00690191292949294 0 -659.00690191292949294 234.76558905729712023 257.15200404752931718 372.66926181786072902 0 864.58685492268705275 -23.755838539019283218 1480.8773924656334202 19344.163146272134327
693000 365.66189975195499073 -1461.9202640948340104 0.78544882292544482283 -402.04419903295331551 -1787.4323918127001889 -2196.2842014388484131 568.71365068290140243 -56.193115322800352374 1068.7818642618437934 212.52899123276392856 708.4796326937679396 921.00862392653186816 -652.11930887950074975 0 -652.11930887950074975 238.0171098236582452 259.4321800404616738 367.19901024814481616 0 864.64830011226467832 -23.75225898578356265 508.51715916996602118 19347.078383169136941
694000 346.70082445864898091 449.96965371491774022 0.79714887837575498786 1439.8819181042324544 873.40753198860693374 -963.3804889480862812 1720.6472792037288855 -1038.2399721071701606 -324.71582394885200529 209.63785734382025794 671.74204622825732258 881.37990357207763736 -668.71264636853936736 0 -668.71264636853936736 231.10922408912182391 269.11501499884451505 378.12626462439334318 0 878.35050371235968214 -24.106072931507910084 1006.4786506426435153 19063.113999570174201
695000 377.4928763582726674 -1125.6414910875412261 0.77915161319758430292 13.992999935001977363 -2606.631866303636798 -784.28560689399057537 1457.5923704213842029 341.16246504706344922 142.12174928615627323 178.97318253111797048 731.40246377389530608 910.3756463050133334 -671.92917548331786293 0 -671.92917548331786293 233.39159355683881358 260.69074209244649865 356.82002236515046434 0 850.90235801443577657 -23.561829065999805977 590.20073906740265102 19503.444112427117943
696000 367.00785210825887361 13.791336023110066122 0.80285808358206744995 -859.69281156414251654 1197.6026170386944614 -296.5357974052217287 1761.6974340716394636 -950.22474749554226037 863.68861818932816732 227.40381620719085731 711.08745109558765307 938.49126730277851038 -672.44182049909045418 0 -672.44182049909045418 242.97545841187036331 281.58352845553190491 375.28664983887892959 0 899.84563670628131149 -24.278721380019479881 942.29821341561068948 18927.554263770678517
697000 375.96973525951926831 -166.20923796738097167 0.77138243666493611084 -750.16884359628988932 -1295.3733059836872599 1546.9144356778335805 -402.72977903348953532 103.63571875357580154 1837.7900022705255196 213.05981871832042884 728.45133748231933168 941.51115620063978895 -660.02584223784185724 0 -660.02584223784185724 255.65433803183097439 263.90940879571724054 353.52191412861407116 0 873.08566095616220082 -23.326886332974350324 893.75882415259013669 19699.878064124546654
698000 376.95302416682983448 -652.96293117030040776 0.77952240742776690574 195.72927571226901478 -2243.2716049097625728 88.653535686591894205 -772.77865547774865718 2177.1060292401925835 -1031.1895850434470958 211.04068959465314492 730.35648582934652495 941.39717542399966987 -664.74672189930765853 0 -664.74672189930765853 255.25444699722083897 265.41818664956832663 355.1147778471716947 0 875.78741149396080345 -23.573042018809299947 755.75822802776690423 19494.166939023671148
699000 366.87735605060572652 1554.5801118585411587 0.81207567971276461982 -590.1156213832927051 1504.254420133376243 3749.6015368255407338 -1034.7224688613980561 803.84174967987780747 269.69148513507502685 189.93549581490813694 710.83461152149800455 900.77010733640611306 -665.89497792947327071 0 -665.89497792947327071 241.82452973911631489 270.17569143564878686 343.83025256961639116 0 855.83047374438137922 -24.557464850163373882 1325.0239423954919857 18712.714002814947889
700000 369.169538377402489 -261.75674674275131792 0.80059120570276154361 -465.76240973820472391 222.40463513071520651 -541.91246562076457849 269.46770481735001113 1417.523837816582045 -641.18063721315752446 185.79193504576491591 715.27577559699432186 901.06771064275926619 -682.27441885439407088 0 -682.27441885439407088 236.36271469268237411 261.00976006318194322 370.69387914429466946 0 868.06635390015901521 -24.210170165851412349 828.60805880384282318 18981.147725407870894
701000 377.96893853636220229 -2004.6270203508731811 0.78080073110334591302 -1440.9639669875466552 -1940.7727195000413758 -2632.1443745650321944 -683.1618608749846544 -644.27665153094642392 -1133.4956050046553173 218.84452229403845536 732.32484687506348564 951.16936916910196942 -656.07958302176336929 0 -656.07958302176336929 241.7520228893904175 291.04320658936023847 342.12887583705116867 0 874.92410531580185307 -23.611698993170683991 382.18210916148234446 19462.251170837047539
702000 365.66702079711529905 3731.3455547416060654 0.78807978134482670196 3559.6103447923264866 5126.8121872773117502 2507.6141321551776855 1346.0856423486118274 -714.10162826118039447 121.31945285919312028 178.99409790843404267 708.48955485464011872 887.48365276307413296 -673.80292138277013692 0 -673.80292138277013692 238.96078856974961013 256.31838529273881022 357.51784542871575923 0 852.79701929120415116 -23.831820128322721786 1936.7952154553322544 19282.489289567751257
703000 381.97658146150342873 -1452.6072955427139277 0.77632356799215429533 -1019.8032268709789605 -977.23836358671803737 -2360.7802961704446716 -142.40758676114884906 272.67161848453758921 176.14004003156176736 180.7386316169163365 740.08976137531055883 920.82839299222689533 -662.70930494476237982 0 -662.70930494476237982 244.47661093189577741 258.03780264533611444 340.93352298444676762 0 843.44793656167871632 -23.476307947141052068 506.14692822481254098 19574.492608035947342
704000 363.91982114583885277 361.0305937474445841 0.80506179083567597221 -789.70506480910762548 920.03707699637550377 952.7597690550654761 211.47199304350363036 -1382.8456104521462748 -795.27996905130339655 164.14865286401391131 705.10430917271730777 869.25296203673121909 -676.86337468924523364 0 -676.86337468924523364 219.73366537262273823 269.7530124389020898 351.52534974173431692 0 841.01202755325914495 -24.345362291417892209 968.63867655336287044 18875.74359644184733
705000 369.28074053219773987 1058.0871950687828758 0.8108398330207094995 2758.3166872707529365 190.37337903473363099 225.57151890085953028 -1143.4345068430257015 -683.85120999363857663 395.04160955127446186 181.18980763415737556 715.49123272238125537 896.68104035653868777 -676.02015121583929158 0 -676.02015121583929158 251.17108519462649951 253.54059874614176806 352.49827490922848483 0 857.20995884999672398 -24.520092395281992026 1185.8792212439091145 18741.235104958632292
706000 377.67557818886064069 -310.74086836901949482 0.80215454734516766777 -1211.6189073291923251 -1837.5685731214778116 2116.9648753436122206 500.48252280086700239 -1169.2438020286424489 280.87097330222923119 205.15422428190456117 731.75645341819574696 936.91067770010033655 -679.61986463680648285 0 -679.61986463680648285 254.33144423033604653 265.70823611220606608 364.7344085761687893 0 884.77408891871095875 -24.25744618752191073 851.05885915320698132 18944.15483076181772
707000 387.57493801062429384 -1291.1978336506015239 0.78594533809381827982 -145.78385121880850761 -1528.3938366506326929 -2199.4158130823634565 -182.07090118054992445 -1330.2846588074789906 502.72462434585173696 209.45606761311120181 750.93672572762727668 960.39279334073853533 -659.59195749506341144 0 -659.59195749506341144 246.10172498816757525 274.56163491032720003 348.38466520967983797 0 869.04802510817455641 -23.767273785634749572 596.30206449772072119 19334.856009149778401
708000 360.18666936607058915 402.37361082643997179 0.79578667815943926467 768.08231358530906618 -715.67237175714615205 1154.7108906511573423 1289.7146202442570484 634.46654805539344579 -1168.0563377990947629 165.79832116949827991 697.87122854956669471 863.66954971906500305 -674.78051922386487149 0 -674.78051922386487149 244.27759208270407498 242.54258644291257951 353.75866186774646849 0 840.57884039336306614 -24.064879499951278063 975.72732589726069818 19095.745581282400963
709000 375.94237951674045917 -334.16589889971521643 0.78020048081595239076 1297.5656347182452919 38.192683994910602507 -2338.2560154123020766 1004.211024790275701 553.97488147074511744 952.3582274210855303 183.66845110774116279 728.39833500486918183 912.0667861126103162 -672.22721924534300797 0 -672.22721924534300797 244.94094323839652816 239.74977059172971394 371.20495652295795708 0 855.89567035308414233 -23.593547205471313788 817.14517762755758667 19477.224529795250419
710000 376.65215023116047632 -480.29107778207020374 0.81160922366051935217 -1187.9062510162918898 11.911816937570597119 -264.87879926749030801 1137.1205514603470874 -2345.1195457343501403 275.04398800329084906 155.97451548081522787 729.77353459604944419 885.74805007686472891 -682.50332629017896124 0 -682.50332629017896124 228.02119362390263291 251.97872263013533711 358.47792551695624752 0 838.47784177099424596 -24.543359048951337797 754.59852606185529567 18723.468758239214367
711000 356.43711311660547381 2233.8686509982576354 0.79795534574100257519 3652.0333764658112159 2641.6796034434350986 407.89297308552681898 234.59661049141593026 317.21794098608444301 1055.0803778952122229 197.22726536720887225 690.60636383112682779 887.83362919833575688 -660.59587857188637372 0 -660.59587857188637372 249.06299551349263766 246.31410565232522458 362.44604277327738373 0 857.82314393909530281 -24.130460798882385376 1508.2570996875112996 19043.847533842857956
712000 361.25013248758318696 -1005.3244554132626263 0.79684548654230435982 -1752.8313913892061464 -287.92369097647383569 -975.21828387410846517 -333.74482150677926029 -1080.9758729822074201 184.99476013567806376 213.61630913557186773 699.93171656383265145 913.54802569940454759 -672.21299282960001165 0 -672.21299282960001165 258.31952180328568147 260.52520917387585087 366.98457098801031862 0 885.8293019651719078 -24.096898251768177346 633.94536233414919479 19070.372110716292809
713000 369.50886679931204526 -294.14977809593182201 0.77778912795014421011 898.67457141231591322 1098.4581705851842344 -2879.5820762852949883 -2439.4866770025191727 -365.56943362568284783 -850.33220597753643233 226.58471128996410471 715.93323341767541024 942.51794470763957179 -654.6974471814583012 0 -654.6974471814583012 227.9865275007513219 265.52608030159592545 387.76955066907498804 0 881.28215847142246275 -23.52062701499797015 858.70408695831213208 19537.609098697223089
714000 395.71958737250656668 1833.5587269874420144 0.79349068886499252162 108.98445996072750575 3014.7348107005136626 2376.9569103010830986 -1151.0421354139530195 -1343.651273563473751 -433.23534025882537435 210.06124257981906567 766.71719996418346454 976.77844254400247337 -664.28835081482532132 0 -664.28835081482532132 244.74030537671660568 265.59412407291580394 364.01516394501203422 0 874.34959339464433015 -23.995447945967693926 1488.8871536388337518 19150.999698361985793
715000 378.55863113065265679 -1644.9659745258641124 0.80275761841926929208 -1932.9444455773161735 -1857.1750178438398962 -1144.7784601564376317 -829.88003559899698303 550.31516272041335469 -110.87437672906634134 191.10667439146112656 733.467391922519937 924.5740663139811204 -664.82862525674818244 0 -664.82862525674818244 219.04940004294397227 268.31026080301489856 368.57563880225058028 0 855.93529964820936584 -24.275683276840531732 470.44253483797365334 18929.923048291497253
716000 381.8713568823683886 1028.7715720198716554 0.81117754042135348236 1526.8092553148960633 668.00066406805160568 891.50479667666684236 481.79936380433292697 -559.59718161534681258 2222.939664912862554 153.58099896760450065 739.88588596136526121 893.46688492896976186 -683.99683630557092329 0 -683.99683630557092329 218.92989539707784274 251.45630485801720511 367.19163501808054662 0 837.57783527317553762 -24.530304790294099604 1174.5354076874532439 18733.432800929276709
717000 383.9883173740535085 1346.2463685882680693 0.80896980595365552968 1494.1725742651806286 730.92342556436574341 1813.6431059352569264 1490.6323576876179686 -66.937051295495635372 -1742.4547114833485466 191.22740835374582957 743.98755308225941008 935.21496143600529649 -687.20810896989894445 0 -687.20810896989894445 240.39174484076175986 259.17328593539997428 378.8704865474829262 0 878.43551732364471718 -24.463542094472249033 1304.0238729246623279 18784.557632769148768
