# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
1629000 366.17652106200483786 1133.8709129120804846 0.80184958873038048033 2788.4705974108896953 -757.38123229351242571 1370.5233736188642979 198.83549767856871426 -776.42731736199903025 507.95077842168706184 208.85893697545057535 709.47672513617942514 918.33566211162997206 -684.08462970562834471 0 -684.08462970562834471 255.20708130484001686 260.23959363925882826 377.49689173698010336 0 892.94356668107889163 -24.248224127742901146 1231.7218687188337753 18951.359652335213468
1630000 366.44650244036495224 -396.07877858935006543 0.80181458012729356355 -356.21666518351838704 -591.38060259498320193 -240.63906798954914734 -926.42999896589333275 313.80949709071745701 131.6584126319714585 212.96324980192670751 709.9998212200330272 922.96307102195976313 -685.07810259060499902 0 -685.07810259060499902 267.0420400536862644 262.42831978860584741 368.5709925502395663 0 898.04135239253162126 -24.247165454812243723 813.48760598938304156 18952.187101279730996
1631000 355.75252088421143526 -632.49080897895998987 0.80177957356213558349 519.08374786075103202 -227.30696252015968639 -2189.2492122774729069 -1818.1946291116289558 -375.88535690039361725 482.77619915496808289 143.15188510479580941 689.27994821692004734 832.43183332171588518 -690.13303083456503373 0 -690.13303083456503373 239.21763189125158533 237.35784033412170402 356.70944371398752537 0 833.28491593936064419 -24.246106843509299011 657.60487369759732701 18953.014574309130694
1632000 381.71733342692084534 -1890.7872574786929363 0.80174456903475888048 -3189.428781440610237 -559.13434380935814261 -1923.7986471861095197 -1053.746700055355177 1445.3028380310990997 -1617.7012216325656482 150.01067896524685352 739.58746142980828608 889.59814039505511118 -683.01768950781774947 0 -683.01768950781774947 245.25493896273923156 223.56857640122194653 364.20485310910351018 0 833.02836847306480195 -24.245048293829597696 366.94229267112007165 18953.842071423750895
1633000 365.05635783983467491 -778.78527032482986669 0.80170956654501468464 2438.0441460898141486 -2519.3810863087273901 -2255.0188707555762448 -266.4833589370646223 -1596.9704630597962023 -944.46718477118349711 179.17371345424948004 707.30637917249407565 886.48009262674349884 -680.13466165860904766 0 -680.13466165860904766 240.46772373118679411 242.06091506533155666 376.77973631634006324 0 859.30837511285847086 -24.243989805768652701 671.19704309716814805 18954.66959262394812
1634000 371.77768656222554 -295.96152864596126619 0.80167456609275467017 886.79418548353589813 -482.34580260992743206 -1292.3329688114915825 312.63698062736381189 292.99790203426744029 -732.56418588823089522 174.77379642584196517 720.32913190578062768 895.10292833162259285 -695.02898606427061168 0 -695.02898606427061168 245.80919254746774527 264.68474790001846486 359.3088420426263383 0 869.80278249011257685 -24.242931379321969843 813.28540477970716438 18955.497137910078891
1635000 386.31507631922124801 1607.3933055616694219 0.80163956767783095536 2457.7544503760395855 1113.9053333328038207 1250.5201329761637226 -466.9404265852516005 729.74371614512551787 810.86378362322136581 179.5030086782029457 748.49571027325362138 927.99871895145656708 -683.01352979590399173 0 -683.01352979590399173 242.11500281248308397 259.63626670915198247 360.76526895247178572 0 862.51653847410682374 -24.241873014485079807 1372.3763443135003399 18956.324707282485178
1636000 357.60634726290771823 630.5591446542880476 0.80160457130009477034 -926.16337083044516021 1673.2363199980682111 1144.6044847952416603 497.98177339594099067 2456.4187623323759908 806.62770021272979193 249.93119043574282045 692.87178601229243213 942.80297644803522417 -681.10191428290568183 0 -681.10191428290568183 256.37576537283206335 288.8573487410898224 385.79999060472647443 0 931.03310471864824649 -24.240814711253484859 1117.1340549750311766 18957.152300741527142
1637000 380.68499494460706956 342.01238898626712626 0.8015695769593977893 1205.050181707465299 1340.3716796415353656 -1519.3846943901990016 2730.5954221038837204 -80.186339017810780661 220.77724446367861333 205.55605351073685938 737.58727822980449673 943.14333174054138453 -679.31849633999843263 0 -679.31849633999843263 231.89151932170710779 258.90235375345923785 394.08067677556908848 0 884.87454985073532043 -24.239756469622701474 1037.7038375099573386 18957.979918287557666
1638000 356.92607792804096789 -670.30385342181000397 0.80153458465559224155 -919.95235557042713026 -656.80846268750758554 -434.15074200749631927 -751.96009198986712363 1629.3742840282461657 -186.960573804772622 172.96940796682400787 691.55374612674199852 864.52315409356606324 -680.93238416111830702 0 -680.93238416111830702 238.80486620158171718 259.10797254976699833 355.98895337659371307 0 853.90179212794237174 -24.238698289588256785 679.18764993035131283 18958.80755992091872
1639000 383.09786204154926281 1461.6668983020381347 0.80149959438853035643 1878.794308448308584 1779.6732583977670856 726.53312806003737023 2202.3899019791410865 1268.8307358313450095 102.03554940363733294 223.38021975834425348 742.26227224952629058 965.64249200787048721 -676.25562935692653355 0 -676.25562935692653355 272.46780747719185456 272.6203936479788581 354.54764799010013121 0 899.63584911527084387 -24.237640171145677925 1369.8033758959134047 18959.635225641952275
1640000 366.66691360772557573 3106.7197098422830095 0.80146460615806303096 4050.5858519102789614 1984.9668865066080343 3284.6063911099636243 59.435400960570973439 -306.08381488271652415 452.3248096711079711 199.69323790029665133 710.42687370485361953 910.12011160515021402 -667.64531149929257481 0 -667.64531149929257481 239.50403855111437679 255.30183096587180103 372.53267988260307675 0 867.33854939958928298 -24.236582114290470713 1769.1868385692396259 18960.462915451025765
1641000 376.06017361873131222 14.479589213667271252 0.80142961996404282754 596.64915573915686764 -874.36718079895899791 321.1567927008031802 1401.3954302786939934 452.15586091892828335 -269.60050296444018159 194.52785251511318165 728.62656420284838532 923.15441671796156697 -687.86777538447870484 0 -687.86777538447870484 242.78861359181584589 261.1673339488938268 378.43968035888218537 0 882.39562789959188649 -24.235524119018162281 927.15847163557816657 18961.290629348477523
1642000 383.53381495958450387 -433.8138502329095445 0.80139463580632097628 302.86093294784711816 1260.6084877752184639 -2864.910971421792965 -397.15663355674013246 -359.46977655777368454 532.5266618257379605 173.87864558367124346 743.1069425951403673 916.9855881788116676 -678.7376573772617121 0 -678.7376573772617121 226.46436989392339001 279.13593084680258016 347.01600222020704223 0 852.6163029609330124 -24.234466185324258447 797.01738448756952948 18962.11836733466771
1643000 360.35375192008172007 1738.1865040386610417 0.80135965368474992854 56.71061733124891191 2692.0707227241696273 2465.7781720605653391 1999.1911606793764804 2424.4776801184275428 471.53589996135383444 239.89626568595306821 698.19495543108109814 938.09122111703413793 -673.74086701123167131 0 -673.74086701123167131 223.62507736386666579 295.97469025609757409 394.03736507722032911 0 913.63713269718471111 -24.233408313204297002 1418.7955955575475855 18962.946129409938294
1644000 359.47270964284649608 -1145.8572921796269384 0.80132467359918069238 1018.7004246245431887 -1162.5873096230034207 -3293.6849915404218336 268.9196339176715469 2563.1108526444818381 223.93836996287697616 196.4224773472779475 696.48791264268368195 892.9103899899616863 -678.85363294865567241 0 -678.85363294865567241 245.03667634536304831 267.23192659514768366 363.0075073554228311 0 875.27611029593367675 -24.232350502653780211 576.00385761048323729 18963.773915574653074
1645000 364.55950631260196815 -157.8420751974455527 0.80128969554946560816 -1752.1554353922520022 326.08527514808866954 952.54393465182624823 -790.0431199828562967 508.52270990348449686 587.63881583919965124 157.11555124172667774 706.34371615576753811 863.45926739749415901 -672.17583585236798172 0 -672.17583585236798172 223.7949925196270442 250.46310995379076303 355.03328462067679538 0 829.2913870940947163 -24.231292753668228102 819.80342247679800494 18964.601725829157658
1646000 369.31702861392636805 665.87392217134777184 0.80125471953545734927 1708.8655549547563623 304.25437268203518215 -15.498161122748616236 50.604095003750323656 -512.40089978634443924 1563.2040878465625156 222.89204749711694831 715.56154184354397785 938.453589340660983 -666.92277221426877531 0 -666.92277221426877531 226.66617571317249258 278.45561679697578938 384.69302720123755535 0 889.81481971138578047 -24.230235066243196229 1122.6285475469624089 18965.429560173783102
1647000 355.53270374780271368 -371.72489745638739578 0.80121974555700681275 -1503.0512744796433253 157.00515781424522288 230.87142429623608564 1028.9386435859244102 -450.31217904510072003 -1066.8403179773324609 179.29446717132876188 688.85404668282990315 868.1485138541586366 -680.29200234726692997 0 -680.29200234726692997 227.9531914231555163 265.64990331436081306 365.98337478107930565 0 859.58646951859554974 -24.229177440374172647 765.32813957448718156 18966.25741860890048
1648000 367.75362855500054593 489.23661647075812198 0.80118477361396622793 769.69324516228982702 576.99530445100276665 121.02129979898140277 -1455.5781143968026754 -475.92663346260371782 -236.19536145088207491 172.06069031357492349 712.53241274846322995 884.59310306203815344 -680.41265339548465363 0 -680.41265339548465363 228.04335995756969169 261.05731065505318611 363.37267309643675617 0 852.47334370905969081 -24.228119876056688042 1019.9235265090358098 18967.085301134855399
1649000 369.80078984498487671 2323.4147846819178085 0.80114980370618760208 869.33976001292967339 1691.2233846863548479 4409.6812093464686768 -51.182969320068693264 -1033.8497429482749794 -1207.0099295888041979 209.35784759222912044 716.49884206411479681 925.85668965634386041 -672.19074694787911994 0 -672.19074694787911994 250.02519710997532343 251.58504512186351576 379.93835230826937277 0 881.54859454010829722 -24.227062373286269548 1568.5772481154303932 18967.913207751997106
1650000 373.74009392165021382 -1401.40808140118952 0.80111483583352283144 -2670.0009306539809586 10.127201197030123225 -1544.3505147466159997 -195.2388094201792228 44.233514806498405392 -1008.9146455338086525 161.75970364068504637 724.13134823223924741 885.8910518729243222 -702.81406295790975491 0 -702.81406295790975491 233.98599185034879611 231.06699849465235275 399.52077625359356716 0 864.57376659859471602 -24.226004932058430086 498.20603501135622082 18968.741138460678485
1651000 359.2194790982161976 -352.3344446387002904 0.80107986999582325716 -701.0009733210598597 33.043927054007603772 -389.04628764904975924 2702.7775468590939454 -330.82612738726231782 1468.8067673689647563 206.50121647888451548 695.99727174362305959 902.4984882225076035 -674.64547149476379673 0 -674.64547149476379673 243.26249151782690205 243.87012093653623879 394.01407551928519979 0 881.14668797364834063 -24.224947552368689685 805.02456248702628727 18969.569093261259695
1652000 375.955347423424314 -141.30265280425658148 0.80104490619294199671 -8.2325167019648812783 -1155.5871404590527618 739.91169874824788621 -717.54759577034747053 -620.2884215190111945 -379.96012408301510277 171.78161166957409023 728.42346066814013739 900.20507233771422761 -682.19765638690819287 0 -682.19765638690819287 213.81942300038758731 270.41864605603518612 369.74119900005962336 0 853.97926805648239679 -24.223890234212589689 861.11174589804852531 18970.397072154068155
1653000 381.90725016126577884 2491.0289230792759554 0.80100994442473039125 3654.7993412387077115 1779.6367449471440523 2038.6506830519751929 -1776.0803297631732676 -267.04681256978284409 -1549.0229771392350813 199.37059738882945226 739.95543014156737627 939.3260275303968001 -670.15477083728035268 0 -670.15477083728035268 235.73677723227740444 266.70906300413537338 367.0795279896969987 0 869.52536822610977651 -24.222832977585646574 1628.5335929731627402 18971.225075139467663
1654000 371.29107804615921395 1414.939129705186815 0.80097498469104055907 1673.3911614226974507 1692.7762359216844743 878.6499917711788612 -615.57742424546665916 399.57423767625073197 770.35447182989958037 154.67076621500009992 719.38631499496170818 874.05708120996177968 -684.19235346483458216 0 -684.19235346483458216 212.76913308264445845 250.40991656799741349 375.68407002919281013 0 838.86311967983465365 -24.221775782483383921 1265.5536661196852037 18972.053102217807464
1655000 389.49604842311930497 -1918.7328192883437623 0.80094002699172461845 -4322.9590318894115626 796.96256983269006469 -2230.2019958083083111 1880.8634123965287017 -1030.2911323682774309 41.055510565269081269 248.02235814467391606 754.65892812369838794 1002.6812862683723324 -669.55268507463608785 0 -669.55268507463608785 260.11867668927993691 280.29852171229020996 377.1578448177399423 0 917.57504321931014601 -24.220718648901332415 471.7678949428532178 18972.881153389433166
1656000 381.56232359792420539 1219.3323711593895951 0.80090507132663435463 735.45977873115111834 3640.7856791616795817 -718.24834441466168755 10.467420855521377021 -1331.5283111638823357 700.07463701350945939 215.48406602845793145 739.28712577332896672 954.77119180178692659 -672.41703696837680582 0 -672.41703696837680582 224.51855725981471323 283.91378354176799803 379.46876219525199758 0 887.90110299683476569 -24.219661576835004979 1292.1751971804199002 18973.70922865470493
1657000 377.66850133560831182 -2305.5788094962958894 0.80087011769562177488 -4217.654371145163168 -1612.167849632713569 -1086.9142077110107039 788.51976983575423219 -221.36792957189547337 -178.98036195460275621 193.75344089643422762 731.7427418272527575 925.49618272368695671 -671.93235223915939969 0 -671.93235223915939969 235.81463614107249782 252.52317094165661615 377.34798605286448492 0 865.68579313559359889 -24.218604566279928747 287.48681378223659522 18974.537328013968363
1658000 379.0736969825410938 101.00111212357818147 0.80083516609853844237 -425.60879066350224775 512.27957784897398597 216.33254918526318988 372.39124046751737751 1486.8239564489715576 -1203.9738118820787349 186.24301354994310032 734.46534567653850445 920.70835922648166161 -680.51010286689586337 0 -680.51010286689586337 221.74941560067503588 271.57951831321418013 373.42418250294980453 0 866.75311641683902053 -24.217547617231616641 948.65902738104739456 18975.365451467590901
1659000 378.12731051078611699 147.08231235868282738 0.80080021653523791869 722.45051149380458355 1037.2524286972216032 -1318.4560031149783299 -140.45168265858526979 -892.43309424850474443 -906.77464265414789679 175.16002146544678908 732.6316967775142075 907.79171824296099658 -674.70147887556129263 0 -674.70147887556129263 226.25153441791502473 257.18580830058408537 366.42415762250880107 0 849.86150034100796802 -24.216490729685634875 948.49650096703726376 18976.193599015885411
1660000 381.00252382193832545 -2099.1803803145594429 0.80076526900557098987 -1842.6974733997562907 -3963.8126078476329894 -491.03105969628961702 -2306.2342867327470231 -557.57762209758038807 -503.56544911446343349 191.85055377524884079 738.20249885446878579 930.05305262971762659 -682.9298001827353346 0 -682.9298001827353346 256.4095664621289643 256.23432125891417854 362.13646623694103255 0 874.78035395798428908 -24.215433903637478608 349.08305678294004792 18977.021770659230242
1661000 360.32246498323797823 -819.96029095385222263 0.80073032350939044033 -498.37466411977135294 847.64165375396896707 -2809.147862495755362 564.27030546046171366 200.66302689079063271 -489.08450107808204166 164.72012708871793052 698.13433616082568278 862.85446324954364172 -670.60642412170989246 0 -670.60642412170989246 227.24514893748894906 261.83351191878290365 346.24789035415597027 0 835.3265512104278514 -24.214377139082689183 635.91202364194543861 18977.849966397963726
1662000 381.19894173774929413 -895.72235109923178697 0.8006953800465480553 -759.25648996540724056 -769.83712784544150054 -1158.0734354868477567 -516.14397713080404628 -749.32641530286605303 -1465.6860277126831988 162.74191394422396684 738.58306377781093488 901.3249777220348733 -677.96505115272088915 0 -677.96505115272088915 231.27144984825673646 259.67732619915301484 349.75818904953518995 0 840.70696509694494125 -24.213320436016790183 653.40286597819726921 18978.678186232442386
1663000 379.87565112152043412 479.05373061774213284 0.80066043861689562 -1180.7741911639950558 404.97020307010961915 2212.9651799471112099 235.65111322070535493 -442.89277053935961703 -246.1958787020364241 196.54240881653871043 736.01915309865921699 932.561561915197899 -676.42480404665707283 0 -676.42480404665707283 256.17227556868385818 249.25867904780895401 367.53625824670291422 0 872.96721286319575484 -24.212263794435298081 1065.1620217720142136 18979.506430163022742
1664000 341.82677178936563678 -262.04133445971245919 0.80062549922028580784 714.88206513869215541 -1270.4020907952271955 -230.60397772260222382 -1117.4165078671840092 -49.476304515845228593 -1611.5617418246877151 177.33034580752320153 662.29843986071841755 839.62878566824156223 -679.40540018844683345 0 -679.40540018844683345 221.23462473731507316 276.27410385074563237 359.22701740790932945 0 856.73574599596997814 -24.211207214333754223 767.09346116342828736 18980.334698190043127
1665000 383.43495588329676593 -379.02464534854084377 0.80059056185656995996 -856.6123392253766724 376.85500358341363381 -657.31660040366023168 667.62236016464385102 -665.13312396543244631 -630.77579140813963932 210.56511632791955435 742.91540051185438642 953.48051683977394077 -675.98821504024715523 0 -675.98821504024715523 244.80846223212148516 266.05270434668909729 375.69216478935607029 0 886.55333136816670958 -24.210150695707667978 848.55861408459770701 18981.162990313874616
1666000 361.51878104973604877 1372.2032756689634425 0.8005556265256014159 1444.5074360863784477 2319.305733054882694 352.79665786562725316 459.94583435046757813 646.25471164213138309 -1004.2101640607543231 176.88227669141298293 700.45223028092175355 877.33450697233479332 -679.43072874426445651 0 -679.43072874426445651 251.35918614448519293 240.92454394572212095 364.0292753454701824 0 856.31300543567749628 -24.209094238552598455 1257.2054818161734602 18981.991306534837349
1667000 355.63874142795134503 -1596.4092549199626774 0.80052069322723173883 -982.14298962707209739 -771.18050791156940704 -3035.9042672212467551 -1982.526383525093479 260.35590707981316427 -992.77853298335321597 181.53312565488423047 689.05949750156264599 870.59262315644684804 -684.25713600423478056 0 -684.25713600423478056 240.28926724956303929 248.29521119694632603 377.20578321260967414 0 865.79026165911898261 -24.208037842864062128 428.63477756947935404 18982.819646853298764
1668000 363.73664049851771551 -746.53654249789394726 0.80048576196131304705 1105.2143631645392361 -2020.9020055123367001 -1323.9219851458851736 738.92611799804365091 298.26261971143435403 -175.31361607383706769 185.70112077095390646 704.74939180829210272 890.4505125792460376 -683.45471909530454013 0 -683.45471909530454013 246.18873604397944632 237.85782957859467501 385.10927424368429683 0 869.15583986625847501 -24.206981508637586131 683.76661956042335078 18983.648011269608105
1669000 396.53548157362257598 -1530.9139453955372119 0.80045083272769756988 -1704.0760997504917214 -279.61139623543209609 -2609.0543402006901488 -2.7066301144018707348 649.38120830996035693 -164.34272664859133783 197.16504023728433026 768.29801662655859218 965.46305686384289402 -670.94117980719477146 0 -670.94117980719477146 247.08650993485821346 260.18086831382731816 360.83884179579365536 0 868.10622004447918698 -24.205925235868701151 541.60026717471328084 18984.476399784114619
1670000 380.02417879274196366 37.296424512804804863 0.80041590552623753663 1187.6339005028110023 -1136.7160857876481259 60.971458823251872161 -1591.6588111948813093 -1723.3446538714354119 3.7610109981236670151 155.22683330153273573 736.30692940246137823 891.53376270399417081 -677.59770666376425652 0 -677.59770666376425652 219.27286973005061554 254.1318799951944527 359.41979024005183874 0 832.82453996529693541 -24.20486902455293432 901.86044136191799225 18985.30481239717119
1671000 377.80240147270802709 -1811.0598027707369511 0.80038098035678506559 -54.943556055417850814 -2137.7392657010964285 -3240.4965865556960125 335.18251395711695295 1134.5172005278459437 210.74367851082899961 213.09457493134738115 732.00217689558883194 945.09675182693626994 -686.8582077821963594 0 -686.8582077821963594 237.67693821415809907 274.71600483914664892 387.55983966023904941 0 899.95278271354368371 -24.203812874685823431 443.62646499719824078 18986.133249109127064
1672000 383.53523117603924675 -2077.8609931905316444 0.80034605721919194199 -2920.5106152077687511 -953.89022045446210996 -2359.1821439093646404 -388.84564975739118609 -100.14823866240452332 -3221.2482699997631244 183.18605120097595318 743.10968655209717326 926.29573775307312644 -682.67501511007378667 0 -682.67501511007378667 239.60207915877799678 264.64735634575947643 361.61163080651226664 0 865.86106631104973985 -24.202756786262877853 350.9248892910561608 18986.961709920346038
1673000 370.96166369843552957 -1521.0668453380501433 0.80031113611331172741 -2621.9519752634655561 -881.48850145387768862 -1059.7600592968069577 725.40962262181039932 -832.12485753647104048 -58.276182686909258734 162.79616121679265461 718.74806595606094106 881.54422717285365252 -678.12411181712832331 0 -678.12411181712832331 223.20179960567114108 260.4617101836341817 357.2567632446157404 0 840.92027303392103477 -24.201700759279670905 460.33428478768144032 18987.790194831148256
1674000 371.61401556724456441 58.438624896968626388 0.80027621703899565198 -704.47102355688309672 53.681468443434397386 826.10542980435309346 -369.59995161840100764 1175.5393925018202026 -307.13350600806342072 180.1978662355625147 720.01201501040441144 900.20988124596692614 -689.23635504392677831 0 -689.23635504392677831 215.60056196621152935 265.54073329320812036 388.29292602006961488 0 869.43422127948929301 -24.200644793731704851 916.39326197228797355 18988.618703841904789
1675000 382.94833289958654632 -826.8140672618347935 0.80024129999609627806 -3034.6929156617875378 -227.96394382722183991 782.21465770350391722 1210.5481667734611619 577.50271416735574803 -809.34597532753923588 188.94268259574141666 741.9725555695915773 930.91523816533299396 -675.06722708361394325 0 -675.06722708361394325 225.18967294514632727 244.55666239904209647 394.26357433516687934 0 864.00990967935535991 -24.199588889614521037 701.93601930721752069 18989.447236952961248
1676000 392.65601391978907486 -1780.3184911726136761 0.80020638498446583498 -2712.8842046164213571 -1174.8760667066519545 -1453.1952021947681715 -23.715294851085438665 -1477.2778991665077228 -870.62849354496574961 164.78245429528325872 760.78144511528068961 925.56389941056397674 -688.20069739225448302 0 -688.20069739225448302 239.0732190505055712 251.78961672331382715 362.12031591371828654 0 852.98315168753765647 -24.198533046923650147 432.49811760972966113 18990.275794164670515
1677000 382.31980261194496507 -543.98649260858167054 0.80017147200395655204 -2480.6326143135938764 277.63114478645718464 571.04199170139179387 -147.45776653702716885 723.09367124528455406 1408.7107024794970584 207.56110591430405066 740.75476146080620765 948.31586737511020146 -683.6640153700935798 0 -683.6640153700935798 245.572123846852719 277.33671435746339284 368.31628308008157546 0 891.2251212843976873 -24.197477265654626422 797.65022547600210601 18991.104375477381836
1678000 368.32408497682229154 392.55513907503859627 0.80013656105442043653 1374.6925021946544803 856.12802816463022282 -1053.155113134169369 -604.07646561851709066 381.38408350492761656 930.10368681917225331 152.40149003013860352 713.63768720137784385 866.03917723151641894 -686.88333997005895526 0 -686.88333997005895526 213.67139447463361535 270.69583794606444371 354.91759757949944287 0 839.28483000019741667 -24.196421545802969888 974.76826033220731915 18991.932980891455372
1679000 379.6589421039024046 -1323.1457599884158753 0.80010165213571027287 -509.93073461612078745 -2667.6571178770109327 -791.84942747211505321 2126.8117962163973971 -284.85762991375656838 -297.65276624169177921 188.89319332765921899 735.59927362719224675 924.49246695485146574 -680.29404034576396043 0 -680.29404034576396043 223.58391243259845282 265.93095151905379225 379.67236972177101961 0 869.18723367342317943 -24.195365887364232549 557.99439353021296029 18992.761610407229455
1680000 377.11615386345181378 -797.635810661358164 0.80006674524767851242 -1964.768748793192799 688.11778224975466856 -1116.25646544063693 402.5920263070730698 936.37924907801220797 330.27253719221039319 209.56016262075118561 730.67255394479025199 940.23271656554140918 -682.19499656467155546 0 -682.19499656467155546 227.86293027807232647 281.28286498560686368 382.60936392174363618 0 891.75515918542282634 -24.194310290333955749 719.28597647223023159 18993.590264025049692
1681000 381.13835139318808842 -732.80251292813238706 0.80003184039017727347 -452.43896063984681177 109.33473975516069743 -1855.3033178997113737 857.01536671661335731 -1339.5279454687808993 -971.96481155354524617 205.9530764638996061 738.46566837761019997 944.41874484150980607 -680.78497991174288018 0 -680.78497991174288018 233.30754646804172125 274.60957132524066537 378.8209385823600428 0 886.73805637564237259 -24.193254754707655962 741.42210371861585827 18994.418941745276243
1682000 353.53846603233364476 -1948.4717008433033243 0.79999693756305878534 -3311.9497849642893925 -2525.6828242394349218 -7.7824933261862687672 1164.0307480454930555 572.78949270037469432 410.69721101293231413 199.05190681961821042 684.99015819699638996 884.0420650166146288 -680.84647633397582922 0 -680.84647633397582922 237.74869039724671893 278.58243495930139488 363.56725779704595425 0 879.89838315359406806 -24.192199280480874535 344.26434835212421604 18995.247643568258354
1683000 366.7575505141506369 1812.8695866688954084 0.79996203676617583245 210.44124838862467186 4407.7947542788706414 820.37275733919022969 616.75865268103814287 -117.19813414475950708 472.44391841688553768 191.93633157481127682 710.60248511587587927 902.53881669068709925 -664.31681110708279903 0 -664.31681110708279903 230.89567540380465971 255.19708918903205586 370.16037808905718975 0 856.25314268189413269 -24.191143867649156363 1404.7731051206585562 18996.076369494341634
1684000 398.12173821507411731 -503.67710988184450116 0.79992713799938042207 -613.25319469521411975 -1410.58768899243546 512.80955404211613313 530.61838480830249409 711.31762014345531497 -713.77989548456650937 172.83941835615124205 771.37143095672524851 944.21084931287646214 -670.62912618118195951 0 -670.62912618118195951 226.94682787101407939 247.78615148314889893 368.73556518317025166 0 843.46854453733328683 -24.190088516208021474 804.666916916285345 18996.905119523882604
1685000 361.29795533759920545 963.83067025926629867 0.79989224126252445046 994.44532348335985716 -747.4813840091445627 2644.5280713035836015 10.738801043683967151 974.38822607302665801 -608.53984434477558807 219.45892558387066629 700.02437460459839258 919.48330018846900202 -680.33894793277568169 0 -680.33894793277568169 234.21382304741879921 282.87399939930998016 382.71005106991754019 0 899.79787351664629114 -24.189033226153004108 1186.5245988991193826 18997.733893657241424
1686000 362.84924926700165315 -958.99487138520919416 0.79985734655546103511 386.4978024395140892 -347.39076826545658605 -2916.0916483296859951 -673.54012084839041563 -943.2490618162072451 642.46567588086861633 173.15981274146818691 703.03004775252190939 876.18986049399006788 -674.63097940202521841 0 -674.63097940202521841 245.47376620253984925 237.01997210702324992 365.297053833930363 0 847.79079214349349058 -24.187977997479645609 610.47678859029440446 18998.562691894756426
1687000 388.45362713737307558 787.00148357733792182 0.79982245387804284942 -576.57629817143890705 1441.9633818592624266 1495.617367044188768 -170.06593506844814101 -152.16656641387774584 -965.44566442656116578 193.66948886973764843 752.63920922452234663 946.30869809425996664 -684.02440824659493046 0 -684.02440824659493046 237.08240201242801959 265.2581313818242279 375.35336372208030298 0 877.69389711633266415 -24.186922830183505084 1164.3762924636357639 18999.391514236769581
1688000 391.70644500043300695 110.41165218084300648 0.79978756323012201168 -882.42144576463920203 1699.5073750699582433 -485.85097276279020662 -22.214524249669537426 697.78880941901104507 2664.4277255086381047 167.76934727512829681 758.94163013959087039 926.71097741471919562 -685.62212971189762811 0 -685.62212971189762811 225.47766173376828647 262.4175093030660264 365.49630595019169732 0 853.39147698702595335 -24.185867724260106115 957.30590544132110153 19000.220360683637409
1689000 380.13457700294844699 1107.6690230605825036 0.79975267461155086224 474.41575896354129327 1631.0005746254803398 1217.5907355927258777 3218.0057624439650681 94.028564182629352786 -1328.0978683107196048 179.71143635566443209 736.52082886387688632 916.2322652195413184 -674.88246301440085517 0 -674.88246301440085517 241.27798831007353897 264.51444442809366819 348.80146663189805167 0 854.59389937006528726 -24.184812679704975835 1223.1793288068927268 19001.049231235716434
1690000 357.3246361530468107 2179.1710134363320321 0.79971778802218151938 2698.67916378663449 1513.2240812197615014 2325.6097953025987408 208.56682799508783432 -66.351497940574432732 -281.0884565540173412 197.36688283507962183 692.3259632624368578 889.69284609751650805 -685.71938389439867478 0 -685.71938389439867478 254.67554319313447309 256.19747682987917869 372.21324670646464483 0 883.08626672947832503 -24.183757696513659141 1493.5910405183253715 19001.878125893359538
1691000 379.14997673285472501 446.88788606726450325 0.79968290346186743367 1034.6506620779746299 -1126.1767484813344709 1432.1897446051521001 -251.53357324222668012 2393.4222605859504256 356.863339629320933 226.1637469625380561 734.61313971666368161 960.77688667920176613 -685.99352157338807956 0 -685.99352157338807956 248.33907278062127943 276.87405711247936324 386.94413864282546456 0 912.15726853592605039 -24.18270277468170093 1084.6251567718127262 19002.707044656905055
1692000 359.56806498088946 -1081.5531198298608615 0.79964802093045994624 714.22976472660729996 -1283.3551987373680277 -2675.5339254788218568 -118.13851444183077888 -334.50706803623734231 202.33369177247979565 175.58738185767447249 696.67266614015738924 872.26004799783186172 -687.57643608039393257 0 -687.57643608039393257 231.12834469450598363 251.95076012378632413 380.0847131197760973 0 863.16381793806840506 -24.181647914204624783 572.51075912906389931 19003.535987526720419
1693000 383.86474053568747422 -1351.8639352524039623 0.79961314042781195255 -731.90387678941704053 -1177.1825218029514417 -2146.5054071648437457 1887.3423902138583799 -1744.5504356821757028 -2012.5436692343876075 242.41745510886900661 743.74811967912273758 986.16557478799177261 -684.61404213029641141 0 -684.61404213029641141 252.04294922749426178 268.65681839897558802 406.33172961269565349 0 927.03149723916544644 -24.180593115077975597 611.48408923276190308 19004.364954503151239
1694000 380.17056510200728781 83.781106867724517429 0.7995782619537766811 -628.0543401397623029 363.60571418286502876 515.7919465600696185 -210.40626610269384855 -46.325258578935347487 -672.39969679381181322 165.22377982816260555 736.59055676065770513 901.81433658882031068 -684.64014941235848255 0 -684.64014941235848255 217.0855595958818185 266.95385858638167065 365.82451105825771265 0 849.86392924052120179 -24.179538377297316032 925.03605149935185636 19005.193945586528571
1695000 377.41363850390382595 -2191.843652581810602 0.79954338550820591713 -3905.623925049943864 -2109.29193386199222 -560.61509883349492611 1140.6578327391221137 629.59004006498457784 740.53505643714447615 166.07414682996576971 731.24893832867724086 897.32308515864303899 -678.96777005322655896 0 -678.96777005322655896 203.84514844513569187 267.0562738135764107 374.14049462448019767 0 845.04191688319235709 -24.178483700858162564 289.78051927894875917 19006.022960777223489
