# step temp press density pxx pyy pzz pxy pxz pyz pe ke etotal evdwl ecoul epair ebond eangle edihed eimp emol etail enthalpy vol
128000 944.77672679053932825 621.73599064375537182 0.10000087531928200657 497.63122885073374846 1194.6053471107945825 172.9713959697380119 974.16898071747550603 -716.89189959983389144 1153.338623931509801 737.70091298810723401 560.42379248244537848 1298.1247054705527262 11.407589842853141704 142.19976104152215157 153.60735088437530749 179.3598169583029005 343.68848103970481134 61.045264105724200476 0 584.09356210373186968 -0.36623133669338725493 1427.8802681757265418 14310.146760065539638
129000 1078.0578828387822341 -1159.8200992415520432 0.10000087531928202045 -105.94677937524956235 -2829.8053729116159047 -543.70814543779067662 -909.21334066200779489 243.166584550453166 -727.22472356882747135 686.44210305073977452 639.48366855786537144 1325.925771608605146 -3.3711671440601702621 147.69473869825239376 144.3235715541922275 199.13743364338318997 291.93045615898228107 51.050641694182047559 0 542.11853149654757544 -0.36623133669338725493 1083.8726946136011975 14310.146760065539638
130000 965.52926276776042869 -1731.2626226037218657 0.10000087531928202045 -837.72609337446635891 -1270.9533174978855641 -3085.1084569388126511 -463.45434912846553743 565.1552076212698239 -848.81993232080719736 722.43306377550266006 572.73380667541891853 1295.1668704509215786 -7.3293535168440460126 132.19071763764068805 124.86136412079660829 225.22779136359622498 303.34217992277905296 69.001728368330830676 0 597.57169965470609441 -0.36623133669338725493 933.85441763025733053 14310.146760065539638
131000 1016.2139331929315631 -1349.1174838260594697 0.10000087531928202045 -2600.8873351290258142 -1171.1970235250166752 -275.26809282413432811 974.41173703593096889 1120.9820123479016729 -192.49856872857850476 739.60611344935921352 602.79900029729219568 1342.4051137466512955 -2.1977638106921424388 149.67044223931287661 147.47267842862072484 193.39607888396375301 333.13933951625813279 65.598016620516744979 0 592.13343502073848867 -0.36623133669338725493 1060.845897449741642 14310.146760065539638
132000 1005.175423675203433 310.81585870543187866 0.10000087531928200657 -903.64167140249094246 542.40659753123861719 1293.6826499875478476 -776.66326335272060533 -2488.1209006450462766 1264.0766540543431802 762.2487514096231962 596.25116397590682027 1358.4999153855301302 -2.7860227992566213295 175.68900467923128872 172.90298187997467494 206.9864635777564672 328.45429505385601487 53.905010898035996547 0 589.34576952964846441 -0.36623133669338725493 1423.3668158881962427 14310.146760065539638
133000 975.77865185286759697 -624.3676326306053852 0.10000087531928202045 486.90194077722924249 -1641.4038342421822563 -718.60100442686268707 -1396.6916224193930702 -2220.8093446920684073 1111.8383434015065632 744.72732874560335858 578.81355159167719648 1323.5408803372806688 -4.228057431094746299 168.62964540712724215 164.40158797603248786 217.18040371416992684 303.7125189076509173 59.432818147750005267 0 580.32574076957087073 -0.36623133669338725493 1193.2360970755025846 14310.146760065539638
134000 974.80506662205084467 364.00607470854401981 0.10000087531928200657 663.25028390142927037 901.98009381058773215 -473.21215358638437465 -1022.6294154832590948 1071.7036892154601446 -576.07855589190057799 661.11228657811705034 578.23603913620775074 1239.3483257143248011 -3.1278786590381844057 114.27110931374079428 111.14323065470260588 187.18097198940961334 307.42733456626780253 55.36074936773698596 0 549.96905592341431657 -0.36623133669338725493 1315.3159611137232332 14310.146760065539638
135000 1003.3172221408063933 -1827.2707941018052225 0.10000087531928202045 -1424.9341352377462044 -2955.6824557119930432 -1101.1957913556757376 23.229409322825791406 -131.47576504424588961 498.70916204896548152 747.08332224697198853 595.14891375998422518 1342.2322360069561 0.99035623979300491104 155.71387933431682882 156.70423557410984472 220.49696789838930044 311.83310669674602877 58.049012077726921177 0 590.37908667286228592 -0.36623133669338725493 960.88299183996844022 14310.146760065539638
136000 1067.8375499766707435 -180.77363570175262453 0.10000087531928200657 -155.87533505669614442 -1303.7417770027655024 917.296204954204768 -841.52238947071180064 -2296.0350625249907353 -2729.7182143427580741 778.31584315837028498 633.42115924682957484 1411.7370024051997461 5.455602702468653753 163.56675870625784341 169.02236140872651049 216.12105049641854748 323.00275322385664367 70.169678029368697025 0 609.29348174964388818 -0.36623133669338725493 1374.00975937001067 14310.146760065539638
137000 1041.0892788773292068 -434.5087180386802288 0.10000087531928202045 -1234.0488258094148932 1401.1581681533698429 -1470.6354964599941013 -1036.6674577354237954 836.93930034371703641 23.060508332935679476 670.18235843036904953 617.5545876995342951 1287.7369461299033446 -4.0893712125139396463 130.00607981585241646 125.9167086033384777 184.32356203539484341 291.74362110151690786 68.198466690118863198 0 544.26564982703064288 -0.36623133669338725493 1197.0554928155536345 14310.146760065539638
138000 923.6874486470201191 -1755.3360029090010812 0.10000087531928202045 -1238.2567941875915949 -442.28464281622166254 -3585.4665717231905546 66.69243122990847894 -493.84893681367384488 189.41149268633910197 726.73992352934612882 547.91402916719334826 1274.6539526965393634 -8.1312846855557552317 166.32862881438842351 158.1973441288326967 207.09949220410106818 301.48199735565128776 59.961089840761111702 0 568.54257940051343212 -0.36623133669338725493 908.31741400223472738 14310.146760065539638
139000 1002.0982974535320409 1586.7776775518955219 0.10000087531928202045 1669.5032951897151179 621.71618701463012258 2469.1135504513413252 399.63926826975955464 193.12904688270373299 258.22561898828467974 689.0172203638268229 594.42587055133810736 1283.4430909151649303 11.286425371011395313 125.02138663203051294 136.30781200304193135 201.96034694925549502 288.02677091595057846 62.722290495578860714 0 552.70940836078500524 -0.36623133669338725493 1614.6017073329949199 14310.146760065539638
140000 924.51119621212637867 931.9158898916518865 0.10000087531928202045 670.23734212752060557 590.94513784634625608 1534.5651897010886842 434.94189243030831449 696.70388928651209426 -981.52627661267001713 713.86986091915571251 548.4026607363190351 1262.2725216554747476 4.4732435101230141328 140.97209652696506055 145.44534003708810133 206.9676097298764148 301.54006340160401578 59.916847750587074017 0 568.42452088206755434 -0.36623133669338725493 1456.7622608799649697 14310.146760065539638
141000 1001.3220490102504527 -257.0975586031758553 0.10000087531928200657 -1428.2708232295162816 511.83763288861706542 145.14051453137201975 -1354.3378036511287519 -78.500723144896781491 130.57747178423190348 683.59016993044599531 593.96541456829299932 1277.5555844987388809 -0.94032921901984101165 124.46265407806239978 123.52232485904255554 189.30856696461441402 317.26637701091692634 53.49290109587212072 0 560.06784507140343976 -0.36623133669338725493 1223.8996294170003694 14310.146760065539638
142000 1001.560645304701211 -1148.3153486442120084 0.10000087531928200657 -1251.1735409782902479 -1140.7292791269230747 -1053.0432258274227024 1398.9214757470217592 -1213.7802770284470171 857.6115307412715083 688.20322186936471098 594.10694540453891932 1282.3101672739035166 -2.4338263849483081636 139.48870117819399184 137.05487479324568767 185.9612046707156594 301.50677741269021226 63.680364992713123229 0 551.14834707611908016 -0.36623133669338725493 1042.6581180624043554 14310.146760065539638
143000 965.50145763495345363 -1074.8857313957219048 0.10000087531928200657 -1426.5670044616372252 -1323.0427079579339988 -475.04748176759403577 972.36459731071693113 1056.6422215588245308 -162.60982535937904458 680.90187127139085987 572.71731319337573041 1253.6191844647664766 -9.1825066830447692467 144.10501413745001287 134.92250745440526316 187.77635148650301744 307.84160160818987606 50.361410722292802689 0 545.9793638169857104 -0.36623133669338725493 1029.2918091481112697 14310.146760065539638
144000 996.67780491914584218 -292.64102799802680011 0.10000087531928200657 -1070.4706477885083586 -129.30292945594214871 321.85049325037118706 -745.31449276521675529 -1816.6776382810476207 515.26856129230270653 765.88164733412975238 591.2105362854708801 1357.0921836196007462 -4.7196154485376471399 162.83400108343030865 158.1143856348926704 196.72921897474162733 345.54756221907859981 65.490480505416968526 0 607.76726169923722409 -0.36623133669338725493 1296.0183486962148436 14310.146760065539638
145000 896.5747819945536321 560.93684249521152196 0.10000087531928200657 -1379.3785132740044901 1896.5981108419364318 1165.5909299177030789 -452.69200886536555117 353.64029637474880019 -68.469040591505375914 715.40865755204879406 531.83130502843891918 1247.2399625804878269 -0.67524253801468003822 170.49908894503306556 169.82384640701840794 210.33957334747276491 274.44473395471180766 60.800503842845856184 0 545.58481114503047138 -0.36623133669338725493 1364.3068152886078224 14310.146760065539638
146000 1000.6348792853979148 346.03900081806227718 0.10000087531928202045 -782.95119677724960638 761.96575015268933839 1059.1024490787469858 1414.3178673474581046 -908.78166337350717185 -778.44212863032612404 706.63711552508505065 593.55779840633567801 1300.194913931420615 -3.6014630479077180958 157.76078033537078227 154.15931728746303975 189.9994425504288813 311.1629469689927987 51.315408718200487215 0 552.47779823762220985 -0.36623133669338725493 1372.4128423524423397 14310.146760065539638
147000 1024.0476473858004738 -1446.0990861939774277 0.10000087531928202045 -1393.9133288507136967 155.68024536067125041 -3100.0641750918894104 -495.33209585116219387 769.89685373853990313 1606.4515622203937255 763.65632882437478202 607.44581228228355485 1371.1021411066583369 1.1365542294080994701 139.61689307911882452 140.75344730852691555 258.95864229544122281 302.42500411256526149 61.519235107841524268 0 622.90288151584798015 -0.36623133669338725493 1069.3029795972011016 14310.146760065539638
148000 1080.6950038462607608 -593.25701749229369852 0.10000087531928199269 -1556.0049394528077755 -1605.9584076411917977 1382.192294617120524 812.66018112412336905 -860.35949449879490203 -1250.6222296431315044 748.63517794583447085 641.04795916149475943 1389.6831371073292303 -2.4261815413917173778 143.21022498245838506 140.78404344106672852 240.88961709429915459 303.26149439503132044 63.700023015437338358 0 607.85113450476785601 -0.36623133669338725493 1265.8711022695181327 14310.146760065539638
149000 1022.3249387697389921 -368.67069613511523585 0.10000087531928202045 -1771.5579895853932157 403.35853846143930923 262.18736271861041587 562.39195369635524457 -224.5321923229127492 -911.6429743228627558 701.2653878990594194 606.42393391824396076 1307.6893218173033802 7.5872905435048885181 149.64920428816219555 157.23649483166710183 196.71912295288336736 287.24452542710395164 60.065244687405019874 0 544.02889306739234598 -0.36623133669338725493 1230.7481854671482324 14310.146760065539638
150000 1039.5885615254803724 1262.9364118476346448 0.10000087531928202045 1025.7395946673495928 2759.5776114418954421 3.4920294336574815297 455.14718857927221052 21.912257215673864863 661.46860816176968001 761.66610637083635993 616.66439037997884043 1378.3304967508152004 -3.2066433721754910025 161.52408246272392489 158.31743909054844721 249.90798905756122394 288.63215510333174052 64.808523119394948253 0 603.34866728028794114 -0.36623133669338725493 1641.9038256978271875 14310.146760065539638
151000 932.86281681043067238 1245.9418573146983817 0.10000087531928202045 2022.9056844555493626 931.94344580797712752 782.97644168056854141 473.75769010414796867 -801.95703805146501963 -1449.0689508417294746 763.86599334959043972 553.35668506434831215 1317.2226784139388656 7.8107720779210527695 165.66391013793554521 173.47468221585660331 211.49930338778852956 320.16543568885361992 58.7265720570917793 0 590.39131113373400694 -0.36623133669338725493 1577.2492640172663414 14310.146760065539638
152000 1033.4503031177091543 1158.6146118573747117 0.10000087531928202045 1566.0019484572694637 1109.4091816525090053 800.43270546234600715 -427.86794521537296987 -803.82536307462021341 -227.72535690106892048 703.04650416962419968 613.02329089205386481 1316.0697950616781782 -4.1943500784151304117 143.47908677033416325 139.28473669191902218 199.46472071952916849 305.99211119371665291 58.304935564459519526 0 563.76176747770523434 -0.36623133669338725493 1557.8712882715678916 14310.146760065539638
153000 973.77142386270736552 920.31062173534860449 0.10000087531928200657 899.206807626566615 -469.72297012328914434 2331.4480277027691955 410.26335060569920188 -1420.683652867596038 236.99705511755729503 655.53630190623221097 577.62290168390074996 1233.1592035901330746 -5.1666989030507197711 131.70215456897742001 126.53545566592670468 188.47013224115534058 277.88156181526596811 62.649152183884254441 0 529.00084624030557734 -0.36623133669338725493 1425.2269371359645902 14310.146760065539638
154000 1056.014046901637812 -105.3457311597068724 0.10000087531928202045 -695.92290604281379274 -763.57602111127368971 1143.4617336749654442 -1747.9559543611585468 1206.6222351824544603 -49.773353999347307308 676.21446799145280693 626.40767950516908513 1302.6221474966218921 -4.7043367156204567436 109.52693205673304533 104.82259534111258859 197.24551902718548035 315.18465782476761206 58.961695798387111722 0 571.39187265034024676 -0.36623133669338725493 1280.6366185407343892 14310.146760065539638
155000 997.63542996811588637 -1090.1685290487537259 0.10000087531928202045 -2158.2027715817907847 -858.96822194900664726 -253.334593615464712 414.45561450884031274 1282.3448116099150411 504.90868636474044706 699.55978740702289542 591.77858146112112081 1291.3383688681440162 5.447986563444648489 138.90173037795730693 144.34971694140196519 163.48994827265113372 324.07252561902919297 67.647596573940646181 0 555.21007046562090181 -0.36623133669338725493 1063.8214918352937275 14310.146760065539638
156000 932.44043013468990466 1641.4740559554234096 0.10000087531928199269 2811.0223692513327478 70.634217686972107231 2042.7655809279635832 651.44126416034816884 -156.01978440215833643 89.827325212586984549 743.07177763606773624 553.10613322918948143 1296.1779108652572177 0.70508018130865013351 150.16107488941776182 150.86615507072639275 199.88516227251417945 341.34034837022062447 50.980111922606653252 0 592.20562256534140033 -0.36623133669338725493 1638.7515964836595685 14310.146760065539638
157000 1070.6918097297093482 1337.5289502720245309 0.10000087531928200657 2116.1298049978868221 547.88714354403680318 1348.5699022741498538 64.991119448630811917 121.51850101170475682 -2165.8709812792776574 737.59229530356367377 635.11425247210604539 1372.7065477756696055 -8.303314853744803159 159.3279466082776139 151.02463175453283384 216.70249642659038614 310.53658292700254151 59.32858419543807571 0 586.56766354903095362 -0.36623133669338725493 1651.847250885535459 14310.146760065539638
158000 905.82481335955992563 -729.52706390210369136 0.10000087531928200657 -3308.1485976812118679 1477.5458974818343449 -357.97849150693315323 863.54741977902824601 1783.131322314541876 1101.4408040256178083 749.24824486766021892 537.31824973310847327 1286.5664946007686922 6.4101534231691212895 155.49599287973296668 161.90614630290212972 218.22818951943835941 302.42713139682530255 66.68677764849459777 0 587.34209856475831657 -0.36623133669338725493 1134.3150629484719047 14310.146760065539638
159000 982.59076601480205682 389.89447832778955672 0.10000087531928200657 316.28038067844266834 534.76534447126743999 318.63770983366009659 471.60156781097470002 -25.212029006387698615 -1680.603487760447706 764.00601751855208477 582.85436964444988917 1346.8603871630020876 12.914374343513049581 139.67698536920531183 152.59135971271837207 205.39211782747128154 350.18858768829073824 55.833952290071721336 0 611.4146578058337127 -0.36623133669338725493 1428.2309016456522386 14310.146760065539638
160000 1051.406354560627733 -1421.2354795669655232 0.10000087531928202045 -2189.2378286257012405 -1472.3423609922467676 -602.12624908294571924 1261.0579616729924055 -77.687264461009064576 -424.1543625026981772 753.36146762609575944 623.67448303332821524 1377.0359506594240884 0.012639038239864563984 161.88736014857684609 161.89999918681672852 220.39941880789587003 303.17497821948586534 67.887071411897267126 0 591.46146843927908776 -0.36623133669338725493 1080.4257943182660711 14310.146760065539638
161000 954.59386177304554622 -213.49979677776980225 0.10000087531928202045 -235.39958436627247806 1140.7790718375899814 -1545.8788778046268817 323.82880835230048433 -663.30409527290112237 114.50334022072659934 627.53423423534820813 566.24713239143954979 1193.7813666267877579 -7.8127719554239192234 136.95093206119071283 129.13816010576681492 161.86096397468975283 282.27946938485831652 54.255640770033345177 0 498.39607412958139321 -0.36623133669338725493 1149.2242126494929835 14310.146760065539638
162000 965.43034096744713679 1110.7433796388916107 0.10000087531928202045 1637.2087154498181008 557.44439190448110821 1137.5770315623769875 -214.3831196318222112 -351.69573300073858491 1137.5594978074416304 746.25728015641254842 572.67512812320785542 1318.9324082796204038 1.9013773154821618228 181.93091643153405812 183.83229374701625147 220.01818519598242574 285.7568160561708055 56.649985157243122558 0 562.42498640939629695 -0.36623133669338725493 1550.7432321903631873 14310.146760065539638
163000 1032.0318982062869964 -389.32757313179575931 0.10000087531928200657 -373.69642389330510923 -819.47762629653470867 25.191330794451832986 -1167.5680521996746393 -1468.9693232228603392 -94.793206906585055549 735.2588372164913153 612.18191976468153825 1347.4407569811728536 -2.2355039277099817419 132.20565078530663072 129.97014685759666008 215.86094122966821374 327.56360243759979767 61.864146691626814345 0 605.28869035889476891 -0.36623133669338725493 1266.1885549395165071 14310.146760065539638
164000 989.04737886574048389 -1861.0494565540814165 0.10000087531928202045 -2648.5993407668443069 84.046588738859725254 -3018.5956176342597246 994.06171946500171543 551.08259538742026962 7.0541078477568355254 693.2274866213963378 586.68431100298221281 1279.9117976243785506 -7.1091793641693090677 135.65899870762274304 128.54981934345346417 209.78541697499451857 294.1972577796879591 60.694992523260381745 0 564.67766727794287362 -0.36623133669338725493 891.51298672829580028 14310.146760065539638
165000 1065.4042552137293569 744.06262299748220812 0.10000087531928202045 -262.98260193233284099 1556.6016045004250827 938.5688664243554058 -624.46617841525755921 2673.069422988826318 1263.0313375690552675 728.37396436285428081 631.97777453951596272 1360.3517389023702435 5.5713682999117768446 140.47172008102165819 146.04308838093345457 193.75270090292184477 322.77288041318684009 65.805294665812141375 0 582.33087598192082623 -0.36623133669338725493 1515.6367244715027027 14310.146760065539638
166000 953.73616520574103106 -1052.4600165718445623 0.10000087531928200657 -218.29558703786295837 -561.35665870846889902 -2377.7278039692023412 -991.15105996621571194 -79.123183975022783443 822.59959113098682337 733.78114487917150655 565.73836291245288521 1299.5195077916243918 12.901146870656459598 110.8319850343949895 123.73313190505145087 238.47084813210858556 313.13064927898005863 58.446515563031447016 0 610.04801297412018357 -0.36623133669338725493 1079.8723525198552124 14310.146760065539638
167000 955.38616336509721805 -578.16752180164974106 0.10000087531928202045 -1254.388306279741073 -275.76017253593431633 -204.35408658927238434 -576.37428499538020787 111.77055927558990334 548.73702706684241548 682.74468970444320348 566.71711080053501064 1249.4618005049783278 -2.8415150101626331924 164.2386566833863526 161.39714167322375715 161.42858019179610096 304.39256907393547635 55.526398765487911646 0 521.34754803121950317 -0.36623133669338725493 1128.7989254934295786 14310.146760065539638
168000 942.94826255868565568 -20.752687997792907737 0.10000087531928200657 -1018.7415779525505286 -623.85728114062885652 1580.3407950998002889 -695.94712105444637018 1106.3570798468253997 -730.50487109109712947 715.27112773162684789 559.33918187532879074 1274.6103096069555249 -2.7818092145301474005 156.16128220121120762 153.37947298668109397 200.67647324179250745 304.10911812345079852 57.106063379702533211 0 561.89165474494586761 -0.36623133669338725493 1270.2792482733332236 14310.146760065539638
169000 1114.9137916413078528 -1069.0688419161385809 0.10000087531928202045 549.18133749708272262 -2307.0405207118942599 -1449.3473425336039782 -980.28623439786758809 -121.26565670477364733 1153.2192077014144616 682.72580324461625878 661.34590076659526403 1344.0717040112115228 2.1447363597519664147 130.68171360583636442 132.8264499655883526 197.7273956206192338 294.38985080113400272 57.782106857274825984 0 549.89935327902799145 -0.36623133669338725493 1120.9583066192308252 14310.146760065539638
170000 1035.3173438250939853 -390.12288359340550414 0.10000087531928200657 787.62570640529929733 -2059.1798551969673099 101.18549801145161382 244.74600283090771313 618.17080489649663377 -39.585954785124513933 694.0379161199043665 614.13078433921589294 1308.1687004591203731 0.15745586423481683358 164.19013895429119998 164.34759481852603358 190.49483122532632251 285.45803861243450683 53.737451463617581737 0 529.69032130137838976 -0.36623133669338725493 1226.7505180688522159 14310.146760065539638
171000 968.09647267968148299 -444.58612070710171338 0.10000087531928200657 -961.94849762497119627 591.25301386840010309 -963.06287836473370589 1404.2097767530437977 460.01843395523400204 377.58722640368631573 711.38185155020653383 574.25662733149579253 1285.6384788817022127 -2.1923191319392403287 156.66947209334506397 154.47715296140586361 204.66167615865421681 289.37807670492736634 62.864945725219143924 0 556.90469858880067022 -0.36623133669338725493 1192.8538836011077819 14310.146760065539638
172000 1031.4890551548091935 338.8365152577038657 0.10000087531928202045 -566.69116635282011885 -387.82925030021920065 1971.0299624261515419 -801.18682536387382243 106.87156538787024829 279.92978284283088897 721.62481519145512721 611.85991547202138463 1333.4847306634765118 -0.20800017706081097568 147.23270513664087389 147.02470495958007746 211.76730193327756524 305.6800233677010965 57.152784930896423532 0 574.60011023187507817 -0.36623133669338725493 1404.1995089036754507 14310.146760065539638
173000 944.75495152442533708 2011.6720220297438573 0.10000087531928202045 2484.2280410619309805 1689.3936139241661749 1861.3944111031346438 -742.04038796108386578 1934.591362053000239 626.95003442586983056 668.70383139521106841 560.41087580396265366 1229.1147071991736084 8.0698193686017631876 152.83186793093804567 160.90168729953981597 190.09915385235711938 267.10326272410486581 50.599727519209295679 0 507.80214409567128087 -0.36623133669338725493 1648.9482685898435648 14310.146760065539638
174000 926.95644684124943069 -1039.2173497899646009 0.10000087531928202045 558.67922577182309851 -2109.2961808331688189 -1567.035094308548878 120.98094803463152402 -7.0717326775177529186 -364.40959450453641466 734.21622886994271084 549.85313743868073288 1284.0693663086235574 1.7409903070557284366 152.36218617089048166 154.10317647794619234 195.29119502074982506 325.26883711318453152 59.553020258062204562 0 580.11305239199668904 -0.36623133669338725493 1067.1859398636522656 14310.146760065539638
175000 960.584741051881565 -413.93378093158850106 0.10000087531928202045 -365.49889732982882151 208.27979593513492773 -1084.5822414000722347 -1341.9962556614473215 108.19544806804422876 1015.6231450073586302 670.31834168807995411 569.80080935081514326 1240.1191510388950974 -1.4235194634929690949 144.57042437399417167 143.14690491050120613 188.81041056193751615 275.85140286667558485 62.509623348965767775 0 527.17143677757883324 -0.36623133669338725493 1153.7316626584236019 14310.146760065539638
176000 1006.4529004009468736 1653.4239525304653853 0.10000087531928200657 1331.908627948511139 3314.9064826769472347 313.45674696593852104 1995.9884709563516481 334.66455601346990534 176.94207482312484103 699.83450428895082496 597.00893915299150194 1296.8434434419423269 -8.2394273966363797967 158.45144591073795937 150.21201851410157246 183.04745673745463819 308.97454902250666464 57.600480014887992297 0 549.62248577484922407 -0.36623133669338725493 1641.9110582806197272 14310.146760065539638
177000 991.63274783044744254 989.52398059700840349 0.10000087531928202045 2059.0925144705611274 11.799496921242676351 897.67993039922055232 377.85826175302361207 -626.70275100444530381 414.88758939835594219 705.84421576254942465 588.21790326778057079 1294.0621190303299954 -0.9405687636031351273 142.67613273912863292 141.73556397552550834 169.28573430135710964 336.58749419506006006 58.235423290606789237 0 564.10865178702397316 -0.36623133669338725493 1500.57459835404552 14310.146760065539638
178000 980.40549875898557275 1239.0621504496955367 0.10000087531928202045 1103.6409985967241028 1772.9757807127614342 840.56967203960118695 104.92104069949481016 -692.03656592913034729 -404.50778109690105566 708.76510507203136058 581.55811019143322937 1290.32321526346459 -2.65662086290949917 143.02120317779133529 140.36458231488182946 185.22405875635388384 321.00826044315044783 62.168203557645256296 0 568.40052275714947427 -0.36623133669338725493 1548.9140142162702887 14310.146760065539638
179000 1062.7270290820704304 -98.80935144744637455 0.10000087531928202045 59.593404627313262267 -1318.3718907311647399 962.35043176151293665 -190.59866936328918996 -544.40051877596954455 -306.36818049166691935 687.60311129899446314 630.38969433020099586 1317.9928056291955727 -10.45819790489550094 165.82406031780976718 155.36586241291431065 192.22371952483109681 278.33878377231133072 61.674745588937739171 0 532.23724888608023775 -0.36623133669338725493 1297.3714113548805926 14310.146760065539638
180000 971.17285460748007608 -132.17990842928440998 0.10000087531928202045 -662.48666146572838898 2152.5667163128327957 -1886.6197801349576366 -76.601243225882285515 -2398.6945894361970204 -309.57050562007253802 752.31003706566468736 576.08147925493187813 1328.3915163205965655 3.6667774246465705268 155.22415371970259912 158.89093114434916743 209.32902830948478368 318.44682448863966329 65.643253123190959286 0 593.41910592131534941 -0.36623133669338725493 1300.805726444090169 14310.146760065539638
181000 1012.3797669564653461 -6.8790846995152454824 0.10000087531928202045 -688.73915228949590528 158.4131262510460374 509.68877193990437036 305.95870380427618329 -1420.7297962351206024 1168.6444886365957245 678.40620597672705117 600.52464496833738394 1278.9308509450643214 1.1716558836216934836 145.81971573479384574 146.99137161841557031 192.05871752205450775 275.86220643783622108 63.493910398420894126 0 531.41483435831162296 -0.36623133669338725493 1277.4951941397409882 14310.146760065539638
182000 1027.8624428975624596 455.45692000655952825 0.10000087531928199269 706.05558318402279383 1009.2719337515152347 -348.95675691585995537 605.66782425427516046 1005.8719257881589328 -166.5183821777421258 675.61631562543777818 609.70867726151436727 1285.3249928869522591 0.96679221811740789772 123.5575989547716631 124.524391172889068 173.74818987838287399 316.48967495525539562 60.854059618910611107 0 551.09192445254882387 -0.36623133669338725493 1380.3783110682359165 14310.146760065539638
183000 1084.6750180527756129 -1265.6646195506198183 0.10000087531928202045 -1298.82854219498563 -1543.9123705976890051 -954.25294585918322809 -1166.4718556826812801 128.96591219734708034 -94.16012171732228353 724.10465490811964173 643.40882876433329329 1367.5134836724528213 2.247731348548118735 135.15720230717303707 137.40493365572118023 210.05459401439838985 311.62973025792541648 65.015396980074598332 0 586.69972125239848992 -0.36623133669338725493 1103.3707810185867402 14310.146760065539638
184000 1016.1924451918739578 -1345.3097731619120623 0.10000087531928202045 -1789.5963454996333439 152.23397109894898449 -2398.5669450850518842 -1715.4937501349093054 1271.5449875393362618 1068.0282757782172212 732.97063311781664652 602.78625401904037062 1335.7568871368571308 -5.8874043118892487314 148.66590175641900373 142.77849744452976211 201.08727100427176993 326.91246554890130938 62.192399120113840638 0 590.1921356732869981 -0.36623133669338725493 1054.9923355324858676 14310.146760065539638
185000 976.26050391910473536 684.3646480867749915 0.10000087531928200657 1545.0462575229416871 778.53065095394401851 -270.48296421656135635 224.91876675293605103 -198.30565545593003662 -1156.3144475537412745 705.76760947842592486 579.09937717852619699 1284.8669866569521218 3.983022345722625257 152.11738340943747971 156.10040575516012495 215.9943763683799034 267.05932616264084345 66.613501192245109905 0 549.66720372326585675 -0.36623133669338725493 1427.6930757757156698 14310.146760065539638
186000 1013.0767733858706379 58.824753945148117396 0.10000087531928200657 842.88408458823994351 564.33649303826678079 -1230.7463157910638074 306.92850982196733867 273.80283657942823083 -117.40085594973288607 717.63992425358753735 600.93809607850494103 1318.5780203320923647 -0.94937350038588597112 134.04078328223536687 133.09140978184947812 185.29916081581311005 334.80602405839181301 64.443329597533221431 0 584.54851447173814449 -0.36623133669338725493 1330.8546766042231866 14310.146760065539638
187000 999.34499339249464356 -250.31788260866719042 0.10000087531928202045 -389.86276394319241945 54.849529894473810998 -415.94041377728274256 170.8997606292055309 842.89460209653179845 1278.6513035350499194 747.2538151125800141 592.79266234458475537 1340.0464774571646558 -1.8546259740517907488 156.01705781676974993 154.16243184271797872 228.7579788448925342 303.75496371591145817 60.578440709058163804 0 593.09138326986203538 -0.36623133669338725493 1287.8054327020995515 14310.146760065539638
188000 1013.8532880636141726 -450.91952101591027713 0.10000087531928202045 -979.01061313668424191 163.27844747381070079 -537.02639738485788712 1123.35311958936677 -754.65886290997946162 367.96023367440068341 656.21892006018379107 601.39870998682761183 1257.6176300470115166 12.214008276994007929 115.96330629567290771 128.17731457266694406 194.77820973117599124 268.65783623614686348 64.605559520194162815 0 528.04160548751701754 -0.36623133669338725493 1163.5112616452315706 14310.146760065539638
189000 889.91326526006571385 1648.3136368818304618 0.10000087531928200657 1697.9391740665582802 1065.8278114820759583 2181.1739250968571469 1284.3750855071027672 1682.4804240100268089 353.40317900312027177 692.07344772182352699 527.87981853838834922 1219.9532662602118762 -3.8286093558199296716 153.40283934893818696 149.57422999311830836 184.08233288056877086 295.86159208356332329 62.555292764573124487 0 542.49921772870527548 -0.36623133669338725493 1563.9543642934152103 14310.146760065539638
190000 1006.5587551792527847 -1365.3802289684779225 0.10000087531928202045 -1947.3234039765877696 -2380.8044721285841661 231.98718919973759967 1491.624476737799796 -158.45625073225824053 480.73366910696807963 742.35115121418982653 597.07173021740743479 1339.4228814315972613 -6.8530753043744709885 162.8441760282549069 155.99110072388043591 211.33147085931395281 320.85776452867855824 54.170815102317007472 0 586.36005049030950431 -0.36623133669338725493 1054.469649541508943 14310.146760065539638
191000 1020.7496260958025687 1185.8176672823174158 0.10000087531928202045 2197.3471945526316631 1033.4872321154487054 326.61857517887142421 -413.32453322532177253 177.64070349439160168 -1233.0341296892995615 708.55276272001049165 605.48948805602196899 1314.0422507760324606 -0.52036277919405204972 159.68884553149618455 159.16848275230216814 191.56992555272012169 300.93383385110610106 56.880520563882242868 0 549.38427996770838035 -0.36623133669338725493 1561.5209893393860057 14310.146760065539638
